Title,Authors,Platform,Cited_url,Cited_count,Year
"Fluorescent, superparamagnetic nanospheres for drug storage, targeting, and imaging: a multifunctional nanocarrier system for cancer diagnosis and treatment","HS Cho, Z Dong, GM Pauletti, J Zhang, H Xu, H Gu, L Wang, RC Ewing, ...","ACS nano 4 (9), 5398-5404",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18349854600648386780,228,2010
Incorporation mechanisms of actinide elements into the structures of U6+ phases formed during the oxidation of spent nuclear fuel,"PC Burns, RC Ewing, ML Miller","Journal of Nuclear materials 245 (1), 1-9",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3752451668329393619,222,1997
Plutonium immobilization and radiation effects,"WJ Weber, RC Ewing","Science 289 (5487), 2051-2052",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6472068521929852552,218,2000
Alpha-decay—Induced fracturing in zircon: The transition from the crystalline to the metamict state,"BC Chakoumakos, T Murakami, GR Lumpkin, RC Ewing","Science 236 (4808), 1556-1559",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4631887780523270633,203,1987
The order–disorder transition in ion-irradiated pyrochlore,"J Lian, L Wang, J Chen, K Sun, RC Ewing, JM Farmer, LA Boatner","Acta Materialia 51 (5), 1493-1502",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7840786990495387455,200,2003
Displacive radiation effects in the monazite-and zircon-structure orthophosphates,"A Meldrum, LA Boatner, RC Ewing","Physical Review B 56 (21), 13805",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16211356900335028968,199,1997
Spent nuclear fuel,"J Bruno, RC Ewing","Elements 2 (6), 343-349",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6433463714207754782,197,2006
Ion irradiation-induced phase transformation of pyrochlore and zirconolite,"SX Wang, LM Wang, RC Ewing, GS Was, GR Lumpkin",Nuclear Instruments and Methods in Physics Research Section B: Beam …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=152833690857086446,195,1999
The design and evaluation of nuclear-waste forms: clues from mineralogy,RC Ewing,"The Canadian Mineralogist 39 (3), 697-715",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12345785655812201423,192,2001
Trace metal nanoparticles in pyrite,"AP Deditius, S Utsunomiya, M Reich, SE Kesler, RC Ewing, R Hough, ...","Ore Geology Reviews 42 (1), 32-46",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11263058960795603798,188,2011
Metamictization of zircon: Raman spectroscopic study,"M Zhang, EKH Salje, I Farnan, A Graeme-Barber, P Daniel, RC Ewing, ...","Journal of Physics: Condensed Matter 12 (8), 1915",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5042151927617571997,176,2000
Zirconia ceramics for excess weapons plutonium waste,"WL Gong, W Lutze, RC Ewing","Journal of Nuclear Materials 277 (2-3), 239-249",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8745508389252797149,176,2000
Long-term storage of spent nuclear fuel,RC Ewing,"Nature Materials 14 (3), 252",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14698517086809576951,173,2015
Fluorescent polystyrene–Fe3O4 composite nanospheres for in vivo imaging and hyperthermia,"D Shi, HS Cho, Y Chen, H Xu, H Gu, J Lian, W Wang, G Liu, C Huth, ...","Advanced Materials 21 (21), 2170-2173",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7723476662768936684,170,2009
Phosphates as nuclear waste forms,"RC Ewing, LM Wang","Reviews in Mineralogy and Geochemistry 48 (1), 673-699",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5546987195155537130,169,2002
Is “metamictization” of zircon a phase transition?,"EKH Salje, J Chrosch, RC Ewing","American Mineralogist 84 (7-8), 1107-1116",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16949247634652282480,169,1999
The metamict state: 1993—the centennial,RC Ewing,Nuclear Instruments and Methods in Physics Research Section B: Beam …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3849476789955133047,169,1994
"Application of high-angle annular dark field scanning transmission electron microscopy, scanning transmission electron microscopy-energy dispersive X-ray spectrometry, and …","S Utsunomiya, RC Ewing","Environmental Science & Technology 37 (4), 786-791","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2430966582788395504,15621363863217567921",167,2003
Geochemical alteration of pyrochlore group minerals: pyrochlore subgroup,"GR Lumpkin, RC Ewing","American mineralogist 80 (7-8), 732-743",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14809413240474950165,167,1995
Patterning metallic nanostructures by ion-beam-induced dewetting and Rayleigh instability,"J Lian, L Wang, X Sun, Q Yu, RC Ewing","Nano Letters 6 (5), 1047-1052",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10180996260346659467,154,2006
Direct identification of trace metals in fine and ultrafine particles in the Detroit urban atmosphere,"S Utsunomiya, KA Jensen, GJ Keeler, RC Ewing","Environmental Science & Technology 38 (8), 2289-2297",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2504500378638240714,149,2004
Amorphization in zircon: evidence for direct impact damage,"S Ríos, EKH Salje, M Zhang, RC Ewing","Journal of Physics: Condensed Matter 12 (11), 2401",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=361288034284582105,148,2000
Dual Surface‐Functionalized Janus Nanocomposites of Polystyrene/Fe,"F Wang, GM Pauletti, J Wang, J Zhang, RC Ewing, Y Wang, D Shi","Advanced materials 25 (25), 3485-3489",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10858708254995798050,147,2013
"A proposed new type of arsenian pyrite: Composition, nanostructure and geological significance","AP Deditius, S Utsunomiya, D Renock, RC Ewing, CV Ramana, U Becker, ...","Geochimica et Cosmochimica Acta 72 (12), 2919-2933",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12650269485884858898,147,2008
The coupled geochemistry of Au and As in pyrite from hydrothermal ore deposits,"AP Deditius, M Reich, SE Kesler, S Utsunomiya, SL Chryssoulis, ...","Geochimica et Cosmochimica Acta 140, 644-670",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16414119351596405698,145,2014
Evolution of uranium and thorium minerals,"RM Hazen, RC Ewing, DA Sverjensky","American Mineralogist 94 (10), 1293-1311",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16019305003977348363,145,2009
Formation enthalpies of rare earth titanate pyrochlores,"KB Helean, SV Ushakov, CE Brown, A Navrotsky, J Lian, RC Ewing, ...","Journal of Solid State Chemistry 177 (6), 1858-1866",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10244855859570113223,145,2004
Effect of structure and thermodynamic stability on the response of lanthanide stannate pyrochlores to ion beam irradiation,"J Lian, KB Helean, BJ Kennedy, LM Wang, A Navrotsky, RC Ewing","The Journal of Physical Chemistry B 110 (5), 2343-2350",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=497918175276359117,143,2006
Luminescent carbon nanotubes by surface functionalization,"DL Shi, J Lian, W Wang, GK Liu, P He, Z Dong, LM Wang, RC Ewing","Advanced Materials 18 (2), 189-193",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13110756590964216323,142,2006
Nanoscale manipulation of pyrochlore: new nanocomposite ionic conductors,"J Lian, LM Wang, SX Wang, J Chen, LA Boatner, RC Ewing","Physical Review Letters 87 (14), 145901",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8547901461097418973,141,2001
The kinetics of alpha-decay-induced amorphization in zircon and apatite containing weapons-grade plutonium or other actinides,"WJ Weber, RC Ewing, A Meldrum","Journal of Nuclear Materials 250 (2-3), 147-155",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1054004259705235744,139,1997
"A transient liquid-like phase in the displacement cascades of zircon, hafnon and thorite","A Meldrum, SJ Zinkle, LA Boatner, RC Ewing","Nature 395 (6697), 56",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1472436184669900091,137,1998
The crystal structures of the ThSiO4 polymorphs: huttonite and thorite,"M Taylor, RC Ewing",Acta Crystallographica Section B: Structural Crystallography and Crystal …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5370231980878308603,136,1978
Dissolution and alteration of uraninite under reducing conditions,"J Janeczek, RC Ewing","Journal of Nuclear Materials 190, 157-173",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15891746631816701336,135,1992
Radiation-induced amorphization,"RC Ewing, A Meldrum, LM Wang, SX Wang","Reviews in Mineralogy and Geochemistry 39 (1), 319-361",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16072641607196828056,134,2000
79Se: geochemical and crystallo-chemical retardation mechanisms,"F Chen, PC Burns, RC Ewing","Journal of Nuclear Materials 275 (1), 81-94",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14871391784742916655,134,1999
Structural formula of uraninite,"J Janeczek, RC Ewing","Journal of Nuclear Materials 190, 128-132",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18132380829649381055,134,1992
Nanocrystalline zirconia can be amorphized by ion irradiation,"A Meldrum, LA Boatner, RC Ewing","Physical review letters 88 (2), 025503",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14097834280266729968,133,2001
Alpha-decay damage in titanite,"FC Hawthorne, LA Groat, M Raudsepp, NA Ball, M Kimata, FD Spike, ...","American Mineralogist 76 (3-4), 370-396",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16743475594403756319,132,1991
"The role of pe, pH, and carbonate on the solubility of UO2 and uraninite under nominally reducing conditions","I Casas, J de Pablo, J GIMenez, ME Torrero, J Bruno, E Cera, RJ Finch, ...","Geochimica et Cosmochimica Acta 62 (13), 2223-2231",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9998279084151871997,131,1998
"The crystal structure of schoepite, [(UO ","RJ Finch, MA Cooper, FC Hawthorne, RC Ewing","The Canadian Mineralogist 34 (5), 1071-1088",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=701160197015687207,130,1996
Recoil refinements: Implications for the 40Ar/39Ar dating technique,"TC Onstott, ML Miller, RC Ewing, GW Arnold, DS Walsh","Geochimica et Cosmochimica Acta 59 (9), 1821-1834",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9633789456100430354,130,1995
"First-principles calculation of defect-formation energies in the Y 2 (Ti, Sn, Zr) 2 O 7 pyrochlore","WR Panero, L Stixrude, RC Ewing","Physical Review B 70 (5), 054110",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5990598200561224241,129,2004
Review of A2B2O7 pyrochlore response to irradiation and pressure,"M Lang, F Zhang, J Zhang, J Wang, J Lian, WJ Weber, B Schuster, ...",Nuclear Instruments and Methods in Physics Research Section B: Beam …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12582712750392736888,121,2010
In vivo imaging and drug storage by quantum‐dot‐conjugated carbon nanotubes,"Y Guo, D Shi, H Cho, Z Dong, A Kulkarni, GM Pauletti, W Wang, J Lian, ...","Advanced Functional Materials 18 (17), 2489-2497","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12490514881560054618,14750875848655547564",121,2008
Growth and surface characterization of sputter-deposited molybdenum oxide thin films,"CV Ramana, VV Atuchin, VG Kesler, VA Kochubey, LD Pokrovsky, ...","Applied Surface Science 253 (12), 5368-5374",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2214659201375276386,117,2007
Annealing of-decay damage in zircon: a Raman spectroscopic study,"M Zhang, EKH Salje, GC Capitani, H Leroux, AM Clark, J Schlüter, ...","Journal of Physics: Condensed Matter 12 (13), 3131",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2774624114817782340,114,2000
Energetics of radiation damage in natural zircon (ZrSiO,"S Ellsworth, A Navrotsky, RC Ewing","Physics and Chemistry of Minerals 21 (3), 140-149",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9830016648059601525,111,1994
Alteration of basalt glasses: implications for modelling the long-term stability of nuclear waste glasses,"W Lutze, G Malow, RC Ewing, MJ Jercinovic, K Keil","Nature 314 (6008), 252",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7273073619651877168,110,1985
Radiation damage in zircon,"CS Palenik, L Nasdala, RC Ewing","American Mineralogist 88 (5-6), 770-781",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8289037759791845311,108,2003
Single-ion tracks in Gd 2 Zr 2− x Ti x O 7 pyrochlores irradiated with swift heavy ions,"M Lang, J Lian, J Zhang, F Zhang, WJ Weber, C Trautmann, RC Ewing","Physical Review B 79 (22), 224105",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9494536112021482904,107,2009
Uncertainty underground: Yucca Mountain and the nation's high-level nuclear waste,"A Macfarlane, RC Ewing",MIT press,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11748739461099221917,107,2006
The amorphization of complex silicates by ion-beam irradiation,"RK Eby, RC Ewing, RC Birtcher","Journal of materials research 7 (11), 3080-3102",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2144318213505140018,107,1992
Ion-induced damage accumulation and electron-beam-enhanced recrystallization in Sr Ti O 3,"Y Zhang, J Lian, CM Wang, W Jiang, RC Ewing, WJ Weber","Physical Review B 72 (9), 094112",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4881629256835321698,106,2005
Metamict minerals: natural analogues for radiation damage effects in ceramic nuclear waste forms,"RC Ewing, BC Chakoumakos, GR Lumpkin, T Murakami, RB Greegor, ...",Nuclear Instruments and Methods in Physics Research Section B: Beam …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12053879341318558306,106,1988
The mechanisms of reduction of hexavalent chromium by green rust sodium sulphate: Formation of Cr-goethite,"LL Skovbjerg, SLS Stipp, S Utsunomiya, RC Ewing","Geochimica et Cosmochimica Acta 70 (14), 3582-3592",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3073560590332374580,105,2006
Uraninite and fullerene in atmospheric particulates,"S Utsunomiya, KA Jensen, GJ Keeler, RC Ewing","Environmental science & technology 36 (23), 4943-4947",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=261130921218408086,105,2002
"Irradiation-induced amorphization: effects of temperature, ion mass, cascade size, and dose rate","SX Wang, LM Wang, RC Ewing","Physical Review B 63 (2), 024105",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14985495290789038640,104,2000
Chemical corrosion of highly radioactive borosilicate nuclear waste glass under simulated repository conditions,"L Werme, IK Björner, G Bart, HU Zwicky, B Grambow, W Lutze, RC Ewing, ...","Journal of Materials Research 5 (5), 1130-1146",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14218028142979572700,104,1990
Alpha-recoil damage in natural zirconolite (CaZrTi2O7),"RC Ewing, TJ Headley","Journal of Nuclear Materials 119 (1), 102-109",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13098752904305475611,103,1983
Alpha-recoil damage in zirconolite (CaZrTi,"GR Lumpkin, RC Ewing, BC Chakoumakos, RB Greegor, FW Lytle, ...","Journal of Materials Research 1 (4), 564-576",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7648836059323604802,101,1986
A comparison of radiation effects in crystalline ABO,"A Meldrum, LA Boatner, RC Ewing","Mineralogical Magazine 64 (2), 185-194",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=491749862798887021,100,2000
Electron-irradiation-induced nucleation and growth in amorphous LaPO,"A Meldrum, LA Boatner, RC Ewing","Journal of materials research 12 (7), 1816-1827",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15855178808541341149,100,1997
Quantum‐Dot‐Activated Luminescent Carbon Nanotubes via a Nano Scale Surface Functionalization for in vivo Imaging,"D Shi, Y Guo, Z Dong, J Lian, W Wang, G Liu, L Wang, RC Ewing","Advanced Materials 19 (22), 4033-4037","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4906787927421647300,13922716024135111945",99,2007
Phase stability and pressure dependence of defect formation in Gd 2 Ti 2 O 7 and Gd 2 Zr 2 O 7 pyrochlores,"FX Zhang, JW Wang, J Lian, MK Lang, U Becker, RC Ewing","Physical review letters 100 (4), 045503",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=205269773797969160,98,2008
Amorphization and recrystallization of the ABO3 oxides,"A Meldrum, LA Boatner, WJ Weber, RC Ewing","Journal of Nuclear Materials 300 (2-3), 242-254",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12355759710281347467,98,2002
The metamict state,"RC Ewing, BC Chakoumakos, GR Lumpkin, T Murakami","MRS Bulletin 12 (4), 58-66",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2521016725680024747,96,1987
High pressure synthesis of a hexagonal close-packed phase of the high-entropy alloy CrMnFeCoNi,"CL Tracy, S Park, DR Rittman, SJ Zinkle, H Bei, M Lang, RC Ewing, ...","Nature communications 8, 15634","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5816214010269978212,11218772227659430444",95,2017
"Heavy-ion irradiation effects in the AB O 4 orthosilicates: Decomposition, amorphization, and recrystallization","A Meldrum, SJ Zinkle, LA Boatner, RC Ewing","Physical Review B 59 (6), 3981",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12659845361024803592,95,1999
The Gibbs free energies and enthalpies of formation of U6+ phases: An empirical method of prediction,"F Chen, RC Ewing, SB Clark","American Mineralogist 84 (4), 650-664","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17661322706017555975,1834907277435726990",94,1999
Geochemical alteration of pyrochlore group minerals: Betafite subgroup,"GR Lumpkin, RC Ewing","American mineralogist 81 (9-10), 1237-1248",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12213612372162693563,94,1996
Targeting negative surface charges of cancer cells by multifunctional nanoprobes,"B Chen, W Le, Y Wang, Z Li, D Wang, L Ren, L Lin, S Cui, JJ Hu, Y Hu, ...","Theranostics 6 (11), 1887",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13584729843975819729,93,2016
Structural phase transitions of cubic Gd 2 O 3 at high pressures,"FX Zhang, M Lang, JW Wang, U Becker, RC Ewing","Physical Review B 78 (6), 064114",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14727523345465722502,93,2008
Ceramic matrices for plutonium disposition,RC Ewing,"Progress in Nuclear Energy 49 (8), 635-643",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8270415464420214506,93,2007
Thermal behavior of metal nanoparticles in geologic materials,"M Reich, S Utsunomiya, SE Kesler, L Wang, RC Ewing, U Becker","Geology 34 (12), 1033-1036",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6271216320489106275,92,2006
O and Pb isotopic analyses of uranium minerals by ion microprobe and U–Pb ages from the Cigar Lake deposit,"M Fayek, TM Harrison, RC Ewing, M Grove, CD Coath","Chemical Geology 185 (3-4), 205-225",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=850815860037557283,92,2002
Mechanisms of lead release from uraninite in the natural fission reactors in Gabon,"J Janeczek, RC Ewing","Geochimica et Cosmochimica Acta 59 (10), 1917-1931",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18235157145683865805,89,1995
Uraninite and UO2 in spent nuclear fuel: a comparison,"J Janeczek, RC Ewing, VM Oversby, LO Werme","Journal of Nuclear Materials 238 (1), 121-130",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3318282737584606986,88,1996
"Mineralogy and radiation effects of microlite from the Harding pegmatite, Taos County, New Mexico","GR Lumpkin, BC Chakoumakos, RC Ewing","American Mineralogist 71 (3-4), 569-588",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5638476144678101196,88,1986
Nanoscale phase transitions under extreme conditions within an ion track,"J Zhang, M Lang, RC Ewing, R Devanathan, WJ Weber, M Toulemonde","Journal of Materials Research 25 (7), 1344-1351",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=406107554355921578,87,2010
Alteration effects and leach rates of basaltic glasses: implications for the long-term stability of nuclear waste form borosilicate glasses,"G Malow, W Lutze, RC Ewing","Journal of Non-Crystalline Solids 67 (1-3), 305-321",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15683064023755870603,86,1984
The metamict state: Implications for radiation damage in crystalline waste forms,"RC Ewing, RF Haaker","Nuclear and Chemical Waste Management 1 (1), 51-57",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=603604466854965428,86,1980
Natural glasses: analogues for radioactive waste forms,RC Ewing,"Scientific basis for nuclear waste management, 57-68",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16485793665050552429,86,1979
Nanoscale manipulation of the properties of solids at high pressure with relativistic heavy ions,"M Lang, F Zhang, J Zhang, J Wang, B Schuster, C Trautmann, ...","Nature materials 8 (10), 793",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17459616814121868486,85,2009
Effect of spatial confinement on magnetic hyperthermia via dipolar interactions in Fe3O4 nanoparticles for biomedical applications,"ME Sadat, R Patel, J Sookoor, SL Bud'ko, RC Ewing, J Zhang, H Xu, ...","Materials Science and Engineering: C 42, 52-63",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7078949813758909663,84,2014
Yucca Mountain: Earth-science issues at a geologic repository for high-level nuclear waste,"JCS Long, RC Ewing","Annu. Rev. Earth Planet. Sci. 32, 363-401",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15450079946912937042,84,2004
Ion beam-induced amorphization in MgO–Al2O3–SiO2. I. Experimental and theoretical basis,"SX Wang, LM Wang, RC Ewing, RH Doremus","Journal of Non-Crystalline Solids 238 (3), 198-213",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9783506144113558175,84,1998
The crystal chemistry of complex niobium and tantalum oxides. IV. The metamict state: discussion,RC Ewing,American Mineralogist: Journal of Earth and Planetary Materials 60 (7-8 …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4290077376251782655,84,1975
