Title,Authors,Platform,Cited_url,Cited_count,Year
Logische Grundlagen der Künstlichen Intelligenz,"MR Genesereth, NJ Nilsson",Vieweg,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11866516789015850766,49,1989
Mobile robot obstacle avoidance via depth from focus,"IR Nourbakhsh, D Andre, C Tomasi, MR Genesereth","Robotics and Autonomous Systems 22 (2), 151-158",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2654733438097026863,48,1997
The international general game playing competition,"M Genesereth, Y Björnsson","AI Magazine 34 (2), 107-107",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6550297776029042729,44,2013
Multi-Vendor Catalogs: Smart Catalogs and Virtual Catalogs,"AM Keller, MR Genesereth","EDI FORUM-OAK PARK- 9, 87-93",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9154468997832998082,44,1996
PrediCalc: A logical spreadsheet management system,"M Kassoff, MR Genesereth","The Knowledge Engineering Review 22 (3), 281-295",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5555175870395300699,43,2007
Meta Level Architecture,Stanford University. Heuristic Programming Project. Heuristic Programming ...,,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2002332364214670419,41,1982
The federation architecture for interoperable agent-based concurrent engineering systems,"T Khedro, MR Genesereth","Concurrent Engineering 2 (2), 125-131",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11033520151524777512,40,1994
Designworld,MR Genesereth,Proceedings. 1991 IEEE International Conference on Robotics and Automation …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9336038162528582507,40,1991
Automated consultation for complex computer systems,MR Genesereth,Harvard University,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=548021260998007788,40,1978
"Assumptive planning and execution: a simple, working robot architecture","IR Nourbakhsh, MR Genesereth","Autonomous Robots 3 (1), 49-67",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13713584306796786874,38,1996
A knowledge sharing approach to software interoperation,"MR Genesereth, NP Singh","Computer Science Department, Stanford University, unpublished ms",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16669218423798715023,38,1994
MRS manual,"MR Genesereth, R Greiner, DE Smith","Stanford Univ., CA (USA). Dept. of Computer Science",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11442492362424877061,37,1981
Expressiveness and language choice,"J Mackinlay, MR Genesereth","Data & Knowledge Engineering 1 (1), 17-29",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2034792925915579368,36,1985
Factoring general games using propositional automata,"E Cox, E Schkufza, R Madsen, M Genesereth",Proceedings of the IJCAI Workshop on General Intelligence in Game-Playing …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10623026885577731324,33,2009
Infomaster: A virtual information system,"DF Geddis, MR Genesereth, AM Keller, NP Singh",Intelligent Information Agents Workshop at CIKM’95,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=535028183667612875,33,1995
Agent-based framework for integrated facility engineering,"T Khedro, MR Genesereth, PM Teicholz","Engineering with computers 9 (2), 94-107",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9538643529954120052,33,1993
Logical foundations of artificial,"MR Genesereth, NJ Nilsson",Intelligence. Morgan Kaufmann 2,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4007023567462958433,33,1987
General game playing: Game description language specification,"M Genesereth, N Love","Computer Science Department, Stanford University, Stanford, CA, USA, Tech. Rep",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1376131775509046930,30,2005
Linearly bounded reformulations of conjunctive databases,"R Chirkova, MR Genesereth","International Conference on Computational Logic, 987-1001",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14117717331205522872,28,2000
What's New? A Semantic Definition of Novelty.,"R Greiner, MR Genesereth","IJCAI, 450-454",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16126901690895273760,27,1983
Logical spreadsheets,"MR Genesereth, M Kassoff, NC Love","US Patent 7,707,486",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13591584503034218609,26,2010
Computational law,"N Love, M Genesereth",Proceedings of the 10th international conference on Artificial intelligence …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=911023850612852053,26,2005
Choosing directions for rules,"R Treitel, MR Genesereth","Journal of Automated Reasoning 3 (4), 395-431",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1183870514170382435,26,1987
The MRS dictionary,Stanford University. Heuristic Programming Project. Heuristic Programming ...,,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12665455658212594801,26,1984
Automated concurrent engineering in Designworld,"PN Huyn, MR Genesereth, R Letsinger","Computer 26 (1), 74-76",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12595315158341797978,25,1993
Herbrand logic,"T Hinrichs, M Genesereth",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6813489861379900912,24,2006
Introduction to logic,"M Genesereth, E Kao","Synthesis Lectures on Computer Science 4 (1), 1-165",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11213536716677850727,23,2013
Propositional automata and cell automata: Representational frameworks for discrete dynamic systems,"E Schkufza, N Love, M Genesereth","Australasian Joint Conference on Artificial Intelligence, 56-66",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10292301659575494004,23,2008
Using Infomaster to Create a Housewares Virtual Catalog,"AM Keller, MR Genesereth","Electronic Markets 7 (4), 41-44",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=809288730937229300,23,1997
An automated consultant for MACSYMA,MR Genesereth,"MACSYMA Users’ Conference, 309",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1406523409962130165,23,1977
Data integration: The relational logic approach,M Genesereth,"Synthesis Lectures on Artificial Intelligence and Machine Learning 4 (1), 1-97",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2880329713696716531,22,2010
Communication and cooperation,"JS Rosenschein, MR Genesereth","Computer Science Department, Stanford University",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13084480484161737434,22,1984
Modeling multiagent cooperation as distributed constraint satisfaction problem solving,"T Khedro, MR Genesereth","Proceedings of the 11th European Conference on Artificial Intelligence, 249-253",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12227815274074537480,21,1994
Logical Foundations of,"MR Genesereth, NJ Nilsson",Artificial Intelligence. New York: Morgan Kaufmann Publishers,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4864120870515734654,21,1987
Query planning with disjunctive sources,"OM Duschka, MR Genesereth",Proc. of the AAAI-98 Workshop on AI and Information Integration,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13423094715402532895,20,1998
Progressive negotiation for resolving conflicts among distributed heterogeneous cooperating agents,"T Khedro, MR Genesereth","AAAI 94, 381-386",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7428682363362542501,19,1994
Obstacle avoidance via depth from focus,"IR Nourbakhsh, D Andre, C Tomasi, MR Genesereth","Proc. of Image Understanding Workshop (IUW 96), 1339-1344",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10773942620195842090,18,1996
Interoperability: An agent-based framework,MR Genesereth,"AI Expert 10 (3), 34-40",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14400184640799994666,18,1995
Partial Programs.,"MR Genesereth, JY Hsu","KR, 238-249",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16924807446729831854,17,1991
A smart catalog and brokering architecture for electronic commerce,"AM Keller, MR Genesereth, NP Singh, MA Syed",Workshop on Electronic Commerce,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3887534331644576309,16,1994
