Title,Authors,Platform,Cited_url,Cited_count,Year
Tracking apex marine predator movements in a dynamic ocean,"BA Block, ID Jonsen, SJ Jorgensen, AJ Winship, SA Shaffer, SJ Bograd, ...","Nature 475 (7354), 86",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17369098212641286904,890,2011
Structural evidence for direct interaction between the molecular components of the transverse tubule/sarcoplasmic reticulum junction in skeletal muscle.,"BA Block, T Imagawa, KP Campbell, C Franzini-Armstrong","The Journal of cell biology 107 (6), 2587-2600",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13041240362767485180,805,1988
Electronic tagging and population structure of Atlantic bluefin tuna,"BA Block, SLH Teo, A Walli, A Boustany, MJW Stokesbury, CJ Farwell, ...","Nature 434 (7037), 1121",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7749502458352870441,786,2005
"Migratory movements, depth preferences, and thermal biology of Atlantic bluefin tuna","BA Block, H Dewar, SB Blackwell, TD Williams, ED Prince, CJ Farwell, ...","Science 293 (5533), 1310-1314",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7489198976594016127,750,2001
Migratory shearwaters integrate oceanic resources across the Pacific Ocean in an endless summer,"SA Shaffer, Y Tremblay, H Weimerskirch, D Scott, DR Thompson, ...","Proceedings of the National Academy of Sciences 103 (34), 12799-12802",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14719901569491604000,462,2006
"Horizontal movements and depth distribution of large adult yellowfin tuna (Thunnus albacares) near the Hawaiian Islands, recorded using ultrasonic telemetry: implications for …","RW Brill, BA Block, CH Boggs, KA Bigelow, EV Freund, DJ Marcinek","Marine biology 133 (3), 395-408",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10140673020346833869,328,1999
Experimental demonstration of the energetic cost of parasitism in free-ranging hosts,"DT Booth, DH Clayton, BA Block",Proceedings of the Royal Society of London. Series B: Biological Sciences …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2765183803670037844,300,1993
A new satellite technology for tracking the movements of Atlantic bluefin tuna,"BA Block, H Dewar, C Farwell, ED Prince","Proceedings of the National Academy of Sciences 95 (16), 9384-9389",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10876669299073987717,297,1998
Natal homing and connectivity in Atlantic bluefin tuna populations,"JR Rooker, DH Secor, G De Metrio, R Schloesser, BA Block, JD Neilson","Science 322 (5902), 742-744",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7413041212870310977,296,2008
Evolution of endothermy in fish: mapping physiological traits on a molecular phylogeny,"BA Block, AF Stewart, J Kidd","Science 260 (5105), 210-214","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=723173097813547713,6747947053609523451",295,1993
Philopatry and migration of Pacific white sharks,"SJ Jorgensen, CA Reeb, TK Chapple, S Anderson, C Perle, ...","Proceedings of the Royal Society B: Biological Sciences 277 (1682), 679-688",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9038474734943759908,289,2009
Predicted habitat shifts of Pacific top predators in a changing climate,"EL Hazen, S Jorgensen, RR Rykaczewski, SJ Bograd, DG Foley, ...","Nature Climate Change 3 (3), 234",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6722933803837089181,287,2013
Satellite tagging: expanded niche for white sharks,"AM Boustany, SF Davis, P Pyle, SD Anderson, BJ Le Boeuf, BA Block","Nature 415 (6867), 35",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2181033605150325000,286,2002
Validation of geolocation estimates based on light level and sea surface temperature from electronic tags,"SLH Teo, A Boustany, S Blackwell, A Walli, KC Weng, BA Block","Marine Ecology Progress Series 283, 81-98",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4341477759923765462,271,2004
Vertical and horizontal migrations by the jumbo squid Dosidicus gigas revealed by electronic tagging,"WF Gilly, U Markaida, CH Baxter, BA Block, A Boustany, L Zeidberg, ...","Marine Ecology Progress Series 324, 1-17",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3775104570834287338,265,2006
Thermogenesis in muscle,BA Block,"Annual review of physiology 56 (1), 535-577",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1698885519969113911,259,1994
Deepwater Horizon crude oil impacts the developing hearts of large predatory pelagic fish,"JP Incardona, LD Gardner, TL Linbo, TL Brown, AJ Esbaugh, EM Mager, ...","Proceedings of the National Academy of Sciences 111 (15), E1510-E1518",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12959888711113482611,254,2014
