Title,Authors,Platform,Cited_url,Cited_count,Year
Observation of a new boson at a mass of 125 GeV with the CMS experiment at the LHC,"S Chatrchyan, V Khachatryan, AM Sirunyan, A Tumasyan, W Adam, ...","Physics Letters B 716 (1), 30-61","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8663470026986383108,7818861038406050561,8820701490413822283,8461702248578981734,2869229156901483544,13982217048852312458,4711450325372526635,10113593539819618181,921966955886044556,13138810042816985694,13003901065341613950,4902540973476365763,18408318238488384479,15571501423640782029,9365921891762394289,15017942439402012227,16737155384772061275,10348185777883119610,8093449914850152792,1340192145191836020,5211761803071094288,9597602263560992038,13509996614094306721,1754012416016633985,3124428701431677323,10902914380774888590",16189,2012
Review of particle physics,"K Nakamura, K Hagiwara, K Hikasa, H Murayama, M Tanabashi, T Watari, ...","Journal of Physics G: Nuclear and Particle Physics 37 (7 A), 075021","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2576254620197471737,1837467944257410113,10899220093165059010,2637680096726392505,17543210713416653959",9414,2010
Observation of a new boson with mass near 125 GeV in pp collisions at ,"S Chatrchyan, V Khachatryan, AM Sirunyan, A Tumasyan, W Adam, ...","Journal of High Energy Physics 2013 (6), 81",,4839,2013
Precise determination of the mass of the Higgs boson and tests of compatibility of its couplings with the standard model predictions using proton collisions at 7 and 8,"V Khachatryan, AM Sirunyan, A Tumasyan, W Adam, T Bergauer, ...","The European Physical Journal C 75 (5), 212","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4664349485590005240,15339822024216817564,12225349774209304637,7538992973440089581,2969324370113005983,3561229525254303357,13544234630216321215,15876526800437704946,15936196583247104880,2959225804848115989,6161706946132030442,14501163018882131117,10525135754467873687,10126099778419926448,15136844789040184882,5942019778264068539,15259096643572534842,16372834276252857723,14520670274701366251,14833666058298959176,3327026253851005237,9747190101442869993,8840912389044134650,12587964078690169822,16405159751742138051,14787409630598623366,11075982959860199017,3913122233883103833",3711,2015
Study of high- pT charged particle su p pression in PbPb com pared to p p collisions at ,"S Chatrchyan, V Khachatryan, AM Sirunyan, A Tumasyan, W Adam, ...","The European Physical Journal C 72 (3), 1945",,3666,2012
Evidence for the 125 GeV Higgs boson decaying to a pair of ,"S Chatrchyan, V Khachatryan, AM Sirunyan, A Tumasyan, W Adam, ...","Journal of High Energy Physics 2014 (5), 104",,3658,2014
"Suppression of non-prompt J/ ψ, prompt J/ ψ, and ","S Chatrchyan, V Khachatryan, AM Sirunyan, A Tumasyan, W Adam, ...","Journal of High Energy Physics 2012 (5), 63",,3490,2012
Search for top-squark pair production in the single-lepton final state in pp collisions at ,"S Chatrchyan, V Khachatryan, AM Sirunyan, A Tumasyan, W Adam, ...","The European Physical Journal C 73 (12), 2677",,3034,2013
Charged particle multiplicities in pp interactions at ,"V Khachatryan, AM Sirunyan, A Tumasyan, W Adam, T Bergauer, ...","Journal of High Energy Physics 2011 (1), 79","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11158652594818737168,13510641060607225056,6759189088697871448,5579611420316073314,35431147386998199,11522109176398398714,16519105788802598301,5367086886055618117,16728745945755256396,9744099257702389852,1425957380785285644,3761236393477400757,11223857483867349486,15658612984418097118,1157889808003947097,12773858006671611525,499700040152097482,4883390276738141841,7326493570951312909,8822179898700304528,18363470611938465951,2953412868489530084,16525892276806130616,3684554203030679205,14055536613227636228,1498580246819006730,1903993290118632042,928992118961493867,3975674292838619640,609427469981522148",2739,2011
"Suppression of non-prompt J/ ψ, prompt J/ ψ, and ","S Chatrchyan, V Khachatryan, AM Sirunyan, A Tumasyan, W Adam, ...","Journal of High Energy Physics 2012 (5), 63","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3127579179180216850,11602972285672569371,3592124769941407039,4601635403616538493,7202724431833951749,18445770675070112381,11794688670960503729,6402804851310707922,18401237222314582842,13898235487800315765,8957260690742690371,12368365204919847787,11969334192895080271,11820413174206104184,11851883423864009030,446143930710953268,12755680794066816009,9830974747825373946,1759969644006219868,15236526016538662588,3554483374348142660,9241335805490724286,4925491228412038193,3765335828229298159,504743004644263011,16795188499769927737,2483958899301207242,9654323704185468564,6226534067505507852,10929306009178111263",2573,2012
Measurement of Higgs boson production and properties in the WW decay channel with leptonic final states,"S Chatrchyan, V Khachatryan, AM Sirunyan, A Tumasyan, W Adam, ...","Journal of High Energy Physics 2014 (1), 96",,2529,2014
Dependence on pseudorapidity and on centrality of charged hadron production in PbPb collisions at ,"S Chatrchyan, V Khachatryan, AM Sirunyan, A Tumasyan, W Adam, ...","Journal of High Energy Physics 2011 (8), 141",,2526,2011
Search for supersymmetry at the LHC in events with jets and missing transverse energy,"S Chatrchyan, V Khachatryan, AM Sirunyan, A Tumasyan, W Adam, ...","Physical review letters 107 (22), 221804",,2251,2011
Measurement of the t t-bar production cross section in the dilepton channel in pp collisions at sqrt (s)= 7 TeV,CMS collaboration,arXiv preprint arXiv:1208.2671,,2210,2012
Determination of jet energy calibration and transverse momentum resolution in CMS,CMS collaboration,"Journal of Instrumentation 6 (11), P11002","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14679445396103586335,14910696694263928411",2128,2011
The CMS experiment at the CERN LHC,"S Chatrchyan, EA de Wolf","Journal of instrumentation.-Bristol, 2006, currens 3, S08004",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1307396115149188724,2082,2008
Performance of CMS muon reconstruction in pp collision events at√ s= 7 TeV,CMS collaboration,"Journal of Instrumentation 7 (10), P10002",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11606966671518226325,1998,2012
Event generator tunes obtained from underlying event and multiparton scattering measurements,"V Khachatryan, AM Sirunyan, A Tumasyan, W Adam, E Asilar, T Bergauer, ...","The European Physical Journal C 76 (3), 155","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15115681755702256910,16901794613600089845,2684767589266295246,4807267825217325732,1561663278152705237,3747224701709421666,8211159034292465291,11938104344975880946,2404983844621418828,12798907033509175654,13541923685370071870,10070616935943788081",1977,2016
"Observation of long-range, near-side angular correlations in proton-proton collisions at the LHC","V Khachatryan, AM Sirunyan, A Tumasyan, W Adam, T Bergauer, ...","Journal of High Energy Physics 2010 (9), 91","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6294397403621079548,7497200940541715014,8873957082673348863,357124141281299989,17304651579383769259,15413853683809684714,9098755413955607786,6406043771470918419,4753854792478448201,16705026054499992683",1751,2010
"CMS physics technical design report, volume II: physics performance",CMS collaboration,"Journal of Physics G: Nuclear and Particle Physics 34 (6), 995","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12366885868443230925,1279002138645640617,13153069950465846434,7723074974254254194,9008779969213952218,15848115826360113479,9636246878559355296",1738,2007
Combined results of searches for the standard model Higgs boson in pp collisions at s= 7 TeV,"S Chatrchyan, V Khachatryan, AM Sirunyan, A Tumasyan, W Adam, ...","Physics Letters B 710 (1), 26-48","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10984039559992434115,14027366984363266670,16892010331368251444,17484685822591351646,1387090258034077970,726911431021414461,17280125180252506009,17975015775299219749,9254312451721042623,18055103407097002680,369883795651431141,17051184166482438331,17493991270667046438,748677507674710051",1714,2012
Identification of b-quark jets with the CMS experiment,CMS collaboration,"Journal of Instrumentation 8 (04), P04013",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1675376467541146734,1661,2013
Description and performance of track and primary-vertex reconstruction with the CMS tracker,CMS collaboration,"Journal of Instrumentation 9 (10), P10009","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14679901831400509299,13734005224591485457,7903078621854646820,8159137826697887813,17060304046933493470,12693460443364652537",1460,2014
Commissioning of the particle-flow event reconstruction with the first LHC collisions recorded in the CMS detector,CMS collaboration,CMS-PAS-PFT-10-001,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15188178430818007170,1444,2010
Combined Measurement of the Higgs Boson Mass in ,CMS Collaborations,arXiv preprint arXiv:1503.07589,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14527837426858659702,663243022798658468,6295140647400274154,2215586694502528915",1403,2015
Search for disappearing tracks in proton-proton collisions at ,"V Khachatryan, AM Sirunyan, A Tumasyan, W Adam, T Bergauer, ...","Journal of high energy physics 2015 (1), 96",,1401,2015
Observation of the diphoton decay of the Higgs boson and measurement of its properties,"V Khachatryan, AM Sirunyan, A Tumasyan, W Adam, T Bergauer, ...","The European Physical Journal C 74 (10), 3076","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7485358644296469391,5968295773505585124,8007140286139329425,11276100633050003533,15763678299452054772,4723982453563154575,15482609880032697556",1395,2014
Search for neutral MSSM Higgs bosons decaying to a pair of tau leptons in pp collisions,"V Khachatryan, AM Sirunyan, A Tumasyan, W Adam, T Bergauer, ...","Journal of High Energy Physics 2014 (10), 160","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6480960663527584054,422608538540959188,378716649865798698,15652803878961732914,3533242087629223387,3299301069071582588,8110643348664558834,2704465615857534508",1377,2014
Results from a search for dark matter in the complete LUX exposure,"DS Akerib, S Alsum, HM Araújo, X Bai, AJ Bailey, J Balajthy, P Beltrame, ...","Physical review letters 118 (2), 021303",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=626194579955492615,1240,2017
"The BaBar detector: upgrades, operation and performance","B Aubert, R Barate, D Boutigny, F Couderc, P del Amo Sanchez, ...",Nuclear Instruments and Methods in Physics Research Section A: Accelerators …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14031311390007517639,1233,2013
CMS luminosity based on pixel cluster counting—Summer 2013 update,"CMS collaboration, CMS Collaboration",CMS-PAS-LUM-13-001,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12978193662619663759,1158,2013
Averages of ,"Y Amhis, S Banerjee, E Ben-Haim, F Bernlochner, A Bozek, C Bozzi, ...","The European Physical Journal C 77 (12), 895","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5207805418328217006,4690497069002627251,17912420719801690422,380844928181249276",1118,2017
Search for hadronic b→ u decays,"H Albrecht, R Gläser, G Harder, A Krüger, AW Nilsson, A Nippe, T Oest, ...","Physics Letters B 241 (2), 278-282",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17512307710142372807,1098,1990
CMS Physics: Technical Design Report Volume 2: Physics Performance,"GL Bayatian, A Korablev, A Soha, O Sharif, M Chertok, W Mitaroff, ...","J. Phys. G 34 (CERN-LHCC-2006-021), 995-1579",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2385385525116482076,1069,2007
Measurement of the properties of a Higgs boson in the four-lepton final state,"S Chatrchyan, V Khachatryan, AM Sirunyan, A Tumasyan, W Adam, ...","Physical Review D 89 (9), 092007","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7797867712309326947,15705378266690433161",990,2014
Jet energy scale and resolution in the CMS experiment in pp collisions at 8 TeV,CMS collaboration,arXiv preprint arXiv:1607.03663,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3465952954994190190,8461633209526782741",932,2016
Evidence for an Excess of ,"JP Lees, V Poireau, V Tisserand, JG Tico, E Grauges, A Palano, G Eigen, ...","Physical review letters 109 (10), 101802",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=273948123771524040,841,2012
Commissioning of the particle-flow reconstruction in minimum-bias and jet events from pp collisions at 7 TeV,Cms Collaboration,CMS Physics Analysis Summary CMS-PAS-PFT-10-002 23,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7751720806422667014,796,2010
Search for invisible decays of Higgs bosons in the vector boson fusion and associated ZH production modes,"S Chatrchyan, V Khachatryan, AM Sirunyan, A Tumasyan, W Adam, ...","The European Physical Journal C 74 (8), 2980","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10656562936562397682,3393982500397754110,2770356241124679236,10415705926311498548,4480103872177811092,1083623659189400034,4601981355249350858,11901476822943320077",793,2014
Measurement of an excess of B¯→ D (*) τ− ν¯ τ decays and implications for charged Higgs bosons,"JP Lees, V Poireau, V Tisserand, E Grauges, A Palano, G Eigen, B Stugu, ...","Physical Review D 88 (7), 072012",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14636010740770174730,763,2013
Study of ,"ZQ Liu, CP Shen, CZ Yuan, I Adachi, H Aihara, DM Asner, V Aulchenko, ...","Physical review letters 110 (25), 252002",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3181891358210768862,734,2013
Electron reconstruction and identification at√ s= 7 TeV,CMS collaboration,CMS Physics Analysis Summary CMS-PAS-EGM-10-004 34,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12908894315447844794,715,2010
Study of the Mass and Spin-Parity of the Higgs Boson Candidate via Its Decays to ,"S Chatrchyan, V Khachatryan, AM Sirunyan, A Tumasyan, W Adam, ...","Physical Review Letters 110 (8), 081803","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13461181565164773990,18180447615002395102",709,2013
Search for the standard model Higgs boson produced in association with a ,"S Chatrchyan, V Khachatryan, AM Sirunyan, A Tumasyan, W Adam, ...","Physical Review D 89 (1), 012003","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4364872117695254090,11457601779393420196,3795769699990694714",689,2014
Observation and studies of jet quenching in PbPb collisions at ,"S Chatrchyan, V Khachatryan, AM Sirunyan, A Tumasyan, W Adam, ...","Physical Review C 84 (2), 024906","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16415450381385436023,10400881078349365221,14173102618211621137",653,2011
Multiplicity and transverse momentum dependence of two-and four-particle correlations in pPb and PbPb collisions,"S Chatrchyan, V Khachatryan, AM Sirunyan, A Tumasyan, W Adam, ...","Physics Letters B 724 (4-5), 213-240",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9537570975455834080,641,2013
Constraints on the spin-parity and anomalous ,"V Khachatryan, AM Sirunyan, A Tumasyan, W Adam, T Bergauer, ...","Physical Review D 92 (1), 012004","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13228547145081346904,6420901087336591443",637,2015
Measurement of the Isolated Prompt Photon Production Cross Section in pp Collisions at sqrt (s)= 7 TeV,CMS collaboration,arXiv preprint arXiv:1012.0799,,635,2010
Measurement of the branching ratio of ,"M Huschle, T Kuhr, M Heck, P Goldenzweig, A Abdesselam, I Adachi, ...","Physical Review D 92 (7), 072014","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3764215052523710017,681841824067257703",612,2015
"Observation of long-range, near-side angular correlations in pPb collisions at the LHC","S Chatrchyan, V Khachatryan, AM Sirunyan, A Tumasyan, W Adam, ...","Physics Letters B 718 (3), 795-814",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5568839845575792058,612,2013
CMS tracking performance results from early LHC operation,"V Khachatryan, AM Sirunyan, A Tumasyan, W Adam, T Bergauer, ...","The European Physical Journal C 70 (4), 1165-1192",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15521522129989160948,606,2010
Observation of Two Charged Bottomoniumlike Resonances in ,"A Bondar, A Garmash, R Mizuk, D Santel, K Kinoshita, I Adachi, H Aihara, ...","Physical review letters 108 (12), 122001",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=96947508935939374,589,2012
Absolute calibration of the luminosity measurement at CMS: winter 2012 update,"CMS collaboration, CMS Collaboration",CMS-PAS-SMP-12-008,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6769801714338226757,579,2012
