Title,Authors,Platform,Cited_url,Cited_count,Year
"The 1989 earthquake swarm beneath Mammoth Mountain, California: An initial look at the 4 May through 30 September activity","DP Hill, WL Ellsworth, MJS Johnston, JO Langbein, DH Oppenheimer, ...","Bulletin of the Seismological Society of America 80 (2), 325-339",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7643330450658683894,144,1990
2017 one‐year seismic‐hazard forecast for the central and eastern United States from induced and natural earthquakes,"MD Petersen, CS Mueller, MP Moschetti, SM Hoover, AM Shumway, ...","Seismological Research Letters 88 (3), 772-783","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13011080584922785894,5363665204797220769",143,2017
Three-dimensional structure of the crust and mantle beneath the island of Hawaii.,WL Ellsworth,Massachusetts Institute of Technology,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16997391918002425104,143,1978
Imaging the complexity of an active normal fault system: The 1997 Colfiorito (central Italy) case study,"L Chiaraluce, WL Ellsworth, C Chiarabba, M Cocco",Journal of Geophysical Research: Solid Earth 108 (B6),https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17180872599847870708,141,2003
"Causal factors for seismicity near Azle, Texas","MJ Hornbach, HR DeShon, WL Ellsworth, BW Stump, C Hayward, ...","Nature communications 6, 6728",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5862379832701290159,136,2015
Introduction to special section: preparing for the San Andreas Fault Observatory at Depth,"S Hickman, M Zoback, W Ellsworth",Geophysical Research Letters 31 (12),https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12398827779403906285,136,2004
Properties of the seismic nucleation phase,"GC Beroza, WL Ellsworth","Tectonophysics 261 (1-3), 209-227",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8574531363991963746,134,1996
Non-volcanic tremor: A window into the roots of fault zones,"JL Rubinstein, DR Shelly, WL Ellsworth","New Frontiers in Integrated Solid Earth Sciences, 287-314",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=672880719650781009,129,2009
Scientific drilling into the San Andreas fault zone,"M Zoback, S Hickman, W Ellsworth","Eos, Transactions American Geophysical Union 91 (22), 197-199",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14013556317797309408,126,2010
Fine‐scale structure of the San Andreas fault zone and location of the SAFOD target earthquakes,"C Thurber, S Roecker, H Zhang, S Baher, W Ellsworth",Geophysical Research Letters 31 (12),https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8851537464823924971,123,2004
The 2001–present induced earthquake sequence in the Raton Basin of northern New Mexico and southern Colorado,"JL Rubinstein, WL Ellsworth, A McGarr, HM Benz","Bulletin of the Seismological Society of America 104 (5), 2162-2181",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11859645806762923466,117,2014
"Slip‐parallel seismic lineations on the northern Hayward fault, California","F Waldhauser, WL Ellsworth, A Cole","Geophysical Research Letters 26 (23), 3525-3528",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8751755540151748379,117,1999
"Two‐dimensional seismic image of the San Andreas Fault in the Northern Gabilan Range, central California: Evidence for fluids in the fault zone","C Thurber, S Roecker, W Ellsworth, Y Chen, W Lutter, R Sessions","Geophysical Research Letters 24 (13), 1591-1594",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3679027774554051261,117,1997
"Coseismic stress changes induced by the 1989 Loma Prieta, California earthquake","AJ Michael, WL Ellsworth, DH Oppenheimer","Geophysical Research Letters 17 (9), 1441-1444",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11444508877907048918,117,1990
Scientific drilling into the San Andreas fault zone–an overview of SAFOD's first five years,"M Zoback, S Hickman, W Ellsworth","Scientific Drilling 11, 14-28",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14327147460806995684,113,2011
"Source scaling relationships of microearthquakes at Parkfield, CA, determined using the SAFOD pilot hole seismic array","K Imanishi, WL Ellsworth","Earthquakes: Radiated Energy and the Physics of Faulting 170, 81-90",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2707071927268854754,112,2006
"Near-field ground motion of the 2002 Denali Fault, Alaska, earthquake recorded at Pump Station 10","WL Ellsworth, M Celebi, JR Evans, EG Jensen, R Kayen, MC Metz, ...","Earthquake spectra 20 (3), 597-615",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3918916594210689779,110,2004
"Precise location of San Andreas fault tremors near Cholame, California using seismometer clusters: Slip on the deep extension of the fault?","DR Shelly, WL Ellsworth, T Ryberg, C Haberland, GS Fuis, J Murphy, ...",Geophysical research letters 36 (1),https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9881246422288474292,105,2009
