Title,Authors,Platform,Cited_url,Cited_count,Year
On the propagation of concentration polarization from microchannel− nanochannel interfaces Part I: analytical model and characteristic analysis,"A Mani, TA Zangle, JG Santiago","Langmuir 25 (6), 3898-3908",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16871789671619628062,200,2009
MEMS: introduction and fundamentals,M Gad-el-Hak,CRC press,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3914417146771018098,197,2005
Particle tracking techniques for electrokinetic microchannel flows,"S Devasenathipathy, JG Santiago, K Takehara","Analytical Chemistry 74 (15), 3704-3713",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14772546959321010461,191,2002
Method and apparatus using electric field for improved biological assays,"M Ronaghi, T Khurana, JG Santiago","US Patent 8,277,628",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4262371004699174576,181,2012
Closed-loop microchannel cooling system,"KE Goodson, CH Chen, DE Huber, L Jiang, TW Kenny, JM Koo, DJ Laser, ...","US Patent 7,334,630",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5282724506863269680,170,2008
Velocity measurements of a jet injected into a supersonic crossflow,"JG Santiago, JC Dutton","Journal of Propulsion and Power 13 (2), 264-273",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12770053484976486615,165,1997
Femtomole mixer for microsecond kinetic studies of protein folding,"DE Hertzog, X Michalet, M Jäger, X Kong, JG Santiago, S Weiss, ...","Analytical chemistry 76 (24), 7169-7178",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2772567000448068089,164,2004
Thousandfold signal increase using field‐amplified sample stacking for on‐chip electrophoresis,"B Jung, R Bharadwaj, JG Santiago","Electrophoresis 24 (19‐20), 3476-3483",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7864924754458588034,162,2003
On the propagation of concentration polarization from microchannel− nanochannel interfaces Part II: numerical and experimental study,"TA Zangle, A Mani, JG Santiago","Langmuir 25 (6), 3909-3916",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15369428537082895577,158,2009
Free-surface microfluidic control of surface-enhanced Raman spectroscopy for the optimized detection of airborne molecules,"BD Piorek, SJ Lee, JG Santiago, M Moskovits, S Banerjee, CD Meinhart","Proceedings of the National Academy of Sciences 104 (48), 18898-18901",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11781768495412565355,149,2007
Water management in proton exchange membrane fuel cells using integrated electroosmotic pumping,"CR Buie, JD Posner, T Fabian, SW Cha, D Kim, FB Prinz, JK Eaton, ...","Journal of Power Sources 161 (1), 191-202",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6898120006666261766,148,2006
Electroosmotic flow pumps with polymer frits,"S Zeng, CH Chen, JG Santiago, JR Chen, RN Zare, JA Tripp, F Svec, ...","Sensors and Actuators B: Chemical 82 (2-3), 209-212",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5201461790075153399,139,2002
Mixing of a sonic transverse jet injected into a supersonic flow,"WM VanLerberghe, JG Santiago, JC Dutton, RP Lucht","AIAA journal 38 (3), 470-479",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5464096299134367146,137,2000
Design and optimization of on‐chip capillary electrophoresis,"R Bharadwaj, JG Santiago, B Mohammadi","Electrophoresis 23 (16), 2729-2744",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4422389752575161417,130,2002
Power conditioning module,"TW Kenny Jr, KE Goodson, JG Santiago, GC Everett Jr","US Patent 6,606,251","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13366225427429581370,1139922692404580326",129,2003
Micron-resolution particle image velocimetry,"ST Wereley, CD Meinhart","Microscale Diagnostic Techniques, 51-112",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8333443775993060225,120,2005
Convective instability of electrokinetic flows in a cross-shaped microchannel,"JD Posner, JG Santiago","Journal of Fluid Mechanics 555, 1-42",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6369611434143374837,113,2006
"Open source simulation tool for electrophoretic stacking, focusing, and separation","M Bercovici, SK Lele, JG Santiago","Journal of Chromatography A 1216 (6), 1008-1018",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11663628812883957315,111,2009
"The role of ambient conditions on the performance of a planar, air-breathing hydrogen PEM fuel cell","T Fabian, JD Posner, R O’Hayre, SW Cha, JK Eaton, FB Prinz, ...","Journal of Power Sources 161 (1), 168-182",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=940317476842464465,111,2006
Basic principles of electrolyte chemistry for microfluidic electrokinetics. Part I: acid–base equilibria and pH buffers,"A Persat, RD Chambers, JG Santiago","Lab on a Chip 9 (17), 2437-2453",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7012809340064164528,110,2009
Lymphocyte electrotaxis in vitro and in vivo,"F Lin, F Baldessari, CC Gyenge, T Sato, RD Chambers, JG Santiago, ...","The Journal of Immunology 181 (4), 2465-2471",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10393896886681207806,110,2008
Electroosmotic pumps fabricated from porous silicon membranes,"S Yao, AM Myers, JD Posner, KA Rose, JG Santiago","Journal of Microelectromechanical Systems 15 (3), 717-728",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17635089887284658470,110,2006
High-pressure electroosmotic pumps based on porous polymer monoliths,"JA Tripp, F Svec, JMJ Fréchet, S Zeng, JC Mikkelsen, JG Santiago","Sensors and Actuators B: Chemical 99 (1), 66-73",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12737412909736446933,109,2004
Sample zone dynamics in peak mode isotachophoresis,"TK Khurana, JG Santiago","Analytical chemistry 80 (16), 6300-6307",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12582956469073798296,105,2008
Modeling of two-phase microchannel heat sinks for VLSI chips,"JM Koo, L Jiang, L Zhang, P Zhou, SS Banerjee, TW Kenny, JG Santiago, ...",Technical Digest. MEMS 2001. 14th IEEE International Conference on Micro …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11548512054131224020,103,2001
Free-solution oligonucleotide separation in nanoscale channels,"S Pennathur, F Baldessari, JG Santiago, MG Kattah, JB Steinman, PJ Utz","Analytical chemistry 79 (21), 8316-8322",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12592854300264040795,102,2007
"Basic principles of electrolyte chemistry for microfluidic electrokinetics. Part II: Coupling between ion mobility, electrolysis, and acid–base equilibria","A Persat, ME Suss, JG Santiago","Lab on a Chip 9 (17), 2454-2469",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=164885074845336433,100,2009
Optimization of a microfluidic mixer for studying protein folding kinetics,"DE Hertzog, B Ivorra, B Mohammadi, O Bakajin, JG Santiago","Analytical chemistry 78 (13), 4299-4306",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14226743282209291604,99,2006
Rotational electrophoresis of striped metallic microrods,"KA Rose, JA Meier, GM Dougherty, JG Santiago","Physical Review E 75 (1), 011503",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5443425112666020455,96,2007
A method for determining electrophoretic and electroosmotic mobilities using AC and DC electric field particle displacements,"MH Oddy, JG Santiago","Journal of colloid and interface science 269 (1), 192-204",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5737461451894603598,94,2004
Active water management for PEM fuel cells,"S Litster, CR Buie, T Fabian, JK Eaton, JG Santiago","Journal of The Electrochemical Society 154 (10), B1049-B1058",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18036769047002369351,91,2007
Dynamics of field-amplified sample stacking,"R Bharadwaj, JG Santiago","Journal of Fluid Mechanics 543, 57-92",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18053611061888604173,91,2005
Engineering model of a passive planar air breathing fuel cell cathode,"R O’Hayre, T Fabian, S Litster, FB Prinz, JG Santiago","Journal of Power Sources 167 (1), 118-129",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5972545461793951422,90,2007
Photobleached-fluorescence imaging of microflows,"B Mosier, J Molho, J Santiago","Experiments in fluids 33 (4), 545-554",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4145723484515075582,89,2002
Purification of nucleic acids from whole blood using isotachophoresis,"A Persat, LA Marshall, JG Santiago","Analytical chemistry 81 (22), 9507-9511",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12309315371058127758,88,2009
Rapid detection of urinary tract infections using isotachophoresis and molecular beacons,"M Bercovici, GV Kaigala, KE Mach, CM Han, JC Liao, JG Santiago","Analytical chemistry 83 (11), 4110-4117",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11083776050408534463,85,2011
Detection of 100 aM fluorophores using a high-sensitivity on-chip CE system and transient isotachophoresis,"B Jung, Y Zhu, JG Santiago","Analytical chemistry 79 (1), 345-349",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5364558905793319770,85,2007
Ceramic microchips for capillary electrophoresis–electrochemistry,"CS Henry, SM Lunte, JJ Santiago","Analytical Communications 36 (8), 305-307",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12665754675927284988,82,1999
Electroosmotic microchannel cooling system,"KE Goodson, CH Chen, DE Huber, L Jiang, TW Kenny, JM Koo, DJ Laser, ...","US Patent 7,131,486",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4605814867869233758,81,2006
Apparatus for conditioning power and managing thermal energy in an electronic device,"TW Kenny Jr, KE Goodson, JG Santiago, GC Everett Jr","US Patent 7,061,104","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12163684719013582962,16396605547196971119",81,2006
Energy consumption analysis of constant voltage and constant current operations in capacitive deionization,"Y Qu, PG Campbell, L Gu, JM Knipe, E Dzenitis, JG Santiago, ...","Desalination 400, 18-24",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8609759435579368122,75,2016
MicroRNA profiling by simultaneous selective isotachophoresis and hybridization with molecular beacons,"A Persat, JG Santiago","Analytical chemistry 83 (6), 2310-2316",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17730704636607934077,75,2011
Rapid hybridization of nucleic acids using isotachophoresis,"M Bercovici, CM Han, JC Liao, JG Santiago","Proceedings of the National Academy of Sciences 109 (28), 11127-11132",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=341256114120357611,74,2012
Energy breakdown in capacitive deionization,"A Hemmatifar, JW Palko, M Stadermann, JG Santiago","Water research 104, 303-311",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15972422215771969584,73,2016
Control of electrolysis gases in electroosmotic pump systems,"JG Santiago, S Zeng","US Patent 7,134,486",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12128346921185248419,72,2006
Characterization of resistances of a capacitive deionization system,"Y Qu, TF Baumann, JG Santiago, M Stadermann","Environmental science & technology 49 (16), 9699-9706",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4917764998124964679,71,2015
Data determination method for supplying-end module of induction type power supply system and related supplying-end module,CC Chan,"US Patent 10,056,944","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5643000075696511280,13517196495226733589",69,2018
Electrophoretic mobility measurements of fluorescent dyes using on‐chip capillary electrophoresis,"D Milanova, RD Chambers, SS Bahga, JG Santiago","Electrophoresis 32 (22), 3286-3294",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9342014462665979522,69,2011
"Rapid and selective extraction, isolation, preconcentration, and quantitation of small RNAs from cell lysate using on-chip isotachophoresis","RB Schoch, M Ronaghi, JG Santiago","Lab on a Chip 9 (15), 2145-2152",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16321994847516641545,69,2009
Impedance-based study of capacitive porous carbon electrodes with hierarchical and bimodal porosity,"ME Suss, TF Baumann, MA Worsley, KA Rose, TF Jaramillo, ...","Journal of Power Sources 241, 266-273",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17678926272307906938,68,2013
Unraveling the potential and pore-size dependent capacitance of slit-shaped graphitic carbon pores in aqueous electrolytes,"RK Kalluri, MM Biener, ME Suss, MD Merrill, M Stadermann, JG Santiago, ...","Physical Chemistry Chemical Physics 15 (7), 2309-2320",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8674473732675026646,68,2013
High flow rate per power electroosmotic pumping using low ion density solvents,"D Kim, JD Posner, JG Santiago","Sensors and Actuators A: Physical 141 (1), 201-212",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6802938951850732353,68,2008
Two-dimensional porous electrode model for capacitive deionization,"A Hemmatifar, M Stadermann, JG Santiago","The Journal of Physical Chemistry C 119 (44), 24681-24694",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5591707883274994537,67,2015
Transient delivery of modified mRNA encoding TERT rapidly extends telomeres in human cells,"J Ramunas, E Yakubov, JJ Brady, SY Corbel, C Holbrook, M Brandt, ...","The FASEB Journal 29 (5), 1930-1939",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4599718899742975415,66,2015
Electrophoresis in nanochannels: brief review and speculation,"F Baldessari, JG Santiago","Journal of Nanobiotechnology 4 (1), 12",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14453282709111456224,66,2006
Semi‐deterministic and genetic algorithms for global optimization of microfluidic protein‐folding devices,"B Ivorra, DE Hertzog, B Mohammadi, JG Santiago","International Journal for Numerical Methods in Engineering 66 (2), 319-333",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15756782108357419789,66,2006
Simulation of the effects of complex‐formation equilibria in electrophoresis: I. Mathematical model,"V Hruška, M Beneš, J Svobodová, I Zusková, B Gaš","Electrophoresis 33 (6), 938-947",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9701602187605360431,65,2012
"Preconcentration, separation, and indirect detection of nonfluorescent analytes using fluorescent mobility markers","TK Khurana, JG Santiago","Analytical chemistry 80 (1), 279-286",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5699402217940296912,65,2008
Current distribution in polymer electrolyte membrane fuel cell with active water management,"DG Strickland, S Litster, JG Santiago","Journal of Power Sources 174 (1), 272-281",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16519537310531646176,62,2007
Coupling isotachophoresis and capillary electrophoresis: a review and comparison of methods,"SS Bahga, JG Santiago","Analyst 138 (3), 735-754",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13180846295031594493,61,2013
Ionic strength effects on electrophoretic focusing and separations,"SS Bahga, M Bercovici, JG Santiago","Electrophoresis 31 (5), 910-919",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14017566995659486048,59,2010
Electrokinetic instabilities in thin microchannels,"BD Storey, BS Tilley, H Lin, JG Santiago","Physics of Fluids 17 (1), 018103",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10640745364873559015,59,2005
Purification of nucleic acids using isotachophoresis,"A Rogacs, LA Marshall, JG Santiago","Journal of Chromatography A 1335, 105-120",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2291223519600036774,57,2014
Micro-fabricated electrokinetic pump with on-frit electrode,"TW Kenny, JG Shook, S Zeng, DJ Lenehan, J Santiago, J Lovette","US Patent 7,086,839",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=248347973096278414,57,2006
Integrated printed circuit board device for cell lysis and nucleic acid extraction,"LA Marshall, LL Wu, S Babikian, M Bachman, JG Santiago","Analytical chemistry 84 (21), 9640-9645",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15148905969863391008,56,2012
Imaging and quantification of isotachophoresis zones using nonfocusing fluorescent tracers,"RD Chambers, JG Santiago","Analytical chemistry 81 (8), 3022-3028",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11286908400940435006,56,2009
Integration of on-chip isotachophoresis and functionalized hydrogels for enhanced-sensitivity nucleic acid detection,"G Garcia-Schwarz, JG Santiago","Analytical chemistry 84 (15), 6366-6369",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14794281582515110968,55,2012
Hydrodynamic interactions in metal rodlike-particle suspensions due to induced charge electroosmosis,"KA Rose, B Hoffman, D Saintillan, ESG Shaqfeh, JG Santiago","Physical Review E 79 (1), 011402",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=467133615709041787,55,2009
System including power conditioning modules,"TW Kenny Jr, KE Goodson, JG Santiago, JJ Kim, RC Chaplinsky, ...","US Patent 6,678,168",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9719753391406280804,55,2004
In situ spatially and temporally resolved measurements of salt concentration between charging porous electrodes for desalination by capacitive deionization,"ME Suss, PM Biesheuvel, TF Baumann, M Stadermann, JG Santiago","Environmental science & technology 48 (3), 2008-2015",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17599180969081033326,54,2014
Electroosmotic microchannel cooling system,"KE Goodson, CH Chen, DE Huber, L Jiang, TW Kenny, JM Koo, DJ Laser, ...","US Patent 6,991,024",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2570329254754609657,54,2006
Multiple-species model for electrokinetic instability,"MH Oddy, JG Santiago","Physics of Fluids 17 (6), 064108",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15057985028393305392,54,2005
Experimental study on two-phase heat transfer in microchannel heat sinks with hotspots,"ES Cho, JM Koo, L Jiang, RS Prasher, MS Kim, JG Santiago, TW Kenny, ...",Ninteenth Annual IEEE Semiconductor Thermal Measurement and Management …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16118410856002339042,53,2003
Silicon electroosmotic micropumps for integrated circuit thermal management,"DJ Laser, AM Myers, S Yao, KF Bell, KE Goodson, JG Santiago, ...",TRANSDUCERS'03. 12th International Conference on Solid-State Sensors …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9211587587726922003,52,2003
Passive water management at the cathode of a planar air-breathing proton exchange membrane fuel cell,"T Fabian, R O’Hayre, S Litster, FB Prinz, JG Santiago","Journal of Power Sources 195 (10), 3201-3206",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5959540175958210290,50,2010
An electro-osmotic fuel pump for direct methanol fuel cells,"CR Buie, D Kim, S Litster, JG Santiago","Electrochemical and Solid-State Letters 10 (11), B196-B200",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11049484589898117679,50,2007
Sample dispersion in isotachophoresis,"G Garcia-Schwarz, M Bercovici, LA Marshall, JG Santiago","Journal of Fluid Mechanics 679, 455-475",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7576112567408702897,49,2011
Effects of carbon dioxide on peak mode isotachophoresis: Simultaneous preconcentration and separation,"TK Khurana, JG Santiago","Lab on a Chip 9 (10), 1377-1384",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7795482678378609756,49,2009
Micron-resolution velocimetry techniques,"CD Meinhart, ST Wereley, JG Santiago","Laser Techniques Applied to Fluid Mechanics, 57-70",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7231371510505449442,49,2000
"A self-priming, roller-free, miniature, peristaltic pump operable with a single, reciprocating actuator","V Shkolnikov, J Ramunas, JG Santiago","Sensors and Actuators A: Physical 160 (1-2), 141-146",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=512100436009069527,47,2010
Miniaturized system for isotachophoresis assays,"GV Kaigala, M Bercovici, M Behnam, D Elliott, JG Santiago, ...","Lab on a Chip 10 (17), 2242-2250",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13873108350061385986,46,2010
On-chip separation and analysis of RNA and DNA from single cells,"H Shintaku, H Nishikii, LA Marshall, H Kotera, JG Santiago","Analytical chemistry 86 (4), 1953-1957",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15858066777482741168,45,2014
Rapid High‐Specificity microRNA Detection Using a Two‐stage Isotachophoresis Assay,"G Garcia‐Schwarz, JG Santiago","Angewandte Chemie International Edition 52 (44), 11534-11537",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7114857218573888591,45,2013
Electroosmotic micropumps with applications to fluid dispensing and field sampling,"D Huber, S Yao, JG Santiago","US Patent 7,231,839",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15895175970696617008,43,2007
Increasing hybridization rate and sensitivity of DNA microarrays using isotachophoresis,"CM Han, E Katilius, JG Santiago","Lab on a Chip 14 (16), 2958-2967",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11105754628533182592,42,2014
