Title,Authors,Platform,Cited_url,Cited_count,Year
Electric field dependence of optical absorption near the band gap of quantum-well structures,"DAB Miller, DS Chemla, TC Damen, AC Gossard, W Wiegmann, TH Wood, ...","Physical Review B 32 (2), 1043",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4639496299941013971,2361,1985
Band-edge electroabsorption in quantum well structures: The quantum-confined Stark effect,"DAB Miller, DS Chemla, TC Damen, AC Gossard, W Wiegmann, TH Wood, ...","Physical Review Letters 53 (22), 2173",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1815965005514569947,1908,1984
Device requirements for optical interconnects to silicon chips,DAB Miller,"Proceedings of the IEEE 97 (7), 1166-1185",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2987509161199088087,1856,2009
Rationale and challenges for optical interconnects to electronic chips,DAB Miller,"Proceedings of the IEEE 88 (6), 728-749",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14764140511197495299,1319,2000
Theory of the linear and nonlinear optical properties of semiconductor microcrystallites,"S Schmitt-Rink, DAB Miller, DS Chemla","Physical Review B 35 (15), 8113","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3244040021526642743,5987439095007565312,14574541738108294947",1269,1987
Linear and nonlinear optical properties of semiconductor quantum wells,"S Schmitt-Rink, DS Chemla, DAB Miller","Advances in Physics 38 (2), 89-188",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13468940353439857906,1229,1989
Theory of transient excitonic optical nonlinearities in semiconductor quantum-well structures,"S Schmitt-Rink, DS Chemla, DAB Miller","Physical Review B 32 (10), 6601",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2813322177315690249,901,1985
Strong quantum-confined Stark effect in germanium quantum-well structures on silicon,"YH Kuo, YK Lee, Y Ge, S Ren, JE Roth, TI Kamins, DAB Miller, JS Harris","Nature 437 (7063), 1334",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1402074573044148558,807,2005
Solid-state low-loss intracavity saturable absorber for Nd: YLF lasers: an antiresonant semiconductor Fabry–Perot saturable absorber,"U Keller, DAB Miller, GD Boyd, TH Chiu, JF Ferguson, MT Asom","Optics letters 17 (7), 505-507",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2119682927632186484,776,1992
Room temperature excitonic nonlinear absorption and refraction in GaAs/AlGaAs multiple quantum well structures,"DS Chemla, D Miller, P Smith, A Gossard, W Wiegmann","IEEE Journal of Quantum Electronics 20 (3), 265-275",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4132994675781133821,714,1984
Novel hybrid optically bistable switch: The quantum well self‐electro‐optic effect device,"DAB Miller, DS Chemla, TC Damen, AC Gossard, W Wiegmann, TH Wood, ...","Applied Physics Letters 45 (1), 13-15",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2037770438107571540,675,1984
Optical investigation of Bloch oscillations in a semiconductor superlattice,"J Feldmann, K Leo, J Shah, DAB Miller, JE Cunningham, T Meier, ...","Physical Review B 46 (11), 7252",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2640592188010467776,655,1992
Nanometre-scale germanium photodetector enhanced by a near-infrared dipole antenna,"L Tang, SE Kocabas, S Latif, AK Okyay, DS Ly-Gagnon, KC Saraswat, ...","Nature Photonics 2 (4), 226","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7273440343632342753,15540082900449395901",651,2008
QUANTUM WELL SELF-ELECTROOPTIC EFFECT DEVICE: OPTOELECTRONIC BISTABILITY AND OSCILLATION AND SELF-LINEARIZED MODULATION.,"ABM David, SC Daniel, CD Theodore, HW Thomas, A Burrus Jr","IEEE Journal of Quantum Electronics, 1462-1476",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17282676276939568230,585,1985
Room-temperature excitonic nonlinear-optical effects in semiconductor quantum-well structures,"DS Chemla, DAB Miller","JOSA B 2 (7), 1155-1173",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4003616433047805045,518,1985
Coherent submillimeter-wave emission from charge oscillations in a double-well potential,"HG Roskos, MC Nuss, J Shah, K Leo, DAB Miller, AM Fox, S Schmitt-Rink, ...","Physical review letters 68 (14), 2216",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6551468441182600592,513,1992
Large room‐temperature optical nonlinearity in GaAs/Ga,"DAB Miller, DS Chemla, DJ Eilenberger, PW Smith, AC Gossard, ...","Applied Physics Letters 41 (8), 679-681",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3013758406455698880,496,1982
High‐speed optical modulation with GaAs/GaAlAs quantum wells in a ,"TH Wood, CA Burrus, DAB Miller, DS Chemla, TC Damen, AC Gossard, ...","Applied Physics Letters 44 (1), 16-18",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18235081485814709708,480,1984
