Title,Authors,Platform,Cited_url,Cited_count,Year
Game theory for applied economists,RS Gibbons,Princeton University Press,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16627792096687042287,2802,1992
Relational Contracts and the Theory of the Firm,"G Baker, R Gibbons, KJ Murphy","The Quarterly Journal of Economics 117 (1), 39-84",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6221643412946992812,2271,2002
Optimal incentive contracts in the presence of career concerns: Theory and evidence,"R Gibbons, KJ Murphy","Journal of political Economy 100 (3), 468-505","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7690989840939680885,10468745415314543696",2098,1992
A primer in game theory,R Gibbons,Harvester Wheatsheaf,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4524307558715059639,1761,1992
Subjective performance measures in optimal incentive contracts,"G Baker, R Gibbons, KJ Murphy","The Quarterly Journal of Economics 109 (4), 1125-1156",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16369365516372382303,1731,1994
Relative performance evaluation for chief executive officers,"R Gibbons, KJ Murphy","ILR Review 43 (3), 30-S-51-S","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6290482523897194142,6929403505040218939",1330,1990
Incentives in organizations,R Gibbons,"Journal of economic perspectives 12 (4), 115-132",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14777202584512094794,1279,1998
Layoffs and lemons,"R Gibbons, LF Katz","Journal of labor Economics 9 (4), 351-380",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15176240402859976365,1146,1991
Learning and wage dynamics,"HS Farber, R Gibbons","The Quarterly Journal of Economics 111 (4), 1007-1047",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15234501373249010845,904,1996
Four formal (izable) theories of the firm?,R Gibbons,"Journal of Economic Behavior & Organization 58 (2), 200-245",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5251979504163060209,787,2005
Does unmeasured ability explain inter-industry wage differentials?,"R Gibbons, L Katz","The Review of Economic Studies 59 (3), 515-535",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5442306616648117272,693,1992
Informal authority in organizations,"G Baker, R Gibbons, KJ Murphy","Journal of Law, Economics, and organization 15 (1), 56-73",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2306637717751206000,582,1999
Dissolving a partnership efficiently,"P Cramton, R Gibbons, P Klemperer","Econometrica: Journal of the Econometric Society, 615-632","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11864343674547771700,4970095750241987550",547,1987
A theory of wage and promotion dynamics inside firms,"R Gibbons, M Waldman","The Quarterly Journal of Economics 114 (4), 1321-1358",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11293249220389013167,537,1999
Incentives between firms (and within),R Gibbons,"Management science 51 (1), 2-17",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10920345765066450749,507,2005
Careers in organizations: Theory and evidence,"R Gibbons, M Waldman","Handbook of labor economics 3, 2373-2437",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5940908044746997788,456,1999
