Title,Authors,Platform,Cited_url,Cited_count,Year
Observation of gravitational waves from a binary black hole merger,"BP Abbott, R Abbott, TD Abbott, MR Abernathy, F Acernese, K Ackley, ...","Physical review letters 116 (6), 061102","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9463658171864037215,1309792369062151137",6910,2016
Combined Measurement of the Higgs Boson Mass in ,CMS Collaborations,arXiv preprint arXiv:1503.07589,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14527837426858659702,663243022798658468,5997584434726706086,6295140647400274154",1403,2015
Advanced ligo,"J Aasi, BP Abbott, R Abbott, T Abbott, MR Abernathy, K Ackley, C Adams, ...","Classical and quantum gravity 32 (7), 074001","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1439985753632784956,4885217605804444730",1269,2015
"Prospects for observing and localizing gravitational-wave transients with Advanced LIGO, Advanced Virgo and KAGRA","BP Abbott, R Abbott, TD Abbott, MR Abernathy, F Acernese, K Ackley, ...","Living Reviews in Relativity 21 (1), 3","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4571329314236241714,16216892514457399788,8395443213829576532,114066166458357055",721,2018
Enhanced sensitivity of the LIGO gravitational wave detector by using squeezed states of light,"J Aasi, J Abadie, BP Abbott, R Abbott, TD Abbott, MR Abernathy, C Adams, ...","Nature Photonics 7 (8), 613",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9437412913506216317,602,2013
Properties of the binary black hole merger GW150914,"BP Abbott, R Abbott, TD Abbott, MR Abernathy, F Acernese, K Ackley, ...","Physical review letters 116 (24), 241102",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9305167453812495858,537,2016
Astrophysical implications of the binary black hole merger GW150914,"BP Abbott, R Abbott, TD Abbott, MR Abernathy, F Acernese, K Ackley, ...","The Astrophysical Journal Letters 818 (2), L22",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1400595983830627199,477,2016
GW150914: The Advanced LIGO detectors in the era of first discoveries,"BP Abbott, R Abbott, TD Abbott, MR Abernathy, F Acernese, K Ackley, ...","Physical review letters 116 (13), 131103",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13116819145127216811,369,2016
Search for gravitational waves from low mass compact binary coalescence in LIGO’s sixth science run and Virgo’s science runs 2 and 3,"J Abadie, BP Abbott, R Abbott, TD Abbott, M Abernathy, T Accadia, ...","Physical Review D 85 (8), 082002",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10357198410012860239,294,2012
GW150914: First results from the search for binary black hole coalescence with Advanced LIGO,"BP Abbott, R Abbott, TD Abbott, MR Abernathy, F Acernese, K Ackley, ...","Physical Review D 93 (12), 122003",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12548578264128540889,265,2016
