Title,Authors,Platform,Cited_url,Cited_count,Year
In praise of the incomplete leader.,"D Ancona, TW Malone, WJ Orlikowski, PM Senge","Harvard Business Review 85 (2), 92-100",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7262001269607336566,387,2007
The contradictory structure of systems development methodologies: Deconstructing the IS-user relationship in information engineering,"CM Beath, WJ Orlikowski","Information Systems Research 5 (4), 350-377",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17327278228216685070,351,1994
Temporal work in strategy making,"S Kaplan, WJ Orlikowski","Organization science 24 (4), 965-995","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10548559356069999938,1008745503369906730",319,2013
Evolving with Notes: Organizational change around groupware technology,WJ Orlikowski,Groupware and Teamwork; John Wiley & Sons Ltd,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5414250713994010992,311,1996
Material knowing: The scaffolding of human knowledgeability,WJ Orlikowski,"European Journal of Information Systems 15 (5), 460",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8775562114880810000,309,2006
Reconfiguring Relations of Accountability: Materialization of Social Media in the Travel Sector,"S Scott, W Orlikowski","Accounting, Organizations and Society 37 (1), 26-40","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7064339101372261189,11536082200071889915",304,2012
"Practice in research: Phenomenon, perspective and philosophy",WJ Orlikowski,"Cambridge Handbook of Strategy as Practice, 23-33",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4747345926829900459,258,2010
Corporate Blogging: Building community through persistent digital talk,"A Jackson, JA Yates, W Orlikowski",2007 40th Annual Hawaii International Conference on System Sciences (HICSS …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11557081248286171226,247,2007
What Happens When Evaluation Goes Online? Exploring Apparatuses of Valuation in the Travel Sector,"WJ Orlikowski, SV Scott","Organization Science 25 (3), 868-891",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16428976172407409499,226,2014
Entanglements in practice: Performing anonymity through social media,"SV Scott, WJ Orlikowski","MIS Quarterly 38 (3), 873-895",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12020652412997335651,210,2014
Reconfiguring boundary relations: Robotic innovations in pharmacy work,"M Barrett, E Oborn, WJ Orlikowski, JA Yates","Organization Science 23 (5), 1448-1466","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3777529609701858776,10075300144969370086",201,2012
The PowerPoint presentation and its corollaries: How genres shape communicative action in organizations,"J Yates, W Orlikowski",Communicative practices in workplaces and the professions: Cultural …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7063084423565765111,184,2007
Crackberries: The social implications of ubiquitous wireless e-mail devices,"MA Mazmanian, WJ Orlikowski, JA Yates",Designing ubiquitous information environments: Socio-technical issues and …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=704869858715618076,182,2005
Understanding shifting power relations within and across organizations: A critical genre analysis,"N Levina, WJ Orlikowski","Academy of Management Journal 52 (4), 672-703",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6658232593702333321,176,2009
Genre taxonomy: A knowledge repository of communicative actions,"T Yoshioka, G Herman, JA Yates, W Orlikowski","ACM Transactions on Information Systems (TOIS) 19 (4), 431-456",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7494611831669004192,173,2001
The truth is not out there: An enacted view of the digital economy,"WJ Orlikowski, CS Iacono","Understanding the digital economy: Data, tools, and research, 352-380",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5318809002243706157,168,2000
Exploiting opportunities for technological improvement in organizations,"MJ Tyre, WJ Orlikowski","Cambridge, Mass.: Alfred P. Sloan School of Management, Massachusetts …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11579674402004607095,166,1993
Metaphors of virtuality: shaping an emergent reality,"U Schultze, WJ Orlikowski","Information and Organization 11 (1), 45-77",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14106955393675034739,161,2001
"Distributed work over the centuries: Trust and control in the Hudson's Bay Company, 1670-1826","M O’Leary, W Orlikowski, JA Yates","Distributed work 27, 54",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4063755031272111206,152,2002
Changing Frames: Towards an Understanding of Information Technology and Organizational Change,"DC Gash, WJ Orlikowski","Academy of Management Best Papers Proceedings 1991 (1), 189-193","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7979860905244017341,1424096978393782051",152,1991
Information technology and changes in organizational work: Images and reflections,"WJ Orlikowski, G Walsham, M Jones","Information Technology and Changes in Organizational Work, 1-10","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14402168847820607066,789309299482719933",151,1996
Material Works: Exploring the Situated Entanglement of Technological Performativity and Human Agency,W Orlikowski,"Scandinavian Journal of Information Systems 17 (1), 183-186",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4708098452455475705,146,2005
Exploring material-discursive practices,"WJ Orlikowski, SV Scott","Journal of Management Studies 52 (5), 697-705",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15645547937254258233,141,2015
The algorithm and the crowd: Considering the materiality of service innovation,"WJ Orlikowski, SV Scott","MIS Quarterly 39 (1), 201-216",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=618680355435165922,141,2014
Helping CSCW applications succeed: The role of mediators in the context of use,"K Okamura, M Fujimoto, WJ Orlikowski, JA Yates","The Information Society 11 (3), 157-172",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14521791603573054664,141,1995
"—Virtual Worlds: A Performative Perspective on Globally Distributed, Immersive Work","U Schultze, WJ Orlikowski","Information Systems Research 21 (4), 810-821","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2090970216444048439,1181897203075950304",130,2010
