Title,Authors,Platform,Cited_url,Cited_count,Year
Eastward expansion of the Tibetan Plateau by crustal flow and strain partitioning across faults,"QY Liu, RD Van der Hilst, Y Li, HJ Yao, JH Chen, B Guo, HQ Shao, ...","Nature Geosciences 7 (5), 361-365",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17359112278462232916,196,2014
The Poisson ratio of the Australian crust: geological and geophysical implications,"S Chevrot, RD Van Der Hilst","Earth and Planetary Science Letters 183 (1), 121-132",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12664080867804810247,193,2000
Constraints on mantle convection from seismic tomography,"H Kárason, RD Van Der Hilst","Geophysical monograph 121, 277-288",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4100441972857598515,192,2000
Global upper-mantle tomography with the automated multimode inversion of surface and ,"S Lebedev, RD Van Der Hilst","Geophysical Journal International 173 (2), 505-518",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3075627665782318587,188,2008
Tomographic imaging of the lowermost mantle with differential times of refracted and diffracted core phases (,"H Kárason, RD van der Hilst","Journal of Geophysical Research: Solid Earth 106 (B4), 6569-6587",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12053951018233263640,175,2001
Epeirogenic uplift above a detached slab in northern Central America,"RD Rogers, H Karason, RD van der Hilst","Geology 30, 1031-1034",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3473576071503360034,166,2002
Multimode Rayleigh wave inversion for heterogeneity and azimuthal anisotropy of the Australian upper mantle,"FJ Simons, RD Van Der Hilst, JP Montagner, A Zielhuis","Geophysical Journal International 151 (3), 738-754",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3863464453483464451,165,2002
"Analysis of ambient noise energy distribution and phase velocity bias in ambient noise tomography, with application to SE Tibet","H Yao, RD Van Der Hilst","Geophysical Journal International 179 (2), 1113-1132",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2273639106359867637,163,2009
Seismic anisotropy in Eastern Tibet from shear wave splitting reveals changes in lithospheric deformation,"E Lev, MD Long, RD van der Hilst","Earth and Planetary Science Letters 251 (3-4), 293-304",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14253760847661784557,163,2006
The Madonna Lily,D Griffiths,US Department of Agriculture,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3623125542033213040,158,1925
Mantle structure beneath Indonesia inferred from high-resolution tomographic imaging,"S Widiyantoro, R van der Hilst","Geophysical Journal International 130 (1), 167-182",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17958591676060412675,157,1997
Upper mantle anisotropy beneath Japan from shear wave splitting,"MD Long, RD van der Hilst","Physics of the Earth and Planetary Interiors 151 (3-4), 206-222",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6713084824462259701,135,2005
Shear wave splitting from local events beneath the Ryukyu arc: Trench-parallel anisotropy in the mantle wedge,"MD Long, RD van der Hilst","Physics of the earth and planetary interiors 155 (3-4), 300-312",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18023328242035793757,132,2006
Upper‐mantle shear velocity beneath eastern Australia from inversion of waveforms from SKIPPY portable arrays,"A Zielhuis, RD van der Hilst","Geophysical Journal International 127 (1), 1-16",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12078856037000880013,115,1996
Tomographic inversion of P and pP data for aspherical mantle structure below the northwest Pacific region,"RD Hilst, ER Engdahl, W Spakman","Geophysical Journal International 115 (1), 264-302",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14386504185498586285,113,1993
Upper mantle heterogeneity beneath North America from travel time tomography with global and USArray transportable array data,"S Burdick, C Li, V Martynov, T Cox, J Eakins, T Mulder, L Astiz, FL Vernon, ...","Seismological Research Letters 79 (3), 384-392",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16871426567017842676,112,2008
Seismic tomography with P and S data reveals lateral variations in the rigidity of deep slabs,"S Widiyantoro, BLN Kennett, RD Van der Hilst","Earth and Planetary Science Letters 173 (1-2), 91-100",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1767860945923312971,108,1999
Comparing P and S wave heterogeneity in the mantle,"RL Saltzer, RD Van der Hilst, H Kárason","Geophysical research letters 28 (7), 1335-1338",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3317881340651344294,107,2001
Zoned mantle convection,"F Albarède, RD van der Hilst",Philosophical Transactions of the Royal Society of London. Series A …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13361004230509279492,106,2002
Seismic evidence for olivine phase changes at the 410-and 660-kilometer discontinuities,"S Lebedev, S Chevrot, RD van der Hilst","Science 296 (5571), 1300-1302",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5490169537061494283,102,2002
Imaging of subducted lithosphere beneath South America,"ER Engdahl, RD Van der Hilst, J Berrocal","Geophysical Research Letters 22 (16), 2317-2320",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9880821241079038725,102,1995
