Title,Authors,Platform,Cited_url,Cited_count,Year
Exploiting choice: Instruction fetch and issue on an implementable simultaneous multithreading processor,"DM Tullsen, SJ Eggers, JS Emer, HM Levy, JL Lo, RL Stamm","ACM SIGARCH Computer Architecture News 24 (2), 191-202",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15860740184403885395,1088,1996
Eyeriss: An energy-efficient reconfigurable accelerator for deep convolutional neural networks,"YH Chen, T Krishna, JS Emer, V Sze","IEEE Journal of Solid-State Circuits 52 (1), 127-138",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14269778491936295805,1022,2016
A systematic methodology to compute the architectural vulnerability factors for a high-performance microprocessor,"SS Mukherjee, C Weaver, J Emer, SK Reinhardt, T Austin",Proceedings. 36th Annual IEEE/ACM International Symposium on …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5823507542421087830,1011,2003
Adaptive insertion policies for high performance caching,"MK Qureshi, A Jaleel, YN Patt, SC Steely, J Emer","ACM SIGARCH Computer Architecture News 35 (2), 381-391",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1537813051994006660,704,2007
Efficient processing of deep neural networks: A tutorial and survey,"V Sze, YH Chen, TJ Yang, JS Emer","Proceedings of the IEEE 105 (12), 2295-2329",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7329228481489510345,670,2017
Simultaneous multithreading: A platform for next-generation processors,"SJ Eggers, JS Emer, HM Levy, JL Lo, RL Stamm, DM Tullsen","IEEE micro, 12-19","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2217535818256644122,821852743873624861",618,1997
High performance cache replacement using re-reference interval prediction (RRIP),"A Jaleel, KB Theobald, SC Steely Jr, J Emer","ACM SIGARCH Computer Architecture News 38 (3), 60-71",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18098899165468366308,617,2010
Eyeriss: A spatial architecture for energy-efficient dataflow for convolutional neural networks,"YH Chen, J Emer, V Sze","ACM SIGARCH Computer Architecture News 44 (3), 367-379",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16941636411739397400,509,2016
The soft error problem: An architectural perspective,"SS Mukherjee, J Emer, SK Reinhardt","11th International Symposium on High-Performance Computer Architecture, 243-247",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12138997843918245079,465,2005
Memory dependence prediction using store sets,"GZ Chrysos, JS Emer",Proceedings. 25th Annual International Symposium on Computer Architecture …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15237057931544281339,398,1998
Adaptive insertion policies for managing shared caches,"A Jaleel, W Hasenplaugh, M Qureshi, J Sebot, S Steely Jr, J Emer",Proceedings of the 17th international conference on Parallel architectures …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11646827663970820049,354,2008
Converting thread-level parallelism to instruction-level parallelism via simultaneous multithreading,"JL Lo, JS Emer, HM Levy, RL Stamm, DM Tullsen, SJ Eggers","ACM Transactions on Computer Systems (TOCS) 15 (3), 322-354",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16660488123118744422,347,1997
Scheduling heterogeneous multi-cores through performance impact estimation (PIE),"K Van Craeynest, A Jaleel, L Eeckhout, P Narvaez, J Emer","ACM SIGARCH Computer Architecture News 40 (3), 213-224",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7508077602745056641,337,2012
Techniques to reduce the soft error rate of a high-performance microprocessor,"C Weaver, J Emer, SS Mukherjee, SK Reinhardt","ACM SIGARCH Computer Architecture News 32 (2), 264",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10298120456111365222,331,2004
Scnn: An accelerator for compressed-sparse convolutional neural networks,"A Parashar, M Rhu, A Mukkara, A Puglielli, R Venkatesan, B Khailany, ...",2017 ACM/IEEE 44th Annual International Symposium on Computer Architecture …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2079237226260863420,303,2017
Predictive sequential associative cache,"B Calder, D Grunwald, J Emer",Proceedings. Second International Symposium on High-Performance Computer …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8016054964051986613,275,1996
Asim: A performance model framework,"J Emer, P Ahuja, E Borch, A Klauser, CK Luk, S Manne, SS Mukherjee, ...","Computer 35 (2), 68-76",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17745539409048450180,260,2002
Computing architectural vulnerability factors for address-based structures,"A Biswas, P Racunas, R Cheveresan, J Emer, SS Mukherjee, R Rangan","ACM SIGARCH Computer Architecture News 33 (2), 532-543",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9016959962089724062,250,2005
SHiP: Signature-based hit predictor for high performance caching,"CJ Wu, A Jaleel, W Hasenplaugh, M Martonosi, SC Steely Jr, J Emer",Proceedings of the 44th Annual IEEE/ACM International Symposium on …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6881010372019339311,212,2011
Loose loops sink chips,"E Borch, E Tune, S Manne, J Emer",Proceedings Eighth International Symposium on High Performance Computer …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=324155645162014639,201,2002
Performance of the VAX-11/780 translation buffer: Simulation and measurement,"DW Clark, JS Emer","ACM Transactions on Computer Systems (TOCS) 3 (1), 31-62",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6117391862127001827,174,1985
Cache scrubbing in microprocessors: Myth or necessity?,"SS Mukherjee, J Emer, T Fossum, SK Reinhardt","10th IEEE Pacific Rim International Symposium on Dependable Computing, 2004 …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2733575896976211462,165,2004
A Characterization of Processor Performance in the VAX-11/780,"JS Emer, DW Clark","ACM SIGARCH Computer Architecture News 12 (3), 301-310","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1487285709487888396,14671561055475611004",161,1984
Instruction fetching: Coping with code bloat,"R Uhlig, D Nagle, T Mudge, S Sechrest, J Emer","ACM SIGARCH Computer Architecture News 23 (2), 345-356",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=460962888504766446,133,1995
Method and apparatus to quiesce a portion of a simultaneous multithreaded central processing unit,"JS Emer, RL Stamm, BE Edwards, MH Reilly, CB Zilles, T Fossum, ...","US Patent 6,493,741",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=517076770224003967,132,2002
Achieving non-inclusive cache performance with inclusive caches: Temporal locality aware (TLA) cache management policies,"A Jaleel, E Borch, M Bhandaru, SC Steely Jr, J Emer",Proceedings of the 2010 43rd Annual IEEE/ACM International Symposium on …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5783377173136594623,130,2010
Tarantula: a vector extension to the alpha architecture,"R Espasa, F Ardanaz, J Emer, S Felix, J Gago, R Gramunt, I Hernandez, ...",Proceedings 29th Annual International Symposium on Computer Architecture …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4811262796109821402,129,2002
Reducing cache misses using hardware and software page placement,"T Sherwood, B Calder, J Emer","Proceedings of the 13th international conference on Supercomputing, 155-164",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16134219902736851160,125,1999
Trainable apparatus for predicting instruction outcomes in pipelined processors,"S McFarling, SC Steely Jr, J Emer, E McLellan","US Patent 5,758,142",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1047593540308546292,120,1998
