Title,Authors,Platform,Cited_url,Cited_count,Year
Distributed asynchronous optimal routing in data networks,"J Tsitsiklis, D Bertsekas","IEEE Transactions on Automatic Control 31 (4), 325-332","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9652704453294853163,4994354837923966564",178,1986
Incremental least squares methods and the extended Kalman filter,DP Bertsekas,"SIAM Journal on Optimization 6 (3), 807-822",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13341748655501654832,176,1996
A neuro-dynamic programming approach to retailer inventory management,"B Van Roy, DP Bertsekas, Y Lee, JN Tsitsiklis","Proceedings of the 36th IEEE Conference on Decision and Control 4, 4052-4057",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17991927705674722238,174,1997
The auction algorithm for the transportation problem,"DP Bertsekas, DA Castanon","Annals of Operations Research 20 (1), 67-96",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3318676575732284672,174,1989
Some aspects of parallel and distributed iterative algorithms—a survey,"DP Bertsekas, JN Tsitsiklis","Automatica 27 (1), 3-21",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17161023579303646254,172,1991
Convergence of discretization procedures in dynamic programming,D Bertsekas,"IEEE Transactions on Automatic Control 20 (3), 415-419",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3202890185832943486,172,1975
Approximate policy iteration: A survey and some new methods,DP Bertsekas,"Journal of Control Theory and Applications 9 (3), 310-335",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6003941713726789385,170,2011
A simple and fast label correcting algorithm for shortest paths,DP Bertsekas,"Networks 23 (8), 703-709",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15837039531310909741,166,1993
Learning algorithms for Markov decision processes with average cost,"J Abounadi, D Bertsekas, VS Borkar","SIAM Journal on Control and Optimization 40 (3), 681-698",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2944436490595010190,156,2001
Dynamic behavior of shortest path routing algorithms for communication networks,D Bertsekas,"IEEE Transactions on Automatic Control 27 (1), 60-74",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4097760186436095889,154,1982
On penalty and multiplier methods for constrained minimization,DP Bertsekas,"SIAM Journal on Control and Optimization 14 (2), 216-235",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10796771952200667577,153,1976
Linear network optimization,DP Bertsekas,"MIT Press, Cambridge, MA",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8626206741589272395,146,1991
An auction algorithm for shortest paths,DP Bertsekas,"SIAM Journal on Optimization 1 (4), 425-447",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=790256979124924697,144,1991
Distributed asynchronous incremental subgradient methods,"A Nedich, DP Bertsekas, VS Borkar","Studies in Computational Mathematics 8 (C), 381-407",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13659013261089013708,139,2001
A descent numerical method for optimization problems with nondifferentiable cost functionals,"DP Bertsekas, SK Mitter","SIAM Journal on Control 11 (4), 637-652",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16923722460405089214,139,1973
Temporal differences-based policy iteration and applications in neuro-dynamic programming,"DP Bertsekas, S Ioffe","Lab. for Info. and Decision Systems Report LIDS-P-2349, MIT, Cambridge, MA 14",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15045265210788379011,133,1996
Optimization and Computation Series,DP Bertsekas,Dynamic programming and optimal control 1,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1714690888692378976,128,2000
RELAX-IV: A faster version of the RELAX code for solving minimum cost flow problems,"DP Bertsekas, P Tseng","Massachusetts Institute of Technology, Laboratory for Information and …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15776284460735259521,128,1994
Relaxation methods for network flow problems with convex arc costs,"DP Bertsekas, PA Hosein, P Tseng","SIAM Journal on Control and Optimization 25 (5), 1219-1243",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3658532221620165385,128,1987
Projected Newton methods and optimization of multicommodity flows,"D Bertsekas, E Gafni","IEEE Transactions on Automatic Control 28 (12), 1090-1096",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11615946568678221412,128,1983
A forward/reverse auction algorithm for asymmetric assignment problems,"DP Bertsekas, DA Castanon","Computational Optimization and Applications 1 (3), 277-297",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4000162565422485574,125,1992
Combined primal-dual and penalty methods for constrained minimization,DP Bertsekas,"SIAM Journal on Control 13 (3), 521-544",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17310201094941901109,125,1975
Nondifferentiable optimization via approximation,DP Bertsekas,"Nondifferentiable optimization, 1-25",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4777450159618365941,125,1975
Dynamic Programming: Determinist. and Stochast. Models,DP Bertsekas,Prentice-Hall,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10252461869136122339,9824288600510083319,840488220447986102",116,1987
Distributed asynchronous relaxation methods for convex network flow problems,"DP Bertsekas, D El Baz","SIAM Journal on Control and Optimization 25 (1), 74-85",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5708271805859220281,116,1987
Efficient dynamic programming implementations of Newton's method for unconstrained optimal control problems,"JC Dunn, DP Bertsekas","Journal of Optimization Theory and Applications 63 (1), 23-38",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8207657816087725704,112,1989
Dual coordinate step methods for linear network flow problems,"DP Bertsekas, J Eckstein","Mathematical Programming 42 (1-3), 203-243",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5954453580823313860,112,1988
