Title,Authors,Platform,Cited_url,Cited_count,Year
Electronically conductive phospho-olivines as lithium storage electrodes,"SY Chung, JT Bloking, YM Chiang","Nature materials 1 (2), 123","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10663744069364950815,4776073629040459315,17203791391692981650",3453,2002
Virus-enabled synthesis and assembly of nanowires for lithium ion battery electrodes,"KT Nam, DW Kim, PJ Yoo, CY Chiang, N Meethong, PT Hammond, ...","science 312 (5775), 885-888",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7708254305847286437,1868,2006
Physical Ceramics: Principles for Ceramic Science and,YM Chiang,,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8892766744991519202,1620,1996
Identification of cathode materials for lithium batteries guided by first-principles calculations,"G Ceder, YM Chiang, DR Sadoway, MK Aydinol, YI Jang, B Huang","Nature 392 (6677), 694-696",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5854712671468631338,781,1998
TEM study of electrochemical cycling‐induced damage and disorder in LiCoO2 cathodes for rechargeable lithium batteries,"H Wang, YI Jang, B Huang, DR Sadoway, YM Chiang","Journal of The Electrochemical Society 146 (2), 473-480",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15509387074273584151,626,1999
Peptides with selective affinity for carbon nanotubes,"S Wang, ES Humphreys, SY Chung, DF Delduco, SR Lustig, H Wang, ...","Nature materials 2 (3), 196",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11213216713578429555,604,2003
Solute segregation and grain‐boundary impedance in high‐purity stabilized zirconia,"M Aoki, YM Chiang, I Kosacki, LJR Lee, H Tuller, Y Liu","Journal of the American ceramic society 79 (5), 1169-1180",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8341916822093278659,484,1996
Size-dependent lithium miscibility gap in nanoscale Li1− x FePO4,"N Meethong, HYS Huang, WC Carter, YM Chiang","Electrochemical and Solid-State Letters 10 (5), A134-A138",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8501422249063013617,476,2007
Electrochemically-driven solid-state amorphization in lithium-silicon alloys and implications for lithium storage,"P Limthongkul, YI Jang, NJ Dudney, YM Chiang","Acta Materialia 51 (4), 1103-1113",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7745447115183889551,434,2003
Semi‐Solid lithium rechargeable flow battery,"M Duduta, B Ho, VC Wood, P Limthongkul, VE Brunini, WC Carter, ...","Advanced Energy Materials 1 (4), 511-516",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12926475683603994001,433,2011
Strain accommodation during phase transformations in olivine‐based cathodes as a materials selection criterion for high‐power rechargeable batteries,"N Meethong, HYS Huang, SA Speakman, WC Carter, YM Chiang","Advanced Functional Materials 17 (7), 1115-1123",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3629928993102156855,432,2007
Lead-free high-strain single-crystal piezoelectrics in the alkaline–bismuth–titanate perovskite family,"YM Chiang, GW Farrey, AN Soukhojak","Applied Physics Letters 73 (25), 3683-3685","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5046476620522306426,14225344105941203129",419,1998
Defect and transport properties of nanocrystalline CeO,"YM Chiang, EB Lavik, I Kosacki, HL Tuller, JY Ying","Applied Physics Letters 69 (2), 185-187",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6332740967799245981,412,1996
"Grain‐boundary chemistry of barium titanate and strontium titanate: I, high‐temperature equilibrium space charge","YM Chiang, T Takagi","Journal of the American Ceramic Society 73 (11), 3278-3285",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7459207803299072245,352,1990
Long range interactions in nanoscale science,"RH French, VA Parsegian, R Podgornik, RF Rajter, A Jagota, J Luo, ...","Reviews of Modern Physics 82 (2), 1887",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5139335429777408863,326,2010
Rubbery block copolymer electrolytes for solid‐state rechargeable lithium batteries,"PP Soo, B Huang, YI Jang, YM Chiang, DR Sadoway, AM Mayes","Journal of the Electrochemical Society 146 (1), 32-37","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15553149702402814644,2929343959800676806",325,1999
Nonstoichiometry and Electrical Conductivity of Nanocrystalline CeO ,"EB Lavik, I Kosacki, HL Tuller, YM Chiang, JY Ying","Journal of Electroceramics 1 (1), 7-14",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17831867080881049421,318,1997
Towards High Power High Energy Aqueous Sodium‐Ion Batteries: The NaTi,"Z Li, D Young, K Xiang, WC Carter, YM Chiang","Advanced Energy Materials 3 (3), 290-294",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4355172720414770709,301,2013
Building a better battery,YM Chiang,"Science 330 (6010), 1485-1486",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15969239015892298796,294,2010
Microscale measurements of the electrical conductivity of doped LiFePO4,"SY Chung, YM Chiang","Electrochemical and solid-state letters 6 (12), A278-A281",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=999832954091146415,292,2003
Comparisons of Hamaker constants for ceramic systems with intervening vacuum or water: From force laws and physical properties,"HD Ackler, RH French, YM Chiang","Journal of Colloid and Interface Science 179 (2), 460-469",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15355003989601044661,285,1996
Aliovalent substitutions in olivine lithium iron phosphate and impact on structure and properties,"N Meethong, YH Kao, SA Speakman, YM Chiang","Advanced functional materials 19 (7), 1060-1070",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6605789139858632083,281,2009
Microstructural modeling and design of rechargeable lithium-ion batteries,"RE Garcıa, YM Chiang, WC Carter, P Limthongkul, CM Bishop","Journal of The Electrochemical Society 152 (1), A255-A263",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9441780239646406108,267,2005
“Electrochemical shock” of intercalation electrodes: a fracture mechanics analysis,"WH Woodford, YM Chiang, WC Carter","Journal of The Electrochemical Society 157 (10), A1052-A1059",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17671563549888044201,252,2010
"Battery structures, self-organizing structures and related methods","YM Chiang, WD Moorehead, AS Gozdz, RK Holman, A Loxley, ...","US Patent 7,579,112",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14400320873173820352,247,2009
Conductive lithium storage electrode,"YM Chiang, SY Chung, JT Bloking, AM Andersson","US Patent 7,338,734","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6019436335362101563,1971658386051352603,13547370558428633105",222,2008
