Title,Authors,Platform,Cited_url,Cited_count,Year
"High and reversible ammonia uptake in mesoporous azolate metal–organic frameworks with open Mn, Co, and Ni sites","AJ Rieth, Y Tulchinsky, M Dincă","Journal of the American Chemical Society 138 (30), 9401-9404",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12093534890098790712,82,2016
Signature of Metallic Behavior in the Metal–Organic Frameworks M,"JH Dou, L Sun, Y Ge, W Li, CH Hendon, J Li, S Gul, J Yano, EA Stach, ...","Journal of the American Chemical Society 139 (39), 13608-13611",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17747684139183716417,80,2017
Record atmospheric fresh water capture and heat transfer with a material operating at the water uptake reversibility limit,"AJ Rieth, S Yang, EN Wang, M Dincă","ACS central science 3 (6), 668-672",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12872699610195363952,76,2017
Measuring and Reporting Electrical Conductivity in Metal–Organic Frameworks: Cd,"L Sun, SS Park, D Sheberla, M Dincă","Journal of the American Chemical Society 138 (44), 14772-14782",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8558757097580684755,72,2016
2D Conductive Iron-Quinoid Magnets Ordering up to ,"JA DeGayner, IR Jeon, L Sun, M Dincă, TD Harris","Journal of the American Chemical Society 139 (11), 4175-4184",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13717393637240120146,69,2017
Dynamic DMF binding in MOF-5 enables the formation of metastable cobalt-substituted MOF-5 analogues,"CK Brozek, VK Michaelis, TC Ong, L Bellarosa, N López, RG Griffin, ...","ACS central science 1 (5), 252-260",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1953025575843154640,63,2015
Mechanism of Single-Site Molecule-Like Catalytic Ethylene Dimerization in Ni-MFU-4,"ED Metzger, RJ Comito, CH Hendon, M Dincă","Journal of the American Chemical Society 139 (2), 757-762",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12116690999053417766,61,2017
Controlled gas uptake in metal–organic frameworks with record ammonia sorption,"AJ Rieth, M Dincă","Journal of the American Chemical Society 140 (9), 3461-3466",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=659387549919273197,60,2018
Tunable Mixed-Valence Doping toward Record Electrical Conductivity in a Three-Dimensional Metal–Organic Framework,"LS Xie, L Sun, R Wan, SS Park, JA DeGayner, CH Hendon, M Dincă","Journal of the American Chemical Society 140 (24), 7411-7414",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3831628246040749055,53,2018
Transparent-to-dark electrochromic behavior in naphthalene-diimide-based mesoporous MOF-74 analogs,"K AlKaabi, CR Wade, M Dincă","Chem 1 (2), 264-272",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9166328502136448189,51,2016
