Title,Authors,Platform,Cited_url,Cited_count,Year
Gradient convergence in gradient methods with errors,"DP Bertsekas, JN Tsitsiklis","SIAM Journal on Optimization 10 (3), 627-642",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11706420765353188130,358,2000
On Krause's multi-agent consensus model with state-dependent connectivity,"VD Blondel, JM Hendrickx, JN Tsitsiklis","IEEE transactions on Automatic Control 54 (11), 2586-2597",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10355034463034871505,356,2009
Simulation-based optimization of Markov reward processes,"P Marbach, JN Tsitsiklis","IEEE Transactions on Automatic Control 46 (2), 191-209",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15311039397530046650,352,2001
Neuro-dynamic programming: an overview,"DP Bertsekas, JN Tsitsiklis","Proceedings of 1995 34th IEEE Conference on Decision and Control 1, 560-564",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14217961705371635673,340,1995
Linearly parameterized bandits,"P Rusmevichientong, JN Tsitsiklis","Mathematics of Operations Research 35 (2), 395-411",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16778222429866777237,276,2010
Complexity of stability and controllability of elementary hybrid systems,"VD Blondel, JN Tsitsiklis","Automatica 35 (3), 479-489",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9565474328043483283,272,1999
The Lyapunov exponent and joint spectral radius of pairs of matrices are hard—when not impossible—to compute and to approximate,"JN Tsitsiklis, VD Blondel","Mathematics of Control, Signals and Systems 10 (1), 31-40",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14988222927147650092,271,1997
Special cases of traveling salesman and repairman problems with time windows,JN Tsitsiklis,"Networks 22 (3), 263-282",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16741818782937482587,269,1992
Rollout algorithms for combinatorial optimization,"DP Bertsekas, JN Tsitsiklis, C Wu","Journal of Heuristics 3 (3), 245-262",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3075270765060517048,267,1997
The sample complexity of exploration in the multi-armed bandit problem,"S Mannor, JN Tsitsiklis","Journal of Machine Learning Research 5 (Jun), 623-648",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9594771707266191688,265,2004
On the control of discrete-event dynamical systems,JN Tsitsiklis,"Mathematics of Control, Signals and Systems 2 (2), 95-107",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10851831339608138378,263,1989
Convergence and asymptotic agreement in distributed decision problems,"J Tsitsiklis, M Athans","IEEE Transactions on Automatic Control 29 (1), 42-50","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10217391183203442773,3843404820505337737",251,1984
Stochastic shortest path problems with recourse,"GH Polychronopoulos, JN Tsitsiklis","Networks: An International Journal 27 (2), 133-143",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2370094198813282451,249,1996
Intractable problems in control theory,"CH Papadimitriou, J Tsitsiklis","SIAM journal on control and optimization 24 (4), 639-654",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6501845857186230033,213,1986
The boundedness of all products of a pair of matrices is undecidable,"VD Blondel, JN Tsitsiklis","Systems & Control Letters 41 (2), 135-140",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15901742067893186945,210,2000
Optimization of multiclass queueing networks: Polyhedral and nonlinear characterizations of achievable performance,"D Bertsimas, IC Paschalidis, JN Tsitsiklis","The Annals of Applied Probability, 43-75",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=133244251926551302,200,1994
Weighted gossip: Distributed averaging using non-doubly stochastic matrices,"F Bénézit, V Blondel, P Thiran, J Tsitsiklis, M Vetterli","2010 IEEE International Symposium on Information Theory, 1753-1757",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6880279776533184913,190,2010
Optimal asymptotic identification under bounded disturbances,"DNC Tse, MA Dahleh, JN Tsitsiklis","IEEE Transactions on Automatic control 38 (8), 1176-1190",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15707286662105742378,190,1993
An optimal one-way multigrid algorithm for discrete-time stochastic control,"CS Chow, JN Tsitsiklis","IEEE transactions on automatic control 36 (8), 898-914",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1830547898336272933,189,1991
Call admission control and routing in integrated services networks using neuro-dynamic programming,"P Marbach, O Mihatsch, JN Tsitsiklis","IEEE Journal on selected areas in communications 18 (2), 197-208",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4361740076370157550,182,2000
Optimal communication algorithms for hypercubes,"DP Bertsekas, C Özveren, GD Stamoulis, P Tseng, JN Tsitsiklis","Journal of Parallel and Distributed Computing 11 (4), 263-275",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15226623775105923938,181,1991
Distributed asynchronous optimal routing in data networks,"J Tsitsiklis, D Bertsekas","IEEE Transactions on Automatic Control 31 (4), 325-332","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9652704453294853163,4994354837923966564",178,1986
A neuro-dynamic programming approach to retailer inventory management,"B Van Roy, DP Bertsekas, Y Lee, JN Tsitsiklis","Proceedings of the 36th IEEE Conference on Decision and Control 4, 4052-4057",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17991927705674722238,174,1997
Some aspects of parallel and distributed iterative algorithms—a survey,"DP Bertsekas, JN Tsitsiklis","Automatica 27 (1), 3-21",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17161023579303646254,172,1991
Convergence of type-symmetric and cut-balanced consensus seeking systems,"JM Hendrickx, JN Tsitsiklis","IEEE Transactions on Automatic Control 58 (1), 214-218",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12194201127443282316,164,2012
Extremal properties of likelihood-ratio quantizers,JN Tsitsiklis,"IEEE Transactions on Communications 41 (4), 550-558",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10266027822704982017,164,1993
Optimal energy allocation for delay-constrained data transmission over a time-varying channel,"A Fu, E Modiano, J Tsitsiklis",IEEE INFOCOM 2003. Twenty-second Annual Joint Conference of the IEEE …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14255457858279864414,154,2003
Continuous-time average-preserving opinion dynamics with opinion-dependent communications,"VD Blondel, JM Hendrickx, JN Tsitsiklis","SIAM Journal on Control and Optimization 48 (8), 5214-5240",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4491128177165413273,149,2010
Average cost temporal-difference learning,"JN Tsitsiklis, B Van Roy","Automatica 35 (11), 1799-1808",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2262436716149837297,144,1999
Convergence rates in distributed consensus and averaging,"A Olshevsky, JN Tsitsiklis","Proceedings of the 45th IEEE Conference on Decision and Control, 3387-3392",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13332751610008084449,142,2006
Statistical multiplexing of multiple time-scale Markov streams,"DNC Tse, RG Gallager, JN Tsitsiklis","IEEE Journal on Selected Areas in Communications 13 (6), 1028-1038",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2666141488909190612,137,1995
A robust approach to IMRT optimization,"TCY Chan, T Bortfeld, JN Tsitsiklis","Physics in Medicine & Biology 51 (10), 2567",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13557724308296453359,136,2006
Unsolved problems in mathematical systems and control theory,"VD Blondel, A Megretski",Princeton University Press,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16630518803709239299,131,2009
Optimal transmission scheduling over a fading channel with energy and deadline constraints,"A Fu, E Modiano, JN Tsitsiklis","IEEE Transactions on Wireless Communications 5 (3), 630-641",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5806477790257430319,129,2006
Efficiency of scalar-parameterized mechanisms,"R Johari, JN Tsitsiklis","Operations Research 57 (4), 823-839",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=264142201420659932,128,2009
Algorithms for GPS operation indoors and downtown,"N Agarwal, J Basch, P Beckmann, P Bharti, S Bloebaum, S Casadei, ...","GPS solutions 6 (3), 149-160",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3354437311490823468,127,2002
Dynamic shortest paths in acyclic networks with Markovian arc costs,"HN Psaraftis, JN Tsitsiklis","Operations Research 41 (1), 91-101",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11480221193462364120,125,1993
Bias and variance approximation in value function estimates,"S Mannor, D Simester, P Sun, JN Tsitsiklis","Management Science 53 (2), 308-322",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1169999358489780797,123,2007
Distributed subgradient methods and quantization effects,"A Nedic, A Olshevsky, A Ozdaglar, JN Tsitsiklis","2008 47th IEEE Conference on Decision and Control, 4177-4184","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7109771503927289856,3468112146253746573",117,2008
The sample complexity of worst-case identification of FIR linear systems,"MA Dahleh, TV Theodosopoulos, JN Tsitsiklis","Systems & Control Letters 20 (3), 157-166",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3991362700197764400,114,1993
A single-unit decomposition approach to multiechelon inventory systems,"A Muharremoglu, JN Tsitsiklis","Operations Research 56 (5), 1089-1103",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4639031333223237967,107,2008
Hardness of low delay network scheduling,"D Shah, NC David, JN Tsitsiklis","IEEE Transactions on Information Theory 57 (12), 7810-7817",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15827811743391166328,106,2011
Dynamic catalog mailing policies,"DI Simester, P Sun, JN Tsitsiklis","Management science 52 (5), 683-696",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3879949689693294081,105,2006
A short proof of the Gittins index theorem,JN Tsitsiklis,"The Annals of Applied Probability 4 (1), 194-199",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3339746328134057972,105,1994
Markov chains with rare transitions and simulated annealing,JN Tsitsiklis,"Mathematics of Operations Research 14 (1), 70-90","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16884745155064718911,16473145204160191035",103,1989
Location-determination method and apparatus,"A Chou, B Van Roy, J Tsitsiklis","US Patent 6,525,688",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15867486011803925092,101,2003
Efficiency loss in a network resource allocation game: the case of elastic supply,"R Johari, S Mannor, JN Tsitsiklis","IEEE Transactions on Automatic Control 50 (11), 1712-1724",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14147068374785591920,100,2005
NP-hardness of deciding convexity of quartic polynomials and related problems,"AA Ahmadi, A Olshevsky, PA Parrilo, JN Tsitsiklis","Mathematical Programming 137 (1-2), 453-476",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1660254983370158341,98,2013
Optimal energy allocation and admission control for communications satellites,"AC Fu, E Modiano, JN Tsitsiklis","IEEE/ACM Transactions on Networking (TON) 11 (3), 488-500",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10839703723237853958,96,2003
When is a pair of matrices mortal?,"VD Blondel, JN Tsitsiklis","Information Processing Letters 63 (5), 283-286",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1498069242124461867,96,1997
"Partially asynchronous, parallel algorithms for network flow and other problems","P Tseng, DP Bertsekas, JN Tsitsiklis","SIAM Journal on Control and Optimization 28 (3), 678-710",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16595622247259437579,93,1990
The efficiency of greedy routing in hypercubes and butterflies,"GD Stamoulis, JN Tsitsiklis","IEEE Transactions on Communications 42 (11), 3051-3061",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9556093641042452743,92,1994
Asymptotic buffer overflow probabilities in multiclass multiplexers: An optimal control approach,"D Bertsimas, IC Paschalidis, JN Tsitsiklis","IEEE Transactions on Automatic Control 43 (3), 315-335","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10757732532473888370,17488573050492323031",91,1998
On the nonexistence of quadratic Lyapunov functions for consensus algorithms,"A Olshevsky, JN Tsitsiklis","IEEE Transactions on Automatic Control 53 (11), 2642-2645",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=126014837681894095,90,2008
A contract-based model for directed network formation,"R Johari, S Mannor, JN Tsitsiklis","Games and Economic Behavior 56 (2), 201-224",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4607286453223012760,90,2006
A scalable network resource allocation mechanism with bounded efficiency loss,"R Johari, JN Tsitsiklis","IEEE Journal on Selected Areas in Communications 24 (5), 992-999",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15816525812339964294,88,2006
Active learning using arbitrary binary valued queries,"SR Kulkarni, SK Mitter, JN Tsitsiklis","Machine Learning 11 (1), 23-35",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2453431148324825980,88,1993
Deciding stability and mortality of piecewise affine dynamical systems,"VD Blondel, O Bournez, P Koiran, CH Papadimitriou, JN Tsitsiklis","Theoretical Computer Science 255 (1-2), 687-696",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11379588156174435234,86,2001
A structured multiarmed bandit problem and the greedy policy,"AJ Mersereau, P Rusmevichientong, JN Tsitsiklis","IEEE Transactions on Automatic Control 54 (12), 2787-2802",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11343025493686571490,85,2009
Comments on “Coordination of groups of mobile autonomous agents using nearest neighbor rules”,"DP Bertsekas, JN Tsitsiklis","IEEE Transactions on Automatic Control 52 (5), 968-969",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2630691039081515501,85,2007
Parameterized supply function bidding: Equilibrium and efficiency,"R Johari, JN Tsitsiklis","Operations research 59 (5), 1079-1089",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10327361750109166020,82,2011
Data fusion trees for detection: Does architecture matter?,"WP Tay, JN Tsitsiklis, MZ Win","IEEE Transactions on Information Theory 54 (9), 4155-4168",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17498813550585025518,82,2008
Performance of multiclass Markovian queueing networks via piecewise linear Lyapunov functions,"D Bertsimas, D Gamarnik, JN Tsitsiklis","The Annals of Applied Probability 11 (4), 1384-1428",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12898583844204914019,81,2001
On the predictability of coupled automata: An allegory about Chaos,"S Buss, CH Papadimitriou, NJ Tsitsiklis",Proceedings [1990] 31st Annual Symposium on Foundations of Computer Science …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10848416560715522046,80,1990
The complexity of dynamic programming,"CS Chow, JN Tsitsiklis","Journal of complexity 5 (4), 466-488",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17289511937455520447,80,1989
Convergence rate of linear two-time-scale stochastic approximation,"VR Konda, JN Tsitsiklis","The Annals of Applied Probability 14 (2), 796-819",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2939043617593162358,79,2004
Stability conditions for multiclass fluid queueing networks,"D Bertsimas, D Gamarnik, JN Tsitsiklis","IEEE Transactions on Automatic Control 41 (11), 1618-1631",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17791218533615807031,79,1996
Properties of cell death models calibrated and compared using Bayesian approaches,"H Eydgahi, WW Chen, JL Muhlich, D Vitkup, JN Tsitsiklis, PK Sorger",Molecular systems biology 9 (1),https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8688356585922461692,78,2013
On a lower bound for the redundancy of reliable networks with noisy gates,"N Pippenger, GD Stamoulis, JN Tsitsiklis","IEEE Transactions on Information Theory 37 (3), 639-643",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3572495989644609557,77,1991
Mean-variance optimization in Markov decision processes,"S Mannor, J Tsitsiklis",arXiv preprint arXiv:1104.5601,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13652602801048835965,75,2011
On the power of (even a little) resource pooling,"JN Tsitsiklis, K Xu","Stochastic Systems 2 (1), 1-66",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14075267859961875701,74,2012
On the large deviations behavior of acyclic networks of ,"D Bertsimas, IC Paschalidis, JN Tsitsiklis","The Annals of Applied Probability 8 (4), 1027-1069","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13146804650376894911,868724095996048870",74,1998
Robust management of motion uncertainty in intensity-modulated radiation therapy,"T Bortfeld, TCY Chan, A Trofimov, JN Tsitsiklis","Operations Research 56 (6), 1461-1473",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3087756937853866092,73,2008
Optimal transmission scheduling in symmetric communication models with intermittent connectivity,"A Ganti, E Modiano, JN Tsitsiklis","IEEE Transactions on Information Theory 53 (3), 998-1008",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15153017163618203248,73,2007
On the convergence of optimistic policy iteration,JN Tsitsiklis,"Journal of Machine Learning Research 3 (Jul), 59-72",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18398787202133928571,73,2002
Convergence rate and termination of asynchronous iterative algorithms,"DP Bertsekas, JN Tsitsiklis","Proceedings of the 3rd International Conference on Supercomputing, 461-470",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4321954473008597230,71,1989
On the stability of asynchronous iterative processes,JN Tsitsiklis,"Mathematical systems theory 20 (1), 137-153",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14667555402674115830,70,1987
Data fusion with minimal communication,"ZQ Luo, JN Tsitsiklis","IEEE Transactions on Information Theory 40 (5), 1551-1563",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7639763105625590153,68,1994
On threshold rules in decentralized detection,JN Tsitsiklis,"1986 25th IEEE Conference on Decision and Control, 232-236",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7977442253822637727,68,1986
Large deviations analysis of the generalized processor sharing policy,"D Bertsimas, IC Paschalidis, JN Tsitsiklis","Queueing Systems 32 (4), 319-349",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2659039352907672545,67,1999
Asymptotic performance of a censoring sensor network,"WP Tay, JN Tsitsiklis, MZ Win","IEEE Transactions on Information Theory 53 (11), 4191-4209",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14287586362845361443,65,2007
Introduction to linear programming,"D Bertsimas, J Tsitsiklis","Athena Scientific 1, 997",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13711756111397394215,65,1997
Network resource allocation and a congestion game,"R Johari, JN Tsitsiklis",Proceedings of the Annual Allerton Conference on Communication Control and …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18387678346183091094,64,2003
On the subexponential decay of detection error probabilities in long tandems,"WP Tay, JN Tsitsiklis, MZ Win","IEEE Transactions on Information Theory 54 (10), 4767-4771",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=204025884275594867,63,2008
Some properties of optimal thresholds in decentralized detection,"WW Irving, JN Tsitsiklis","IEEE Transactions on Automatic Control 39 (4), 835-838","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7521617998104872576,8579627790548017886",63,1994
An efficient curing policy for epidemics on graphs,"K Drakopoulos, A Ozdaglar, JN Tsitsiklis","IEEE Transactions on Network Science and Engineering 1 (2), 67-75",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13019824978525467419,62,2014
Distributed anonymous discrete function computation,"JM Hendrickx, A Olshevsky, JN Tsitsiklis","IEEE Transactions on Automatic Control 56 (10), 2276-2289",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4752650399714942482,61,2011
Bayesian detection in bounded height tree networks,"WP Tay, JN Tsitsiklis, MZ Win","IEEE Transactions on Signal Processing 57 (10), 4042-4051",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7498046417202571596,61,2009
On the 2R conjecture for multi-agent systems,"VD Blondel, JM Hendrickx, JN Tsitsiklis","2007 European Control Conference (ECC), 874-881",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18324616631097326009,60,2007
Location-determination method and apparatus,"B Van Roy, J Tsitsiklis, A Chou","US Patent 6,525,687",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12972705030069835088,60,2003
On average versus discounted reward temporal-difference learning,"JN Tsitsiklis, B Van Roy","Machine Learning 49 (2-3), 179-191",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3756869649647547446,58,2002
Implementation of efficient algorithms for globally optimal trajectories,"LC Polymenakos, DP Bertsekas, JN Tsitsiklis","IEEE Transactions on Automatic Control 43 (2), 278-283",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7933024762476462254,58,1998
Analysis of a multiaccess control scheme,J Tsitsiklis,"IEEE Transactions on Automatic Control 32 (11), 1017-1020",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8513193326181199174,56,1987
Approximate gradient methods in policy-space optimization of Markov reward processes,"P Marbach, JN Tsitsiklis","Discrete Event Dynamic Systems 13 (1-2), 111-148",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=205228954628432607,55,2003
Guaranteed robustness properties of multivariable nonlinear stochastic optimal regulators,"J Tsitsiklis, M Athans","IEEE Transactions on Automatic Control 29 (8), 690-696",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9559978414558500605,55,1984
The stability of saturated linear dynamical systems is undecidable,"VD Blondel, O Bournez, P Koiran, JN Tsitsiklis","Journal of Computer and System Sciences 62 (3), 442-462",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12795622776146465562,54,2001
On the impact of node failures and unreliable communications in dense sensor networks,"WP Tay, JN Tsitsiklis, MZ Win","IEEE Transactions on Signal Processing 56 (6), 2535-2546",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9588455924157912652,53,2008
Parallel and distributed computation. Old Tappan,"DP Bertsekas, JN Tsitsiklis",NJ (USA),https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2336473857239818630,53,1989
On the complexity of designing distributed protocols,"CH Papadimitriou, J Tsitsiklis","Information and Control 53 (3), 211-218",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9761967031996910854,52,1982
Explicit solutions for some simple decentralized detection problems,"G Polychronopoulos, JN Tsitsiklis","1989 American Control Conference, 1315-1320",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6482040123616422927,50,1989
Communication requirements of VCG-like mechanisms in convex environments,"R Johari, JN Tsitsiklis","Proceedings of the Allerton Conference on Control, Communications and …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15417324225521554717,49,2005
Communication complexity of convex optimization,"JN Tsitsiklis, ZQ Luo","Journal of Complexity 3 (3), 231-243",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17065758539624698366,48,1987
Efficient information aggregation strategies for distributed control and signal processing,A Olshevsky,arXiv preprint arXiv:1009.6036,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3794146583503000956,46,2010
