Title,Authors,Platform,Cited_url,Cited_count,Year
The draft genome of watermelon (,"S Guo, J Zhang, H Sun, J Salse, WJ Lucas, H Zhang, Y Zheng, L Mao, ...","Nature genetics 45 (1), 51",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11675857432795123736,480,2013
"Integrated microfluidic system enabling protein digestion, peptide separation, and protein identification","J Gao, J Xu, LE Locascio, CS Lee","Analytical Chemistry 73 (11), 2648-2655",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13641301166955688376,428,2001
Novel as1 and as2 defects in leaf adaxial-abaxial polarity reveal the requirement for ASYMMETRIC LEAVES1 and 2 and ERECTA functions in specifying leaf adaxial identity,"L Xu, Y Xu, A Dong, Y Sun, L Pi, Y Xu, H Huang","Development 130 (17), 4097-4107",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10727167642446371572,348,2003
"Meta-analysis: dietary fat intake, serum estrogen levels, and the risk of breast cancer","AH Wu, MC Pike, DO Stram","Journal of the National Cancer Institute 91 (6), 529-534","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6091299336629461162,6300064979000910210",341,1999
Remote road traffic data collection and intelligent vehicle highway system,"Y Xu, Y Jin","US Patent 6,401,027",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16108136623386851492,302,2002
Room-temperature imprinting method for plastic microchannel fabrication,"J Xu, L Locascio, M Gaitan, CS Lee","Analytical Chemistry 72 (8), 1930-1933",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6794172641117231559,260,2000
Graphene oxide‐based electrode inks for 3D‐printed lithium‐ion batteries,"K Fu, Y Wang, C Yan, Y Yao, Y Chen, J Dai, S Lacey, Y Wang, J Wan, T Li, ...","Advanced Materials 28 (13), 2587-2594",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=856444809593940563,233,2016
Prevention of carbon tetrachloride-induced rat liver injury by soluble tumor necrosis factor receptor,"MJ Czaja, J Xu, E Alt","Gastroenterology 108 (6), 1849-1854",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7661285650687943353,223,1995
The genome of the stress-tolerant wild tomato species ,"A Bolger, F Scossa, ME Bolger, C Lanz, F Maumus, T Tohge, ...","Nature genetics 46 (9), 1034",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11680733420996407664,221,2014
Kuroshio intrusion and the circulation in the South China Sea,"H Xue, F Chai, N Pettigrew, D Xu, M Shi, J Xu",Journal of Geophysical Research: Oceans 109 (C2),https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15479428775781225373,218,2004
