Title,Authors,Platform,Cited_url,Cited_count,Year
HarvardX and MITx: Two years of open online courses fall 2012-summer 2014,"A Ho, I Chuang, J Reich, C Coleman, J Whitehill, C Northcutt, J Williams, ...",Available at SSRN 2586847,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17069018302289890026,183,2015
Quantum teleportation is a universal computational primitive,"D Gottesman, IL Chuang",arXiv preprint quant-ph/9908010,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10718192401238239783,181,1999
Arbitrarily accurate composite pulse sequences,"KR Brown, AW Harrow, IL Chuang","Physical Review A 70 (5), 052318",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14486157891062114133,166,2004
Experimental implementation of an adiabatic quantum optimization algorithm,"M Steffen, W van Dam, T Hogg, G Breyta, I Chuang","Physical Review Letters 90 (6), 067903",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4545201514249653811,166,2003
Kondo effect in electromigrated gold break junctions,"AA Houck, J Labaziewicz, EK Chan, JA Folk, IL Chuang","Nano Letters 5 (9), 1685-1688",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=609593935811799008,160,2005
A practical architecture for reliable quantum computers,"M Oskin, FT Chong, IL Chuang","Computer 35 (1), 79-87",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=320261947638989740,159,2002
Late-time coarsening dynamics in a nematic liquid crystal,"I Chuang, N Turok, B Yurke","Physical review letters 66 (19), 2472",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10277340878471342251,158,1991
Implementation of a three-quantum-bit search algorithm,"LMK Vandersypen, M Steffen, MH Sherwood, CS Yannoni, G Breyta, ...","Applied Physics Letters 76 (5), 646-648",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15310743509388830638,153,2000
Approximate quantum error correction can lead to better codes,"DW Leung, MA Nielsen, IL Chuang, Y Yamamoto","Physical Review A 56 (4), 2567",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6437825585134637204,145,1997
Experimental investigation of planar ion traps,"CE Pearson, DR Leibrandt, WS Bakr, WJ Mallard, KR Brown, IL Chuang","Physical Review A 73 (3), 032307",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1001231017405537044,144,2006
Quantum algorithm for distributed clock synchronization,IL Chuang,"Physical review letters 85 (9), 2006",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8683807521699073193,144,2000
Temperature dependence of electric field noise above gold surfaces,"J Labaziewicz, Y Ge, DR Leibrandt, SX Wang, R Shewmon, IL Chuang","Physical review letters 101 (18), 180602",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=341521305098550904,140,2008
Cavity sideband cooling of a single trapped ion,"DR Leibrandt, J Labaziewicz, V Vuletić, IL Chuang","Physical review letters 103 (10), 103001",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9413569320885377757,138,2009
Kondo effect in the presence of magnetic impurities,"HB Heersche, Z de Groot, JA Folk, LP Kouwenhoven, HSJ van der Zant, ...","Physical review letters 96 (1), 017205",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18395585951695319647,137,2006
Accurate control of Josephson phase qubits,"M Steffen, JM Martinis, IL Chuang","Physical Review B 68 (22), 224518",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=373475272693397013,133,2003
"Privacy, anonymity, and big data in the social sciences","JP Daries, J Reich, J Waldo, EM Young, J Whittinghill, AD Ho, DT Seaton, ...",MIT Office of Digital Learning; HarvardX Research Committee,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=178079528868733172,124,2014
Quantum bit regeneration,"IL Chuang, Y Yamamoto","Physical review letters 76 (22), 4281",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6473074653075640189,120,1996
Efficient implementation of coupled logic gates for quantum computation,"DW Leung, IL Chuang, F Yamaguchi, Y Yamamoto","Physical Review A 61 (4), 042310",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3817460969346398100,118,2000
Optimal Hamiltonian simulation by quantum signal processing,"GH Low, IL Chuang","Physical review letters 118 (1), 010501",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14249152417793437373,116,2017
Quantum Computation and Quantum Information (10th Anniv. Version),"MA Nielsen, IL Chuang","Cambridge University Press, Cambridge",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17155216128697116207,111,2010
Ultra-small-sample molecular structure detection using microslot waveguide nuclear spin resonance,"Y Maguire, IL Chuang, S Zhang, N Gershenfeld","Proceedings of the National Academy of Sciences 104 (22), 9198-9203",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12536052920037354928,108,2007
Bosonic quantum codes for amplitude damping,"IL Chuang, DW Leung, Y Yamamoto","Physical Review A 56 (2), 1114",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16635513303998808482,106,1997
A layered software architecture for quantum computing design tools,"KM Svore, AV Aho, AW Cross, I Chuang, IL Markov","Computer 39 (1), 74-83",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4161433892910172584,101,2006
Efficient discrete approximations of quantum gates,"AW Harrow, B Recht, IL Chuang","Journal of Mathematical Physics 43 (9), 4445-4451",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16661758381285910778,100,2002
Universal quantum computation with two-level trapped ions,"AM Childs, IL Chuang","Physical Review A 63 (1), 012306",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4330250707471274305,99,2000
Limitations of quantum simulation examined by simulating a pairing Hamiltonian using nuclear magnetic resonance,"KR Brown, RJ Clark, IL Chuang","Physical review letters 97 (5), 050504",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9140434385270201678,98,2006
Gapped two-body Hamiltonian whose unique ground state is universal for one-way quantum computation,"X Chen, B Zeng, ZC Gu, B Yoshida, IL Chuang","Physical review letters 102 (22), 220501",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15095557003269404786,97,2009
Computação quântica e informação quântica,"MA Nielsen, IL Chuang",Bookman,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5857828419409941738,94,2003
Method and apparatus for quantum information processing,"N Gershenfeld, I Chuang","US Patent 5,917,322",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10584783410694999842,92,1999
