Title,Authors,Platform,Cited_url,Cited_count,Year
The solubility pump of carbon in the subtropical gyre of the North Atlantic,"MJ Follows, RG Williams, JC Marshall","Journal of marine research 54 (4), 605-630",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12339699669194434181,45,1996
On the cross-tropopause exchange of air,MJ Follows,"Journal of the atmospheric sciences 49 (10), 879-881",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12153050160064695249,45,1992
Trait‐based models of nutrient uptake in microbes extend the Michaelis‐Menten framework,"Ø Fiksen, MJ Follows, DL Aksnes","Limnology and Oceanography 58 (1), 193-202",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=283841993615417346,44,2013
Controls on ocean productivity and air‐sea carbon flux: An adjoint model sensitivity study,"S Dutkiewicz, MJ Follows, P Heimbach, J Marshall",Geophysical Research Letters 33 (2),https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18264284079139844172,44,2006
Physical and biological regulation of the soft tissue carbon pump,"P Parekh, MJ Follows, S Dutkiewicz, T Ito",Paleoceanography 21 (3),https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14180772570405995536,39,2006
"Wind-driven changes in Southern Ocean residual circulation, ocean carbon reservoirs and atmospheric CO2","JM Lauderdale, ACN Garabato, KIC Oliver, MJ Follows, RG Williams","Climate dynamics 41 (7-8), 2145-2164",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12694400184330903151,38,2013
Modeling ocean ecosystems: The PARADIGM program,"L Rothstein, J Cullen, M Abbott, E Chassignet, K Denman, S Doney, ...",NAVAL RESEARCH LAB STENNIS SPACE CENTER MS OCEANOGRAPHY DIV,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12793858996954459208,37,2006
Phytoplankton diversity and community structure affected by oceanic dispersal and mesoscale turbulence,"M Lévy, O Jahn, S Dutkiewicz, MJ Follows","Limnology and Oceanography: Fluids and Environments 4 (1), 67-84",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14515090571998690675,36,2014
Phylogenetic diversity in the macromolecular composition of microalgae,"ZV Finkel, MJ Follows, JD Liefer, CM Brown, I Benner, AJ Irwin","PLoS One 11 (5), e0155977",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14943584367628835591,35,2016
Climate sensitivity to the carbon cycle modulated by past and future changes in ocean chemistry,"P Goodwin, RG Williams, A Ridgwell, MJ Follows","Nature Geoscience 2 (2), 145",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9412210530606207614,35,2009
Possible overestimation of shallow-depth calcium carbonate dissolution in the ocean,"K Friis, RG Najjar, MJ Follows, S Dutkiewicz",Global Biogeochem. Cycles 20,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2486485302145843483,35,2006
Upper ocean control on the solubility pump of CO2,"T Ito, MJ Follows","Journal of marine research 61 (4), 465-489",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16828444337003763804,35,2003
Fine scale phytoplankton community structure across the Kuroshio Front,"S Clayton, T Nagai, MJ Follows","Journal of Plankton Research 36 (4), 1017-1030",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16184700025287738721,32,2014
When is a biogeochemical model too complex? Objective model reduction and selection for North Atlantic time-series sites,"BA Ward, M Schartau, A Oschlies, AP Martin, MJ Follows, TR Anderson","Progress in Oceanography 116, 49-65",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1263853496007671703,32,2013
A bottom-up perspective on ecosystem change in Mesozoic oceans,"AH Knoll, MJ Follows","Proceedings of the Royal Society B: Biological Sciences 283 (1841), 20161755",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4251663842383258969,31,2016
The dynamical landscape of marine phytoplankton diversity,"M Lévy, O Jahn, S Dutkiewicz, MJ Follows, F d'Ovidio","Journal of The Royal Society Interface 12 (111), 20150481",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=771571375259825728,31,2015
Flexible C: N ratio enhances metabolism of large phytoplankton when resource supply is intermittent,"D Talmy, J Blackford, NJ Hardman-Mountford, L Polimene, MJ Follows, ...",Copernicus GmbH,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3262365942211689461,31,2014
Evaluating carbon sequestration efficiency in an ocean circulation model by adjoint sensitivity analysis,"C Hill, V Bugnion, M Follows, J Marshall","J. Geophys. Res 109, C11005",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17690202875180091163,31,2004
Understanding predicted shifts in diazotroph biogeography using resource competition theory,"S Dutkiewicz, BA Ward, JR Scott, MJ Follows",Copernicus GmbH,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4490481005123788113,30,2014
The Antarctic circumpolar productivity belt,"T Ito, P Parekh, S Dutkiewicz, MJ Follows",Geophysical research letters 32 (13),https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18246224104784022547,30,2005
