Title,Authors,Platform,Cited_url,Cited_count,Year
New extended model of hadrons,"A Chodos, RL Jaffe, K Johnson, CB Thorn, VF Weisskopf","Physical Review D 9 (12), 3471",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1772721916200828826,3827,1974
Multiquark hadrons. I. Phenomenology of Q 2 Q 2 mesons,RJ Jaffe,"Physical Review D 15 (1), 267","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9587015228342475104,7103107151286059836",2338,1977
Masses and other parameters of the light hadrons,"T DeGrand, RL Jaffe, K Johnson, J Kiskis","Physical Review D 12 (7), 2060",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8523369974927142888,2224,1975
Strange matter,"E Farhi, RL Jaffe","Physical Review D 30 (11), 2379",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10924498067603103439,1736,1984
Perhaps a stable dihyperon,RL Jaffe,"Physical Review Letters 38 (5), 195",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5357312537052074428,1660,1977
Sum rule for deep-inelastic electroproduction from polarized protons,"J Ellis, R Jaffe","Physical Review D 9 (5), 1444",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14243538045012443929,1345,1974
Baryon structure in the bag theory,"A Chodos, RL Jaffe, K Johnson, CB Thorn","Physical Review D 10 (8), 2599",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4996531184393753351,1306,1974
Multiquark hadrons. II. methods,RL Jaffe,"Physical Review D 15 (1), 281","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5244059788106406927,8773818539521425552",1255,1977
Diquarks and exotic spectroscopy,"R Jaffe, F Wilczek","Physical Review Letters 91 (23), 232003",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12768061253519059968,1038,2003
The g1 problem: Deep inelastic electron scattering and the spin of the proton,"RL Jaffe, A Manohar","Nuclear Physics B 337 (3), 509-546",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1250172496323265521,1027,1990
Chiral-odd parton distributions and Drell-Yan processes,"RL Jaffe, X Ji","Nuclear Physics B 375 (3), 527-560",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11628270328942353920,769,1992
Chiral-Odd Parton Distributions and Polarized Drell-Yan,RL Jaffe,"Spin and Isospin in Nuclear Interactions, 145-153",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13138542541103170805,684,1991
Unconventional states of confined quarks and gluons,"RL Jaffe, K Johnson","Physics Letters B 60 (2), 201-204",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7359006203979379036,598,1976
Connection between quark-model eigenstates and low-energy scattering,"RL Jaffe, FE Low","Physical Review D 19 (7), 2105",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16848666863461757247,521,1979
Exotica,RL Jaffe,"Physics Reports 409 (1), 1-45",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4173948638667885243,516,2005
Enhanced light harvesting with π-conjugated cyclic aromatic hydrocarbons for porphyrin-sensitized solar cells,"CL Wang, YC Chang, CM Lan, CF Lo, EWG Diau, CY Lin","Energy & Environmental Science 4 (5), 1788-1795","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14271925408289446414,16068289208478439538",458,2011
Set of nuclear-mass relations and a resultant mass table,"GT Garvey, WJ Gerace, RL Jaffe, I Talmi, I Kelson","Reviews of Modern Physics 41 (4), S1",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14524461170758984114,453,1969
Stranger than fiction: The strangeness radius and magnetic moment of the nucleon,RL Jaffe,"Physics Letters B 229 (3), 275-279",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11893542450879114797,363,1989
