Title,Authors,Platform,Cited_url,Cited_count,Year
"Infinite root systems, representations of graphs and invariant theory, II",VG Kac,"Journal of algebra 78 (1), 141-162",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10751730396089945143,193,1982
Superconformal current algebras and their unitary representations,"VG Kac, IT Todorov","Communications in Mathematical Physics 102 (2), 337-347",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8263464121727242610,186,1985
Finite vs affine W-algebras,"A De Sole, VG Kac","Japanese Journal of Mathematics 1 (1), 137-261",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3294348027684085029,175,2006
Characters of typical representations of classical Lie superalgebras,VG Kac,"Communications in Algebra 5 (8), 889-897",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14327828727484234970,175,1977
On integral representations of q-gamma and q-beta functions,"A De Sole, V Kac",arXiv preprint math/0302032,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17336077634910487426,172,2003
Geometric interpretation of the partition function of 2D gravity,"V Kac, A Schwarz","Physics letters B 257 (3-4), 329-334",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9417029146461277554,162,1991
Defining relations of certain infinite dimensional groups,VG Kac,""" Elie Cartan et les mathematiques d'aujourd'hui"", Lyon, 1984",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17754587556371353879,160,1985
Quantum reduction for affine superalgebras,"VG Kac, SS Roan, M Wakimoto",arXiv preprint math-ph/0302015,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5060757835178721867,157,2003
Structure of some categories of representations of infinite-dimensional Lie algebras,"VV Deodhar, O Gabber, V Kac","Advances in Mathematics 45 (1), 92-116",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13821370086663785303,142,1982
Vertex Operator Superalgebras and Their,"V Kac, W Wang",Mathematical aspects of conformal and topological field theories and quantum …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6921516931016333476,139,1994
Integrable highest weight modules over affine superalgebras and Appell's function,"VG Kac, M Wakimoto","Communications in Mathematical Physics 215 (3), 631-682",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6712459676374677905,137,2001
Description of filtered Lie algebras with which graded Lie algebras of Cartan type are associated,VG Kac,"Mathematics of the USSR-Izvestiya 8 (4), 801",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11012374366273844359,137,1974
Theory of finite pseudoalgebras,"B Bakalov, A D'Andrea, VG Kac",arXiv preprint math/0007121,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2139808100212238332,135,2000
Polar representations,"J Dadok, V Kac","Journal of Algebra 92 (2), 504-524",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12534840665786723259,135,1985
Representation theory of the vertex algebra,"V Kac, A Radul","Transformation groups 1 (1-2), 41-70",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3112666164418186576,133,1996
112 constructions of the basic representation of the loop group of E ,"VG Kac, DH Peterson",Proceedings of a symposium on anomalies geometry topology,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4694648228405412692,130,1985
Field algebras,"B Bakalov, VG Kac",arXiv preprint math/0204282,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1904763254678514375,129,2002
Exceptional hierarchies of soliton equations,"VG Kac, M Wakimoto","Proceedings of symposia in pure mathematics 49, 191",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8053940419790817129,123,1989
Quantum reduction and representation theory of superconformal algebras,"VG Kac, M Wakimoto","Advances in Mathematics 185 (2), 400-458",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6616938479691092182,120,2004
Cohomology of conformal algebras,"B Bakalov, VG Kac, AA Voronov","Communications in mathematical physics 200 (3), 561-598",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4354978443250990872,119,1999
