Title,Authors,Platform,Cited_url,Cited_count,Year
Three-dimensional printing techniques,"EM Sachs, JS Haggerty, MJ Cima, PA Williams","US Patent 5,204,055",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1392885976577798174,998,1993
A controlled-release microchip,"JT Santini Jr, MJ Cima, R Langer","Nature 397 (6717), 335",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14564054170941694675,977,1999
"High-throughput crystallization: polymorphs, salts, co-crystals and solvates of pharmaceutical solids","SL Morissette, Ö Almarsson, ML Peterson, JF Remenar, MJ Read, ...","Advanced drug delivery reviews 56 (3), 275-300",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4381730785562736919,897,2004
Microchip reservoir devices using wireless transmission of power and data,"NF Sheppard Jr, JT Santini Jr, SJ Herman, MJ Cima, RS Langer, ...","US Patent 7,226,442",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17819265970764912678,818,2007
Microchip drug delivery devices,"JT Santini Jr, MJ Cima, RS Langer","US Patent 5,797,898",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15158852324483563359,677,1998
Biocompatibility and biofouling of MEMS drug delivery devices,"G Voskerician, MS Shive, RS Shawgo, H Von Recum, JM Anderson, ...","Biomaterials 24 (11), 1959-1967",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1837322852267803403,649,2003
A BioMEMS review: MEMS technology for physiologically integrated devices,"ACR Grayson, RS Shawgo, AM Johnson, NT Flynn, Y Li, MJ Cima, ...","Proceedings of the IEEE 92 (1), 6-21",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1331697694339115866,648,2004
Three dimensional printing: rapid tooling and prototypes directly from a CAD model,"E Sachs, M Cima, P Williams, D Brancazio, J Cornie",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14178535958593915928,645,1992
Three-dimensional printing techniques,"M Cima, E Sachs, T Fan, JF Bredt, SP Michaels, S Khanuja, A Lauder, ...","US Patent 5,387,380",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2231102512290867955,534,1995
Multi-pulse drug delivery from a resorbable polymeric microchip device,"ACR Grayson, IS Choi, BM Tyler, PP Wang, H Brem, MJ Cima, R Langer","Nature materials 2 (11), 767",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4339307230595890082,518,2003
Preparation of medical devices by solid free-form fabrication methods,"LG Cima, MJ Cima","US Patent 5,490,962",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2171110495263143020,518,1996
Survival and function of hepatocytes on a novel three-dimensional synthetic biodegradable polymer scaffold with an intrinsic network of channels.,"SS Kim, H Utsunomiya, JA Koski, BM Wu, MJ Cima, J Sohn, K Mukai, ...","Annals of surgery 228 (1), 8",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14770252785003940723,478,1998
Microchips as controlled drug‐delivery devices,"JT Santini, Jr, AC Richards, R Scheidt, MJ Cima, R Langer","Angewandte Chemie International Edition 39 (14), 2396-2407",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8112522676608409063,444,2000
Tissue regeneration matrices by solid free form fabrication techniques,"LG Cima, MJ Cima","US Patent 5,518,680",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5373648738646652052,399,1996
Mechanical properties of dense polylactic acid structures fabricated by three dimensional printing,"RA Giordano, BM Wu, SW Borland, LG Cima, EM Sachs, MJ Cima","Journal of Biomaterials Science, Polymer Edition 8 (1), 63-75",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7921691370453636121,369,1997
Cyclodextrin based novel drug delivery systems,"A Vyas, S Saraf, S Saraf","Journal of inclusion phenomena and macrocyclic chemistry 62 (1-2), 23-42","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9160338059627277355,2848225374980769665",351,2008
Three-dimensional printing techniques,"EM Sachs, JS Haggerty, MJ Cima, PA Williams","US Patent 5,340,656",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7987282842634719632,340,1994
Fabrication of microchip drug delivery devices,"JT Santini Jr, MJ Cima, RS Langer","US Patent 6,123,861",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15196948782509429894,331,2000
Solid free-form fabrication of drug delivery devices,"BM Wu, SW Borland, RA Giordano, LG Cima, EM Sachs, MJ Cima","Journal of Controlled Release 40 (1-2), 77-87",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15523623062889514373,323,1996
Effect of growth conditions on the properties and morphology of chemically derived epitaxial thin films of Ba,"PC McIntyre, MJ Cima, JA Smith Jr, RB Hallock, MP Siegal, JM Phillips","Journal of Applied Physics 71 (4), 1868-1877",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18302856096161203093,320,1992
Microfabricated devices for the delivery of molecules into a carrier fluid,"JT Santini Jr, CE Hutchinson, SA Uhland, MJ Cima, RS Langer, ...","US Patent 6,491,666",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1310183036585526786,319,2002
Fracture surface analysis of dental ceramics: clinically failed restorations.,"JR Kelly, R Giordano, R Pober, MJ Cima",International Journal of Prosthodontics 3 (5),https://scholar.google.com/scholar?oi=bibs&hl=en&cites=852440266528631158,311,1990
Three-dimensional printing: rapid tooling and prototypes directly from a CAD model,"E Sachs, M Cima, J Cornie","CIRP annals 39 (1), 201-204",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8080000558411834188,307,1990
BioMEMS for drug delivery,"RS Shawgo, ACR Grayson, Y Li, MJ Cima","Current Opinion in Solid State and Materials Science 6 (4), 329-334",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11874535036330273446,293,2002
Superparamagnetic iron oxide nanoparticle–aptamer bioconjugates for combined prostate cancer imaging and therapy,"AZ Wang, V Bagalkot, CC Vasilliou, F Gu, F Alexis, L Zhang, M Shaikh, ...","ChemMedChem: Chemistry Enabling Drug Discovery 3 (9), 1311-1315",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14047333243017437625,288,2008
Application of micro-and nano-electromechanical devices to drug delivery,"M Staples, K Daniel, MJ Cima, R Langer","Pharmaceutical research 23 (5), 847-863",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14023542457361527958,285,2006
