Title,Authors,Platform,Cited_url,Cited_count,Year
The innovator's DNA: Mastering the five skills of disruptive innovators,CM Christensen,Harvard Business Press,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16909237894251113327,78,2011
It starts with one: Changing individuals changes organizations,"JS Black, H Gregersen",Pearson Education,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=362864613134363766,70,2013
Where do resources come from? A model of resource generation,"PC Godfrey, HB Gregersen","The Journal of High Technology Management Research 10 (1), 37-60",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9048295128985657181,69,1999
Seeing the elephant: Human resource management challenges in the age of globalization,"M Black, RJ Jensen, HB Gregersen",Strategic Human Resource Management 410,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13609096349314819599,63,2003
Keeping high performers after international assignments: A key to global executive development,"HB Gregersen, JS Black","Journal of International Management 1 (1), 3-31",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10601975522158613325,56,1995
So you're going overseas: A handbook for personal and professional success,"JS Black, HB Gregersen",Global Business Publishers,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2392816915981621625,38,1998
Being virtual: character and the new economy,NG Carr,"Harvard Business Review 77 (3), 181-182",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11753708846070110217,34,1999
Nonlinear dynamics: A new perspective on IHRM research and practice in the 21st century,"ME Mendenhall, JH Macomber, H Gregersen, M Cutright","Human Resource Management Review 8 (1), 5-22",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16721797809349000906,33,1998
"FEATURE EDITORIAL-SAVVY GLOBAL LEADERS-Successful global leaders are in short supply. Companies can change that, if they change their thinking","A Morrison, H Gregersen, S Black","Ivey Business Journal 64 (2), 44-51",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14390459669161768691,25,1999
El ADN del innovador,"J Dyer, H Gregersen, C Christensen",Barcelona: Deusto,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16469065562086764420,23,2012
DNA innowatora,"JH Dyer, HB Gregersen","CZY PAMIĘTAJĄ PAŃSTWO O PRENUMERACIE „PRZEGLĄDU ORGANIZACJI”, 44",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4436829508794841740,23,2010
"Building global leaders: Strategy similarities and differences among European, US, and Japanese multinationals","G Oddou, HB Gregersen, JS Black, CB Derr","Developing global business leaders: Policies, processes, and innovations, 99-116",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11041407008345000479,23,2001
Le gène de l'innovateur: Cinq compétences qui font la différence,"C Christensen, J Dyer, H Gregersen",Pearson,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10760726956228016140,22,2013
Seeing the Elephant,"ME MENDENHALL, RJ JENSEN, JS BLACK, HB Gregersen","Organizational Dynamics 32 (3), 261-274",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8031462518907021392,20,2003
DNA do inovador: dominando as 5 habilidades dos inovadores de ruptura,"J Dyer, CM Christensen, H Gregersen",Alta Books Editora,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13098914404861960384,18,2018
イノベーションへの解,クレイトン・クリステンセン， マイケル・レイナー,翔泳社,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17016926914474092147,14014551156342720506",18,2012
The innovator’s DNA,"H Gregersen, JH Dyer, CM Christensen",Harvard Business Review Press,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16074883696286917361,18,2011
