Title,Authors,Platform,Cited_url,Cited_count,Year
Event generator tunes obtained from underlying event and multiparton scattering measurements,"V Khachatryan, AM Sirunyan, A Tumasyan, W Adam, E Asilar, T Bergauer, ...","The European Physical Journal C 76 (3), 155",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15115681755702256910,1510,2016
Measurements of the Higgs boson production and decay rates and constraints on its couplings from a combined ATLAS and CMS analysis of the LHC ,"ATLAS collaboration atlas. publications@ cern. ch, G Aad, B Abbott, ...","Journal of High Energy Physics 2016, 1-113","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4406873055741398882,18144304884174078259",924,2016
Measurement of the top quark mass using proton-proton data at ,"V Khachatryan, AM Sirunyan, A Tumasyan, W Adam, E Asilar, T Bergauer, ...","Physical Review D 93 (7), 072004",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16325876262399062856,415,2016
Measurements of properties of the Higgs boson decaying into the four-lepton final state in pp collisions at ,"AM Sirunyan, A Tumasyan, W Adam, F Ambrogi, E Asilar, T Bergauer, ...","Journal of High Energy Physics 2017 (11), 47","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1050070528907568808,18327030792584760799,14631518096993768633",378,2017
Performance of the CMS muon detector and muon reconstruction with proton-proton collisions at√ s= 13 TeV,"AM Sirunyan, A Tumasyan, W Adam, F Ambrogi, E Asilar, T Bergauer, ...",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13092455277447414383,316,2018
Search for a Higgs boson in the mass range from 145 to 1000 GeV decaying to a pair of W or Z bosons,"V Khachatryan, AM Sirunyan, A Tumasyan, W Adam, E Asilar, T Bergauer, ...","Journal of High Energy Physics 2015 (10), 144",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3206324976992568156,295,2015
Measurement of differential cross sections for top quark pair production using the ,"V Khachatryan, AM Sirunyan, A Tumasyan, W Adam, E Asilar, T Bergauer, ...","Physical Review D 95 (9), 092001","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8537827950788311564,10610883406635607196",277,2017
Evidence for collectivity in pp collisions at the LHC,"V Khachatryan, AM Sirunyan, A Tumasyan, W Adam, E Asilar, T Bergauer, ...","Physics Letters B 765, 193-220",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2505612945061536271,275,2017
Search for Narrow Resonances Decaying to Dijets in Proton-Proton Collisions at ,"V Khachatryan, AM Sirunyan, A Tumasyan, W Adam, E Asilar, T Bergauer, ...","Physical review letters 116 (7), 071801",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14211521517142910140,238,2016
"Searche for inviible decay of the Higg boon in pp colliion at $$\qrt {} $$= 7, 8, and 13 TeV","V Khachatryan, AM Sirunyan, A Tumasyan, W Adam, E Asilar, T Bergauer, ...","Journal of High Energy Physics 2017 (2), 135","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16138276337629737487,10110264479542130281",230,2017
Searches for third-generation squark production in fully hadronic final states in proton-proton collisions at ,"V Khachatryan, AM Sirunyan, A Tumasyan, W Adam, E Asilar, T Bergauer, ...","Journal of High Energy Physics 2015 (6), 116","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7538992973440089581,17652035433178512166,2216948722376743901",218,2015
Charged-particle nuclear modification factors in PbPb and pPb collisions at ,"V Khachatryan, AM Sirunyan, A Tumasyan, W Adam, E Asilar, T Bergauer, ...","Journal of High Energy Physics 2017 (4), 39","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7559759031256739729,3429117442947719973",215,2017
Search for diphoton resonances in the mass range from 150 to 850 GeV in pp collisions at s= 8TeV,"V Khachatryan, AM Sirunyan, A Tumasyan, W Adam, E Asilar, T Bergauer, ...","Physics Letters B 750, 494-519",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17342085548862519514,210,2015
Search for dijet resonances in proton–proton collisions at s= 13TeV and constraints on dark matter and other models,"AM Sirunyan, A Tumasyan, W Adam, E Asilar, T Bergauer, J Brandstetter, ...","Physics Letters B 769, 520-542",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2365196660778548457,206,2017
Evidence for transverse-momentum- and pseudorapidity-dependent event-plane fluctuations in PbPb and ,"V Khachatryan, AM Sirunyan, A Tumasyan, W Adam, E Asilar, T Bergauer, ...","Physical Review C 92 (3), 034911","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2855035246767711792,5716906943118284267",204,2015
Observation of Higgs boson decay to bottom quarks,"AM Sirunyan, A Tumasyan, W Adam, F Ambrogi, E Asilar, T Bergauer, ...","Physical review letters 121 (12), 121801",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16902276464142150679,197,2018
Search for supersymmetry in multijet events with missing transverse momentum in proton-proton collisions at 13 TeV,"AM Sirunyan, A Tumasyan, W Adam, F Ambrogi, E Asilar, T Bergauer, ...","Physical Review D 96 (3), 032003","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15115451243064120508,18354231193869642682",197,2017
Measurement of Long-Range Near-Side Two-Particle Angular Correlations in ,"V Khachatryan, AM Sirunyan, A Tumasyan, W Adam, E Asilar, T Bergauer, ...","Physical review letters 116 (17), 172302",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3270013843731769768,183,2016
Search for dark matter produced with an energetic jet or a hadronically decaying W or Z boson at ,"AM Sirunyan, A Tumasyan, W Adam, E Asilar, T Bergauer, J Brandstetter, ...","Journal of High Energy Physics 2017 (7), 14","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9254340538278343315,8034174095010618990,10831732718591081546,9254251140680085426",182,2017
Measurement of the Top Quark Pair Production Cross Section in Proton-Proton Collisions at ,"V Khachatryan, AM Sirunyan, A Tumasyan, W Adam, E Asilar, T Bergauer, ...","Physical review letters 116 (5), 052002",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8934554562787975622,177,2016
"Searches for a heavy scalar boson H decaying to a pair of 125 GeV Higgs bosons hh or for a heavy pseudoscalar boson A decaying to Zh, in the final states with h→ ττ","V Khachatryan, AM Sirunyan, A Tumasyan, W Adam, E Asilar, T Bergauer, ...","Physics Letters B 755, 217-244",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8557973616554150354,173,2016
Observation of ,"AM Sirunyan, A Tumasyan, W Adam, F Ambrogi, E Asilar, T Bergauer, ...","Physical review letters 120 (23), 231801",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4854063025670029285,169,2018
Evidence for the Higgs boson decay to a bottom quark–antiquark pair,"AM Sirunyan, A Tumasyan, W Adam, F Ambrogi, E Asilar, T Bergauer, ...","Physics Letters B 780, 501-532","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15701856416077565042,12965477630995631447",165,2018
Search for Resonant Production of High-Mass Photon Pairs in Proton-Proton Collisions at ,"V Khachatryan, AM Sirunyan, A Tumasyan, W Adam, E Asilar, T Bergauer, ...","Physical review letters 117 (5), 051802",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11624156242663643290,165,2016
