Title,Authors,Platform,Cited_url,Cited_count,Year
High-performance photovoltaic perovskite layers fabricated through intramolecular exchange,"WS Yang, JH Noh, NJ Jeon, YC Kim, S Ryu, J Seo, SI Seok","Science 348 (6240), 1234-1237",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4952852285042587785,4270,2015
Solvent engineering for high-performance inorganic–organic hybrid perovskite solar cells,"NJ Jeon, JH Noh, YC Kim, WS Yang, S Ryu, SI Seok","Nature materials 13 (9), 897",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16990651376655961316,4060,2014
Compositional engineering of perovskite materials for high-performance solar cells,"NJ Jeon, JH Noh, WS Yang, YC Kim, S Ryu, J Seo, SI Seok","Nature 517 (7535), 476",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11005070477118844928,3668,2015
Voltage output of efficient perovskite solar cells with high open-circuit voltage and fill factor,"S Ryu, JH Noh, NJ Jeon, YC Kim, WS Yang, J Seo, SI Seok","Energy & Environmental Science 7 (8), 2614-2618",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6867585774518597752,553,2014
Fabrication of metal-oxide-free CH 3 NH 3 PbI 3 perovskite solar cells processed at low temperature,"S Ryu, J Seo, SS Shin, YC Kim, NJ Jeon, JH Noh, SI Seok","Journal of Materials Chemistry A 3 (7), 3271-3275",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1600250146104963217,127,2015
Enhancing the performance of sensitized solar cells with PbS/CH3NH3PbI3 core/shell quantum dots,"G Seo, J Seo, S Ryu, W Yin, TK Ahn, SI Seok","The journal of physical chemistry letters 5 (11), 2015-2020",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14603221262019924755,47,2014
Fabrication of metal-oxide-free CH₃NH₃PbI₃ perovskite solar cells processed at low temperature,"S Ryu, J Seo, SS Shin, YC Kim, NJ Jeon, JH Noh, SI Seok",,,0,2015
