Title,Authors,Platform,Cited_url,Cited_count,Year
Laser-driven semiconductor switch for generating nanosecond pulses from a megawatt gyrotron,"JF Picard, SC Schaub, G Rosenzweig, JC Stephens, MA Shapiro, ...","Applied Physics Letters 114 (16), 164102",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2244513437173724062,2,2019
Metamaterial-Inspired Vacuum Electron Devices and Accelerators,"Z Duan, MA Shapiro, E Schamiloglu, N Behdad, Y Gong, JH Booske, ...","IEEE Transactions on Electron Devices 66 (1), 207-218",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1855536522284759662,2,2018
Results from mm-Wave Accelerating Structure High-Gradient Tests,"EA Nanni, V Dolgashev, S Jawla, J Neilson, M Othman, J Picard, ...","2018 43rd International Conference on Infrared, Millimeter, and Terahertz …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16901619936421763862,2,2018
Toward High-Power High-Gradient Testing of mm-Wave Standing-Wave Accelerating Structures,"EA Nanni, VA Dolgashev, A Haase, J Neilson, S Tantawi, S Jawla, ...","9th Int. Particle Accelerator Conf.(IPAC'18), Vancouver, BC, Canada, April …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7852772250192089092,2,2018
High power experimental studies of hybrid photonic band gap accelerator structures,"JX Zhang, BJ Munroe, H Xu, MA Shapiro, RJ Temkin","Physical Review Accelerators and Beams 19 (8), 081304",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3756241079729453320,2,2016
High power test of an internal coupler to corrugated waveguide for high power gyrotrons,"WC Guss, SC Schaub, DS Tax, SK Jawla, MA Shapiro, RJ Temkin, ...","IEEE International Vacuum Electronics Conference, 431-432",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8436768471440794838,2,2014
Design of a high power S-band metamaterial backward-wave oscillator,"J Hummelt, S Lewis, M Shapiro, R Temkin","IEEE International Vacuum Electronics Conference, 229-230",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3420864723850008537,2,2014
High power gyrotrons and their appplications,RJ Temkin,"2013 Abstracts IEEE International Conference on Plasma Science (ICOPS), 1-1",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18288371952096449519,2,2013
Retrieval of Effective Parameters of Metamaterials for Accelerator and Vacuum Electron Device Applications,"Z Duan, JS Rummelt, MA Shapiro, RJ Temkin","PAC2013, Pasadena, USA",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17441846698569059019,2,2013
"1.5 MW, 110 GHz gyrotron breakdown in air","JS Hummelt, AM Cook, MA Shapiro, RJ Temkin","IVEC 2012, 335-336",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15476018674815777242,2,2012
A 250 GHz photonic band gap gyrotron traveling wave amplifier,"EA Nanni, MA Shapiro, RJ Temkin","IVEC 2012, 413-414",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2228271346469741907,2,2012
"Experimental results of the start-up scenario for a 1.5 MW, 110 GHz pulsed gyrotron","DS Tax, WC Guss, I Mastovsky, MA Shapiro, RJ Temkin","2011 Abstracts IEEE International Conference on Plasma Science, 1-1",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14730935406504387233,2,2011
10.6: Operation of a tunable second-harmonic 330 GHz CW gyrotron,"AC Torrezan, MA Shapiro, JR Sirigiri, RJ Temkin","2010 IEEE International Vacuum Electronics Conference (IVEC), 199-200",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11961677552870649027,2,2010
