Title,Authors,Platform,Cited_url,Cited_count,Year
Core performance and mix in direct-drive spherical implosions with high uniformity,"DD Meyerhofer, JA Delettrez, R Epstein, VY Glebov, VN Goncharov, ...","Physics of Plasmas 8 (5), 2251-2256",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=543162598798337986,92,2001
Probing high areal-density cryogenic deuterium-tritium implosions using downscattered neutron spectra measured by the magnetic recoil spectrometer,"JA Frenje, DT Casey, CK Li, FH Séguin, RD Petrasso, VY Glebov, ...","Physics of Plasmas 17 (5), 056311",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7282651946396913632,90,2010
Compressing magnetic fields with high-energy lasers,"JP Knauer, OV Gotchev, PY Chang, DD Meyerhofer, O Polomarov, R Betti, ...","Physics of Plasmas 17 (5), 056318",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16761754197692357418,88,2010
Charged-particle probing of x-ray–driven inertial-fusion implosions,"CK Li, FH Séguin, JA Frenje, M Rosenberg, RD Petrasso, PA Amendt, ...","Science 327 (5970), 1231-1235",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17305986962927998121,88,2010
First measurements of the absolute neutron spectrum using the magnetic recoil spectrometer at OMEGA,"JA Frenje, DT Casey, CK Li, JR Rygg, FH Séguin, RD Petrasso, ...","Review of scientific instruments 79 (10), 10E502",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7376681080135722104,86,2008
Performance of direct-drive cryogenic targets on OMEGA,"VN Goncharov, TC Sangster, PB Radha, R Betti, TR Boehly, TJB Collins, ...","Physics of Plasmas 15 (5), 056310",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18103938328842328992,84,2008
Demonstration of high performance in layered deuterium-tritium capsule implosions in uranium hohlraums at the National Ignition Facility,"T Döppner, DA Callahan, OA Hurricane, DE Hinkel, T Ma, HS Park, ...","Physical review letters 115 (5), 055001",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3973679517202661082,78,2015
Neutron activation diagnostics at the National Ignition Facility,"DL Bleuel, CB Yeamans, LA Bernstein, RM Bionta, JA Caggiano, ...","Review of Scientific Instruments 83 (10), 10D313",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5629839420550071126,78,2012
Measurement of charged-particle stopping in warm dense plasma,"AB Zylstra, JA Frenje, PE Grabowski, CK Li, GW Collins, P Fitzsimmons, ...","Physical review letters 114 (21), 215002",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15991192313304873004,77,2015
Precision shock tuning on the National Ignition Facility,"HF Robey, PM Celliers, JL Kline, AJ Mackinnon, TR Boehly, OL Landen, ...","Physical review letters 108 (21), 215004",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14651981743930597624,77,2012
