Title,Authors,Platform,Cited_url,Cited_count,Year
On the feasibility of peer-to-peer web indexing and search,"J Li, BT Loo, JM Hellerstein, MF Kaashoek, DR Karger, R Morris","International Workshop on Peer-to-Peer Systems, 207-215",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13308266571434487931,413,2003
Web caching with consistent hashing,"D Karger, A Sherman, A Berkheimer, B Bogstad, R Dhanidina, K Iwamoto, ...","Computer Networks 31 (11-16), 1203-1213",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2175420357633926086,406,1999
Less is more: probabilistic models for retrieving fewer relevant documents,"H Chen, DR Karger",Proceedings of the 29th annual international ACM SIGIR conference on …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16907678552500282219,401,2006
INS/Twine: A scalable peer-to-peer architecture for intentional resource discovery,"M Balazinska, H Balakrishnan, D Karger","International Conference on Pervasive Computing, 195-210",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18441541075486145025,368,2002
"Building peer-to-peer systems with Chord, a distributed lookup service","F Dabek, E Brunskill, MF Kaashoek, D Karger, R Morris, I Stoica, ...","Proceedings Eighth Workshop on Hot Topics in Operating Systems, 81-86",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10448020934718121329,358,2001
Constant interaction-time scatter/gather browsing of very large document collections,"DR Cutting, DR Karger, JO Pedersen",Proceedings of the 16th annual international ACM SIGIR conference on …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6612889374115972188,341,1993
Crowds in two seconds: Enabling realtime crowd-powered interfaces,"MS Bernstein, J Brandt, RC Miller, DR Karger",Proceedings of the 24th annual ACM symposium on User interface software and …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11221727720171404454,337,2011
Haystack: A platform for authoring end user semantic web applications,"D Quan, D Huynh, DR Karger","International Semantic Web Conference, 738-753",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2463012892714520285,326,2003
"Global Min-cuts in RNC, and Other Ramifications of a Simple Min-Cut Algorithm.",DR Karger,"SODA 93, 21-30",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10477211517391739184,316,1993
Human-powered sorts and joins,"A Marcus, E Wu, D Karger, S Madden, R Miller","Proceedings of the VLDB Endowment 5 (1), 13-24",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9264671551690691924,300,2011
Budget-optimal task allocation for reliable crowdsourcing systems,"DR Karger, S Oh, D Shah","Operations Research 62 (1), 1-24",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=195618376807041846,299,2014
The prize collecting steiner tree problem: theory and practice,"DS Johnson, M Minkoff, S Phillips","SODA 1 (0.6), 4",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13815464527093686434,296,2000
Approximating st Minimum Cuts in Õ (n2) Time.,"AA Benczúr, DR Karger","STOC 96, 47-55",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12684538717769234135,292,1996
Exhibit: lightweight structured data publishing,"DF Huynh, DR Karger, RC Miller","Proceedings of the 16th international conference on World Wide Web, 737-746",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13766697268537904180,286,2007
"Random sampling in cut, flow, and network design problems",DR Karger,"Mathematics of Operations Research 24 (2), 383-413",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10687698627464802384,284,1999
Byzantine modification detection in multicast networks using randomized network coding,"T Ho, B Leong, R Koetter, M Médard, M Effros, DR Karger","International Symposium onInformation Theory, 2004. ISIT 2004. Proceedings., 144",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5231365635459589120,281,2004
Bridging high-throughput genetic and transcriptional data reveals cellular responses to alpha-synuclein toxicity,"E Yeger-Lotem, L Riva, LJ Su, AD Gitler, AG Cashikar, OD King, ...","Nature genetics 41 (3), 316",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=821671708866969812,274,2009
Piggy bank: Experience the semantic web inside your web browser,"D Huynh, S Mazzocchi, D Karger","International Semantic Web Conference, 413-430",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14723933354175633063,274,2005
DDoS defense by offense,"M Walfish, M Vutukuru, H Balakrishnan, D Karger, D Karger, S Shenker","ACM SIGCOMM Computer Communication Review 36 (4), 303-314",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8643484282390784320,273,2006
Haystack: A customizable general-purpose information management tool for end users of semistructured data,"DR Karger, K Bakshi, D Huynh, D Quan, V Sinha",Proc. of the CIDR Conf,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11060426924472014548,270,2005
A randomized fully polynomial time approximation scheme for the all-terminal network reliability problem,DR Karger,"SIAM review 43 (3), 499-522",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11788757460662240690,268,2001
Minimum cuts in near-linear time,DR Karger,"Journal of the ACM (JACM) 47 (1), 46-76",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7838037337361683258,267,2000
Approximation algorithms for orienteering and discounted-reward TSP,"A Blum, S Chawla, DR Karger, T Lane, A Meyerson, M Minkoff","SIAM Journal on Computing 37 (2), 653-670",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2463507879446268391,258,2007
Haystack: Per-user information environments,"E Adar, DR Karger, LA Stein","CIKM 99, 413-422",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5443135997953066110,252,1999
Fresnel: A browser-independent presentation vocabulary for RDF,"E Pietriga, C Bizer, D Karger, R Lee","International Semantic Web Conference, 158-171",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2507911396650461059,241,2006
Scatter-gather: a cluster-based method and apparatus for browsing large document collections,"JO Pedersen, D Karger, DR Cutting, JW Tukey","US Patent 5,442,778",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10752646281043066185,235,1995
Decoding error-correcting codes via linear programming,J Feldman,Massachusetts Institute of Technology,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10351582707648861637,233,2003
On approximating the longest path in a graph,"D Karger, R Motwani, GDS Ramkumar","Algorithmica 18 (1), 82-98",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=906100729726691296,231,1997
Content delivery network (CDN) content server request handling mechanism,"JM Wein, JJ Kloninger, MC Nottingham, DR Karger, PA Lisiecki","US Patent 8,122,102",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15811603344846168643,228,2012
Approximation schemes for minimizing average weighted completion time with release dates,"F Afrati, E Bampis, C Chekuri, D Karger, C Kenyon, S Khanna, I Milis, ...",40th Annual Symposium on Foundations of Computer Science (Cat. No. 99CB37039 …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16494273139620430999,227,1999
Crowdsourced databases: Query processing with people,"A Marcus, E Wu, DR Karger, S Madden, RC Miller",Cidr,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18113247787947621646,225,2011
