Title,Authors,Platform,Cited_url,Cited_count,Year
Heart disease and stroke statistics—2006 update: a report from the American Heart Association Statistics Committee and Stroke Statistics Subcommittee,"Writing Group Members, T Thom, N Haase, W Rosamond, VJ Howard, ...","Circulation 113 (6), e85-e151",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11000536712660645655,3433,2006
Reactivation of hippocampal ensemble memories during sleep,"MA Wilson, BL McNaughton","Science 265 (5172), 676-679",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4960250558117259362,2619,1994
Dynamics of the hippocampal ensemble code for space,"MA Wilson, BL McNaughton","Science 261 (5124), 1055-1058",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1157490887677314506,2216,1993
Theta phase precession in hippocampal neuronal populations and the compression of temporal sequences,"WE Skaggs, BL McNaughton, MA Wilson, CA Barnes","Hippocampus 6 (2), 149-172",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2644306093094353269,1303,1996
Coordinated memory replay in the visual cortex and hippocampus during sleep,"D Ji, MA Wilson","Nature neuroscience 10 (1), 100",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3106228831257416845,1244,2007
Reverse replay of behavioural sequences in hippocampal place cells during the awake state,"DJ Foster, MA Wilson","Nature 440 (7084), 680",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3933413182881339650,1217,2006
Temporally structured replay of awake hippocampal ensemble activity during rapid eye movement sleep,"K Louie, MA Wilson","Neuron 29 (1), 145-156",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17062574545239752191,1051,2001
Requirement for hippocampal CA3 NMDA receptors in associative memory recall,"K Nakazawa, MC Quirk, RA Chitwood, M Watanabe, MF Yeckel, LD Sun, ...","Science 297 (5579), 211-218",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7673679338831784796,998,2002
Memory of sequential experience in the hippocampus during slow wave sleep,"AK Lee, MA Wilson","Neuron 36 (6), 1183-1194",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6669315738968179076,984,2002
Coordinated interactions between hippocampal ripples and cortical spindles during slow-wave sleep,"AG Siapas, MA Wilson","Neuron 21 (5), 1123-1128",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9471574943283741031,826,1998
Prefrontal phase locking to hippocampal theta oscillations,"AG Siapas, EV Lubenov, MA Wilson","Neuron 46 (1), 141-151",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18096325447521879420,823,2005
Theta rhythms coordinate hippocampal–prefrontal interactions in a spatial memory task,"MW Jones, MA Wilson","PLoS biology 3 (12), e402",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6750346236063569348,818,2005
Dentate gyrus NMDA receptors mediate rapid pattern separation in the hippocampal network,"TJ McHugh, MW Jones, JJ Quinn, N Balthasar, R Coppari, JK Elmquist, ...","Science 317 (5834), 94-99",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15642061801793302721,810,2007
Trajectory encoding in the hippocampus and entorhinal cortex,"LM Frank, EN Brown, M Wilson","Neuron 27 (1), 169-178",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12624950219576030537,617,2000
Role of experience and oscillations in transforming a rate code into a temporal code,"MR Mehta, AK Lee, MA Wilson","Nature 417 (6890), 741",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16862940131637270207,614,2002
Impaired hippocampal representation of space in CA1-specific NMDAR1 knockout mice,"TJ McHugh, KI Blum, JZ Tsien, S Tonegawa, MA Wilson","Cell 87 (7), 1339-1349",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10446154368147725612,609,1996
A statistical paradigm for neural spike train decoding applied to position prediction from ensemble firing patterns of rat hippocampal place cells,"EN Brown, LM Frank, D Tang, MC Quirk, MA Wilson","Journal of Neuroscience 18 (18), 7411-7425",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11018581604044454860,560,1998
"NMDA receptors, place cells and hippocampal spatial memory","K Nakazawa, TJ McHugh, MA Wilson, S Tonegawa","Nature Reviews Neuroscience 5 (5), 361",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16282241778234464388,548,2004
Disruption of ripple‐associated hippocampal activity during rest impairs spatial learning in the rat,"V Ego‐Stengel, MA Wilson","Hippocampus 20 (1), 1-10",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2066026396829584458,500,2010
Hippocampal replay of extended experience,"TJ Davidson, F Kloosterman, MA Wilson","Neuron 63 (4), 497-507",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7814189762300510221,496,2009
Hippocampal CA3 NMDA receptors are crucial for memory acquisition of one-time experience,"K Nakazawa, LD Sun, MC Quirk, L Rondi-Reig, MA Wilson, S Tonegawa","Neuron 38 (2), 305-315",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11918042569946465425,451,2003
Experience-dependent asymmetric shape of hippocampal receptive fields,"MR Mehta, MC Quirk, MA Wilson","Neuron 25 (3), 707-715",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2350754860721017887,411,2000
Formation of temporal memory requires NMDA receptors within CA1 pyramidal neurons,"PT Huerta, LD Sun, MA Wilson, S Tonegawa","Neuron 25 (2), 473-480",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14886713548635307379,315,2000
An important role of neural activity-dependent CaMKIV signaling in the consolidation of long-term memory,"H Kang, LD Sun, CM Atkins, TR Soderling, MA Wilson, S Tonegawa","Cell 106 (6), 771-783",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12527001867795250892,293,2001
APP Processing and Synaptic Plasticity in ,"H Yu, CA Saura, SY Choi, LD Sun, X Yang, M Handler, T Kawarabayashi, ...","Neuron 31 (5), 713-726",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14229740690904348687,263,2001
Cortical oscillations and temporal interactions in a computer simulation of piriform cortex,"M Wilson, JM Bower","Journal of Neurophysiology 67 (4), 981-995",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8907230648851961747,261,1992
Analyzing functional connectivity using a network likelihood model of ensemble neural spiking activity,"M Okatan, MA Wilson, EN Brown","Neural computation 17 (9), 1927-1961",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13882366684076608581,249,2005
Biasing the content of hippocampal replay during sleep,"D Bendor, MA Wilson","Nature neuroscience 15 (10), 1439",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4234017293431732088,242,2012
Construction and analysis of non-Poisson stimulus-response models of neural spiking activity,"R Barbieri, MC Quirk, LM Frank, MA Wilson, EN Brown","Journal of neuroscience methods 105 (1), 25-37",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6715190120771894410,217,2001
The simulation of large-scale neural networks,"MA Wilson, JM Bower","Methods in neuronal modeling, 291-333",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5920728792925450367,191,1989
Phase precession of medial prefrontal cortical activity relative to the hippocampal theta rhythm,"MW Jones, MA Wilson","Hippocampus 15 (7), 867-873",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17873653210646667943,178,2005
A comparison of the firing properties of putative excitatory and inhibitory neurons from CA1 and the entorhinal cortex,"LM Frank, EN Brown, MA Wilson","Journal of neurophysiology 86 (4), 2029-2040",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2495692512558508946,168,2001
Hippocampal theta sequences,"DJ Foster, MA Wilson","Hippocampus 17 (11), 1093-1099",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3237482567058720338,167,2007
"Synaptic plasticity, place cells and spatial memory: study with second generation knockouts","MA Wilson, S Tonegawa","Trends in neurosciences 20 (3), 102-106",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=860647844931893053,167,1997
State-dependent architecture of thalamic reticular subnetworks,"MM Halassa, Z Chen, RD Wimmer, PM Brunetti, S Zhao, B Zikopoulos, ...","Cell 158 (4), 808-821",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1206115295674470268,158,2014
Vector encoding and the vestibular foundations of spatial cognition: Neurophysiological and computational mechanisms.,"BL McNaughton, JJ Knierim, MA Wilson",The MIT Press,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3171057985608273551,157,1995
Optogenetic activation of cholinergic neurons in the PPT or LDT induces REM sleep,"CJ Van Dort, DP Zachs, JD Kenny, S Zheng, RR Goldblum, NA Gelwan, ...","Proceedings of the National Academy of Sciences 112 (2), 584-589",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3387132013521238877,156,2015
An analysis of neural receptive field plasticity by point process adaptive filtering,"EN Brown, DP Nguyen, LM Frank, MA Wilson, V Solo","Proceedings of the National Academy of Sciences 98 (21), 12261-12266",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5305687947769490845,150,2001
Dynamic analyses of information encoding in neural ensembles,"R Barbieri, LM Frank, DP Nguyen, MC Quirk, V Solo, MA Wilson, ...","Neural computation 16 (2), 277-307",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13720267454957664887,149,2004
GENESIS: A system for simulating neural networks,"MA Wilson, US Bhalla, JD Uhley, JM Bower","Advances in neural information processing systems, 485-492",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1171331202343072582,131,1989
"Anatomical substrates for direct interactions between hippocampus, medial prefrontal cortex, and the thalamic nucleus reuniens","C Varela, S Kumar, JY Yang, MA Wilson","Brain Structure and Function 219 (3), 911-929",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4734658660961238506,124,2014
