Title,Authors,Platform,Cited_url,Cited_count,Year
Thresholdless coherent light scattering from subband polaritons in a strongly coupled microcavity,"J Gambari, AI Fernandez-Dominguez, SA Maier, BS Williams, S Kumar, ...","Physical Review B 82 (12), 121303",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4270633754643246715,2,2010
Heterodyne gas cell measurements at 2.9 THz using a quantum cascade laser as local oscillator,"Y Ren, JR Gao, JN Hovenier, R Higgins, W Zhang, A Bell, B Klein, ...","Millimeter, Submillimeter, and Far-Infrared Detectors and Instrumentation …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4937600006012050336,2,2010
Low-threshold Terahertz quantum-cascade lasers with one-well injector operating up to 174 K,"S Kumar, Q Hu, JL Reno",2009 Conference on Lasers and Electro-Optics and 2009 Conference on Quantum …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5548434449181593413,2,2009
"High temperature, magnetic field assisted (sub) THz quantum cascade laser","A Wade, G Fedorov, D Smirnov, BS Williams, S Kumar, Q Hu, JL Reno",2009 Conference on Lasers and Electro-Optics and 2009 Conference on Quantum …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18159923310529946403,2,2009
High-temperature and high-power operation of terahertz quantum-cascade lasers,"S Kumar, AWM Lee, Q Qin, BS Williams, Q Hu, JL Reno","Novel In-Plane Semiconductor Lasers VII 6909, 69090I",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13966872486149685594,2,2008
High-Power Metal-Metal Waveguide Terahertz Quantum-Cascade Laser with a Hyperhemispherical Lens,"AWM Lee, Q Qin, S Kumar, BS Williams, Q Hu, JL Reno","Conference on Lasers and Electro-Optics, CWG6",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2653725151688826339,2,2007
High-temperature and high-power terahertz quantum-cascade lasers,"BS Williams, Q Qin, S Kumar, Q Hu, JL Reno","Novel In-Plane Semiconductor Lasers VI 6485, 64850M",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4073942045299877875,2,2007
High-temperature and high-power terahertz quantum cascade lasers,"BS Williams, S Kumar, Q Qin, Q Hu, JL Reno",LEOS 2006-19th Annual Meeting of the IEEE Lasers and Electro-Optics Society …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2354367116145327868,2,2006
The Quantum Cascade Laser as a Terahertz Local Oscillator,"AL Betz, RT Boreiko, BS Williams, S Kumar, Q Hu, JL Reno",Proc. of the Sixth Annual NASA Earth Science Technology Conference,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8278407093124247249,2,2006
Long wavelength terahertz quantum-cascade lasers with one-well injector,"S Kumar, BS Williams, Q Hu, JL Reno",2006 Conference on Lasers and Electro-Optics and 2006 Quantum Electronics …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13919470921848166929,2,2006
Longitudinal mode beating spectra in long-cavity quantumdot semiconductor lasers,"C Liu, PG Eliseev, GA Smolyakov, H Cao, M Osinski",2006 Conference on Lasers and Electro-Optics and 2006 Quantum Electronics …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14529195584782515065,2,2006
Terahertz quantum-cascade lasers as local oscillators,Q Hu,"Seventeenth International Symposium on Space Terahertz Technology, 199-201",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4606596650160196347,2,2006
Resonant-phonon terahertz quantum cascade lasers at long wavelengths,"BS Williams, S Kumar, Q Hu, JL Reno","Conference on Lasers and Electro-Optics, CMZ1",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12838095079950191078,2,2004
"DOE-NSF-NIH Workshop on Opportunities in THz Science, February 12-14, 2004","MA Sherwin, PH Bucksbaum, CA Schmuttenmaer, J Allen, S Biedron, ...",DOESC (USDOE Office of Science (SC)),https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8476006761152702897,2,2004
Terahertz quantum cascade laser based on LO-phonon-scattering assisted depopulation,"BS Williams, H Callebaut, S Kumar, Q Hu, JL Reno","Conference on Lasers and Electro-Optics, CMC3",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18287256745371977008,2,2003
Numerical study of a GaAs-based heterojunction bipolar transistor with stepwise alloy-graded base,"K Konistis, Q Hu","Journal of applied physics 91 (8), 5400-5410",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12220804967582420723,2,2002
Intersubband THz emission in multiple quantum wells,"BIN XU, Q HU, MR MELLOCH",Long Wavelength Infrared Emitters Based on Quantum Wells and Superlattices 6 …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16178257925551314719,2,2000
Photoconductive optical correlator,"S Verghese, ER Brown, Q Hu","US Patent 5,900,624",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16180346254031614171,2,1999
Development of a 170-210 GHz 3x3 micromachined SIS imaging array,"G de Lange, Q Hu, H Huang, AW Lichtenberger",Proceedings of the Eighth International Symposium on Space Terahertz …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5890933942685328154,2,1997
Millimeter wave superconducting receivers,"Q Hu, CA Mears, PL Richards","1991 IEEE MTT-S International Microwave Symposium Digest, 409-412",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10807306589688161656,2,1991
On BCI-algebras satisfying (x* y)* z= x*(y* z),"H Qing-Ping, K Iseki","Mathematics seminar notes 8 (3), 553-555",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16410913362335177030,2,1980
Microelectromechanical control of the state of quantum cascade laser frequency combs,"D Burghoff, N Han, F Kapsalidis, N Henry, M Beck, J Khurgin, J Faist, ...","Applied Physics Letters 115 (2), 021105",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15795503001647453293,1,2019
Optomechanical control of quantum cascade laser frequency combs,"D Burghoff, N Han, F Kapsalidis, N Henry, M Beck, J Khurgin, J Faist, ...","Novel In-Plane Semiconductor Lasers XVIII 10939, 109391E",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11394461826033484384,1,2019
4× 2 HEB receiver at 4.7 THz for GUSTO,"JRG Silva, B Mirzaei, W Laauwen, N More, A Young, C Kulesa, C Walker, ...","Millimeter, Submillimeter, and Far-Infrared Detectors and Instrumentation …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10566419574468367972,1,2018
Terahertz multiheterodyne spectroscopy with quantum cascade lasers—A feasibility study,"LA Sterczewski, J Westberg, Y Yang, D Burghoff, J Reno, Q Hu, ...","2017 42nd International Conference on Infrared, Millimeter, and Terahertz …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11356159693707469206,1,2017
Full dispersion compensation of terahertz quantum cascade laser frequency combs,"Y Yang, D Burghoff, J Reno, Q Hu","CLEO: Science and Innovations, STh4O. 4","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=957261516674163117,3044600794842593755",1,2017
