Title,Authors,Platform,Cited_url,Cited_count,Year
Detection of the baryon acoustic peak in the large-scale correlation function of SDSS luminous red galaxies,"DJ Eisenstein, I Zehavi, DW Hogg, R Scoccimarro, MR Blanton, ...","The Astrophysical Journal 633 (2), 560",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11863829077393965958,4339,2005
Cosmological parameters from SDSS and WMAP,"M Tegmark, MA Strauss, MR Blanton, K Abazajian, S Dodelson, ...","Physical review D 69 (10), 103501",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=626756955173747951,4029,2004
The three-dimensional power spectrum of galaxies from the sloan digital sky survey,"M Tegmark, MR Blanton, MA Strauss, F Hoyle, D Schlegel, R Scoccimarro, ...","The Astrophysical Journal 606 (2), 702","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12280904445484162723,9141791191555863171,3582464580138913376,9172489428091502519,10355143754265919484",2188,2004
The sixth data release of the sloan digital sky survey,"JK Adelman-McCarthy, MA Agüeros, SS Allam, CA Prieto, KSJ Anderson, ...","The Astrophysical Journal Supplement Series 175 (2), 297",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3055127754707641193,2179,2008
Baryon acoustic oscillations in the Sloan Digital Sky Survey data release 7 galaxy sample,"WJ Percival, BA Reid, DJ Eisenstein, NA Bahcall, T Budavari, JA Frieman, ...","Monthly Notices of the Royal Astronomical Society 401 (4), 2148-2168",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17140268685556917961,1729,2010
Cosmological constraints from the SDSS luminous red galaxies,"M Tegmark, DJ Eisenstein, MA Strauss, DH Weinberg, MR Blanton, ...","Physical Review D 74 (12), 123507",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5834424242834634544,1584,2006
The fourth data release of the Sloan Digital Sky Survey,"JK Adelman-McCarthy, MA Agüeros, SS Allam, KSJ Anderson, ...","The Astrophysical Journal Supplement Series 162 (1), 38",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6615996118350521184,1260,2006
"Cosmological parameter analysis including SDSS Ly α forest and galaxy bias: constraints on the primordial spectrum of fluctuations, neutrino mass, and dark energy","U Seljak, A Makarov, P McDonald, SF Anderson, NA Bahcall, ...","Physical Review D 71 (10), 103515",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15872830399419494973,1152,2005
The galaxy luminosity function and luminosity density at redshift z= 0.1,"MR Blanton, DW Hogg, NA Bahcall, J Brinkmann, M Britton, AJ Connolly, ...","The Astrophysical Journal 592 (2), 819",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3140014356099674005,1144,2003
The seventh data release of the Sloan Digital Sky Survey,"KN Abazajian, JK Adelman-McCarthy, MA Agüeros, SS Allam, CA Prieto, ...","The Astrophysical Journal Supplement Series 182 (2), 543",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2976864809178252949,991,2009
Karhunen-Loeve eigenvalue problems in cosmology: How should we tackle large data sets?,"M Tegmark, AN Taylor, AF Heavens","The Astrophysical Journal 480 (1), 22",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4814052776755085304,913,1997
How small were the first cosmological objects?,"M Tegmark, J Silk, MJ Rees, A Blanchard, T Abel, F Palla","The Astrophysical Journal 474 (1), 1",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4888770282504873836,891,1997
Forecasting cosmic parameter errors from microwave background anisotropy experiments,"JR Bond, G Efstathiou, M Tegmark",arXiv preprint astro-ph/9702100,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=380392458763410022,838,1997
Importance of quantum decoherence in brain processes,M Tegmark,"Physical review E 61 (4), 4194",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16960965755921628995,788,2000
The luminosity and color dependence of the galaxy correlation function,"I Zehavi, Z Zheng, DH Weinberg, JA Frieman, AA Berlind, MR Blanton, ...","The Astrophysical Journal 630 (1), 1",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3251913142962310160,768,2005
Cosmological constraints from the clustering of the Sloan Digital Sky Survey DR7 luminous red galaxies,"BA Reid, WJ Percival, DJ Eisenstein, L Verde, DN Spergel, RA Skibba, ...","Monthly Notices of the Royal Astronomical Society 404 (1), 60-85",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4139801380802811617,686,2010
High resolution foreground cleaned CMB map from WMAP,"M Tegmark, A de Oliveira-Costa, AJS Hamilton","Physical Review D 68 (12), 123523",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15689601532519138691,681,2003
Significance of the largest scale CMB fluctuations in WMAP,"A de Oliveira-Costa, M Tegmark, M Zaldarriaga, A Hamilton","Physical Review D 69 (6), 063516",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7968819145390245298,670,2004
Galaxy clustering in early Sloan Digital Sky Survey redshift data,"I Zehavi, MR Blanton, JA Frieman, DH Weinberg, HJ Mo, MA Strauss, ...","The Astrophysical Journal 571 (1), 172",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2813423875914266990,667,2002
Galaxy clustering in the completed SDSS redshift survey: The dependence on color and luminosity,"I Zehavi, Z Zheng, DH Weinberg, MR Blanton, NA Bahcall, AA Berlind, ...","The Astrophysical Journal 736 (1), 59",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5006685587775083000,595,2011
Parallel universes,M Tegmark,"Scientific American 288 (5), 40-51",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11792485456341973819,534,2003
Weighing neutrinos with galaxy surveys,"W Hu, DJ Eisenstein, M Tegmark","Physical Review Letters 80 (24), 5255",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13742371997730022490,501,1998
A Map of the Universe,"JR Gott III, M Jurić, D Schlegel, F Hoyle, M Vogeley, M Tegmark, ...","The Astrophysical Journal 624 (2), 463",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8032221682208373479,477,2005
The mathematical universe,M Tegmark,"Foundations of physics 38 (2), 101-150",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6942634181980308378,462,2008
The end of unified dark matter?,"HB Sandvik, M Tegmark, M Zaldarriaga, I Waga","Physical Review D 69 (12), 123524",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6959963461821630048,440,2004
Our mathematical universe: My quest for the ultimate nature of reality,M Tegmark,Vintage,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3221947870983275224,429,2014
Cosmic complementarity: joint parameter estimation from cosmic microwave background experiments and redshift surveys,"DJ Eisenstein, W Hu, M Tegmark","The Astrophysical Journal 518 (1), 2",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8746557583172112937,428,1999
A method for subtracting foregrounds from multifrequency CMB sky maps,"M Tegmark, G Efstathiou","Monthly Notices of the Royal Astronomical Society 281 (4), 1297-1314",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2852360305200288927,421,1996
