Title,Authors,Platform,Cited_url,Cited_count,Year
Determining optical flow,"BKP Horn, BG Schunck","Artificial intelligence 17 (1-3), 185-203",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1796705341149585772,14666,1981
Robot vision,"B Horn, B Klaus, P Horn",MIT press,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17719155985210884818,5963,1986
Closed-form solution of absolute orientation using unit quaternions,BKP Horn,"Josa a 4 (4), 629-642",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16023593046670165904,4982,1987
Shape from shading,"BKP Horn, MJ Brooks",MIT press,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12225634996230879498,1243,1989
Closed-form solution of absolute orientation using orthonormal matrices,"BKP Horn, HM Hilden, S Negahdaripour","JOSA A 5 (7), 1127-1135",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4948951111264349799,1219,1988
Obtaining shape from shading information,BKP Horn,"The psychology of computer vision, 115-155",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6954996660921972588,1085,1975
Numerical shape from shading and occluding boundaries,"K Ikeuchi, BKP Horn","Artificial intelligence 17 (1-3), 141-184",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5539634538583680278,1007,1981
Lisp,"PH Winston, BK Horn","Addison Wesley Pub., Reading, MA",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6307989041467143051,1004,1986
Hill shading and the reflectance map,BKP Horn,"Proceedings of the IEEE 69 (1), 14-47",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15945288380403552654,955,1981
Extended gaussian images,BKP Horn,"Proceedings of the IEEE 72 (12), 1671-1686",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2848769663360070846,935,1984
Understanding image intensities,BKP Horn,"Artificial intelligence 8 (2), 201-231",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17636205493509134299,914,1977
Passive navigation,"AR Bruss, BKP Horn","Computer Vision, Graphics, and Image Processing 21 (1), 3-20",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10002474129472082434,869,1983
Height and gradient from shading,BKP Horn,"International journal of computer vision 5 (1), 37-75",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7882397658601977599,780,1990
Determining lightness from an image,BKP Horn,"Computer graphics and image processing 3 (4), 277-299",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10329259357341413885,728,1974
The variational approach to shape from shading,"BKP Horn, MJ Brooks","Computer Vision, Graphics, and Image Processing 33 (2), 174-208",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10777032625780859300,723,1986
The psychology of computer vision,"PH Winston, B Horn",McGraw-Hill Companies,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11321205384681553033,14540685038636980527,11516237464228009119",676,1975
Shape from shading: A method for obtaining the shape of a smooth opaque object from one view,BKP Horn,,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5737708254552487615,639,1970
Direct methods for recovering motion,"BKP Horn, EJ Weldon","International Journal of Computer Vision 2 (1), 51-76",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=542826990677197957,579,1988
Calculating the reflectance map,"BKP Horn, RW Sjoberg","Applied optics 18 (11), 1770-1779",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=59724507394947866,420,1979
Relative orientation,BKP Horn,"International Journal of Computer Vision 4 (1), 59-78",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14936061718174297927,413,1990
Shape and source from shading,"MJ Brooks, BKP Horn",,,402,1985
Shape and source from shading,"MJ Brooks, BKP Horn",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3238953374557250247,402,1985
Direct passive navigation,"S Negahdaripour, BKP Horn","IEEE Transactions on Pattern Analysis and Machine Intelligence, 168-176",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3341912446694137751,337,1987
The curve of least energy,BKP Horn,,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5941499708871726653,302,1981
Destriping Landsat MSS images by histogram modification,"BKP Horn, RJ Woodham","Computer Graphics and Image Processing 10 (1), 69-83",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9658822864682235099,248,1979
""" Determining optical flow"": A retrospective","BKP Horn, BG Schunck",Elsevier,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18358509574310843471,191,1993
Blur kernel estimation using the radon transform,"TS Cho, S Paris, BKP Horn, WT Freeman","CVPR 2011, 241-248",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13475094722305457138,169,2011
Robot vision,"B Klaus, P Horn",MIT press,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7115756339865426947,168,1986
Exact reproduction of colored images,BKP Horn,"Computer Vision, Graphics, and Image Processing 26 (2), 135-167","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1510297891632544866,8123463913899755008",162,1984
Inteligencia artificial,PH Winston,"Addison-Wesley Iberoamericana,",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13187562896557640975,142,1994
Hill-shading and the reflectance map,BKP Horn,"Proc. of DARPA Image Understnading Workshop, 1979",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3605308742475775083,141,1979
Focusing,BKP Horn,,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12394164219243430462,139,1968
Image intensity understanding,BKP Horn,,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10073228564689842177,135,1975
Fan-beam reconstruction methods,BKP Horn,"Proceedings of the IEEE 67 (12), 1616-1623",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11780599361843486843,132,1979
Crowdsourcing urban air temperatures from smartphone battery temperatures,"A Overeem, JC R. Robinson, H Leijnse, GJ Steeneveld, BK P. Horn, ...","Geophysical Research Letters 40 (15), 4081-4085",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16214271642441463094,129,2013
Using synthetic images to register real images with surface models,"BKP Horn, BL Bachman","Communications of the ACM 21 (11), 914-924",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15380275628276147195,128,1978
Relative orientation revisited,BKP Horn,"JOSA A 8 (10), 1630-1638",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11967388552510642601,125,1991
Motion fields are hardly ever ambiguous,BKP Horn,"International Journal of Computer Vision 1 (3), 259-274",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6809402693650904320,125,1988
The mechanical manipulation of randomly oriented parts,"BKP Horn, K Ikeuchi","Scientific American 251 (2), 100-113",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13910454885207368898,122,1984
Density reconstruction using arbitrary ray-sampling schemes,BKP Horn,"Proceedings of the IEEE 66 (5), 551-562",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8630138260804242764,122,1978
Rigid body motion from range image sequences,"BKP Horn, JG Harris","CVGIP: Image Understanding 53 (1), 1-13",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14423119929025858632,119,1991
Rotationally symmetric operators for surface interpolation,"M Brady, BKP Horn","Computer Vision, Graphics, and Image Processing 22 (1), 70-94",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17813135974692633252,106,1983
A direct method for locating the focus of expansion,"S Negahdaripour, BKP Horn","Computer Vision, Graphics, and Image Processing 46 (3), 303-326",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12538857768787435431,103,1989
Artif. Intell,"B Horn, B Schunck, JJ Pearson","Determining optical flow 17, 185-203",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13416460776009390321,102,1981
Recovering baseline and orientation from essential matrix,BKP Horn,J. Opt. Soc. Am 110,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3891609254609867715,100,1990
Method and system for automatically determining the position and attitude of an object,"CP Day, KW Krause, LL Whitcomb, BKP Horn","US Patent 4,639,878",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13812921498390759289,98,1987
Scanner for airborne laser system,RJ Saccomanno,"US Patent 6,723,975","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1674044840168997479,1004273768907509439",93,2004
Tsai’s camera calibration method revisited,BKP Horn,Online: http://people. csail. mit. edu/bkph/articles/Tsai_Revisited. pdf,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9915094441374002788,92,2000
Determining Shape and Reflectance using Multiple Images.,"BKP Horn, RJ Woodham, WM Silver",MASSACHUSETTS INST OF TECH CAMBRIDGE ARTIFICIAL INTELLIGENCE LAB,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11579587686799828444,92,1978
Circle generators for display devices,BKP Horn,"Computer Graphics and Image Processing 5 (2), 280-288",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15303156768132589071,91,1976
Picking up an Object from a Pile of Objects.,"K Ikeuchi, BKP Horn, S Nagata, T Callahan, O Feingold",MASSACHUSETTS INST OF TECH CAMBRIDGE ARTIFICIAL INTELLIGENCE LAB,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18216234516633779833,89,1983
