Title,Authors,Platform,Cited_url,Cited_count,Year
Quantum many-particle systems,JW Negele,CRC Press,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4632719415237999123,2576,2018
Structure of finite nuclei in the local-density approximation,JW Negele,"Physical review C 1 (4), 1260",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8815087948234718190,1117,1970
Density-matrix expansion for an effective nuclear hamiltonian,"JW Negele, D Vautherin","Physical Review C 5 (5), 1472",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8346707724883341961,989,1972
Neutron star matter at sub-nuclear densities,"JW Negele, D Vautherin","Nuclear Physics A 207 (2), 298-320",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13954186038455170649,861,1973
The mean-field theory of nuclear structure and dynamics,JW Negele,"Reviews of Modern Physics 54 (4), 913",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16666924903421339417,801,1982
One-dimensional nuclear dynamics in the time-dependent Hartree-Fock approximation,"P Bonche, S Koonin, JW Negele","Physical Review C 13 (3), 1226",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15131231676459246917,645,1976
Advance in nuclear physics,BD Serot,The Relativistic Nuclear Many-Body Problem 16,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9456292422371461834,564,1986
Nucleon generalized parton distributions from full lattice QCD,"P Hägler, W Schroers, J Bratt, JW Negele, AV Pochinsky, RG Edwards, ...","Physical Review D 77 (9), 094502","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12623599465446254427,18386895270969063818,3040577522506775985,5139694080120577289",393,2008
Nucleon-nucleus scattering: a microscopic nonrelativistic approach,"K Amos, PJ Dortmans, HV Von Geramb, S Karataglidis, J Raynnal","Advances in Nuclear Physics, 276-536","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3679453329865430918,17138838599402982443",343,2002
Evidence for the role of instantons in hadron structure from lattice QCD,"MC Chu, JM Grandy, S Huang, JW Negele","Physical Review D 49 (11), 6039",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8231360862646286301,343,1994
Mean free path in a nucleus,"JW Negele, K Yazaki","Physical Review Letters 47 (2), 71",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1870965823020060057,278,1981
Time-dependent Hartree-Fock calculations for ,"SE Koonin, KTR Davies, V Maruhn-Rezwani, H Feldmeier, SJ Krieger, ...","Physical Review C 15 (4), 1359",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11507935062728970219,277,1977
Nucleon structure from mixed action calculations using 2+ 1 flavors of asqtad sea and domain wall valence fermions,"JD Bratt, RG Edwards, M Engelhardt, P Hägler, HW Lin, MF Lin, HB Meyer, ...","Physical Review D 82 (9), 094502",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8546254682830166599,263,2010
Contributions of neutrons to elastic electron scattering from nuclei,"W Bertozzi, J Friar, J Heisenberg, JW Negele","Physics Letters B 41 (4), 408-414",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3821710590110667750,263,1972
Symmetry analysis and Monte Carlo study of a frustrated antiferromagnetic planar (XY) model in two dimensions,"DH Lee, JD Joannopoulos, JW Negele, DP Landau","Physical Review B 33 (1), 450",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4458904858511910036,229,1986
Discrete-Symmetry Breaking and Novel Critical Phenomena in an Antiferromagnetic Planar (,"DH Lee, JD Joannopoulos, JW Negele, DP Landau","Physical review letters 52 (6), 433",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15072969727624108168,228,1984
Moments of nucleon light cone quark distributions calculated in full lattice QCD,"D Dolgov, R Brower, S Capitani, P Dreher, JW Negele, A Pochinsky, ...","Physical Review D 66 (3), 034506",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2169435424851649084,214,2002
Light hadron spectroscopy using domain wall valence quarks on an Asqtad sea,"A Walker-Loud, HW Lin, DG Richards, RG Edwards, M Engelhardt, ...","Physical Review D 79 (5), 054502",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5059030241071373814,198,2009
Chiral extrapolation of lattice moments of proton quark distributions,"W Detmold, W Melnitchouk, JW Negele, DB Renner, AW Thomas","Physical Review Letters 87 (17), 172001",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11833125018525885158,198,2001
Nucleon axial charge in full lattice QCD,"RG Edwards, GT Fleming, P Hägler, JW Negele, K Orginos, AV Pochinsky, ...","Physical review letters 96 (5), 052001",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13223219650721826457,193,2006
Dynamics of induced fission,"JW Negele, SE Koonin, P Möller, JR Nix, AJ Sierk","Physical Review C 17 (3), 1098","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15723587576803991369,8411975452409747941",185,1978
"Instantons, the QCD vacuum, and hadronic physics",JW Negele,"Nuclear Physics B-Proceedings Supplements 73 (1-3), 92-104",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12823665985682695636,171,1999
"Ph. de Forcrand, H. Neff, JW Negele, W. Schroers and A. Tsapalis",C Alexandrou,"Phys. Rev. Lett 94, 021601","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9566229009301321296,17698366635550921822,17179014496468745680",167,2005
Theoretical and experimental determination of nuclear charge distributions,"JL Friar, JW Negele","Advances in nuclear physics, 219-376",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16367728342168238426,164,1975
QCD at fixed topology,"R Brower, S Chandrasekharan, JW Negele, UJ Wiese","Physics Letters B 560 (1-2), 64-74",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12871771957710820498,159,2003
