Title,Authors,Platform,Cited_url,Cited_count,Year
"Platform leadership: How Intel, Microsoft, and Cisco drive industry innovation","A Gawer, MA Cusumano","Harvard Business School Press 5, 29-30","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6932809825161507774,16766372127664268065,8957564428339951439,890438311309933952",1919,2002
The Japanese automobile industry: Technology and management at Nissan and Toyota.,MA Cusumano,,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12196060945739231769,7507824175040056242",1337,1985
"Microsoft secrets: how the world's most powerful software company creates technology, shapes markets, and manages people","MA Cusumano, RW Selby",Simon and Schuster,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11938594032982749816,7295373507103504614",1133,1998
Industry platforms and ecosystem innovation,"A Gawer, MA Cusumano","Journal of product innovation management 31 (3), 417-433",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11620630066315504733,948,2014
"Supplier relations and management: a survey of Japanese, Japanese‐transplant, and US auto plants","MA Cusumano, A Takeishi","Strategic Management Journal 12 (8), 563-588",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5057113253765007807,892,1991
Strategic maneuvering and mass-market dynamics: The triumph of VHS over Beta,"MA Cusumano, Y Mylonadis, RS Rosenbloom","Business history review 66 (1), 51-94",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10418607911526066522,878,1992
Platform Leaders,"A Gawer, MA Cusumano","MIT Sloan management review, 68-75",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3680216762702095783,701,2008
Thinking beyond lean: how multi-project management is transforming product development at Toyota and other companies,"MA Cusumano, K Nobeoka, N Kentaro",Simon and Schuster,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12963350829846876306,639,1998
Japan's software factories: a challenge to US management,MA Cusumano,Oxford University Press,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8103439389453357722,3689375325684306921",619,1991
"The business of software: What every manager, programmer, and entrepreneur must know to thrive and survive in good times and bad",MA Cusumano,Simon and Schuster,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3133973965336532343,565,2004
The elements of platform leadership,"MA Cusumano, A Gawer","MIT Sloan management review 43 (3), 51",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18135601809931983351,550,2002
Competing on Internet time: lessons from Netscape and its battle with Microsoft,"MA Cusumano, DB Yoffie",The Free Press,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2317002787846721843,537,1998
Cloud computing and SaaS as new computing platforms.,MA Cusumano,"Commun. ACM 53 (4), 27-29",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5913184075936925851,499,2010
"The limits of"" Lean""",MA Cusumano,"Sloan management review 35, 27-27",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1184240597912915533,466,1994
An empirical study of manufacturing flexibility in printed circuit board assembly,"FF Suarez, MA Cusumano, CH Fine","Operations research 44 (1), 223-240",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11668489462256382531,397,1996
Technological pioneering and competitive advantage: the birth of the VCR industry,"RS Rosenbloom, MA Cusumano","California management review 29 (4), 51-76",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18303213143011324666,396,1987
An empirical study of flexibility in manufacturing,"FF Suarez, MA Cusumano, CH Fine","MIT Sloan Management Review 37 (1), 25",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2007007482961190226,343,1995
Multiproject strategy and sales growth: the benefits of rapid design transfer in new product development,"K Nobeoka, MA Cusumano","Strategic Management Journal 18 (3), 169-186",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4337679127209973371,300,1997
Builds,"MA Cusumano, RW Selby","Communications of the ACM 40 (6), 53",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16634385892387109361,287,1997
How traditional firms must compete in the sharing economy,MA Cusumano,"Communications of the ACM 58 (1), 32-34",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4931644665490307797,284,2015
Technology strategy and management The evolution of platform thinking,M Cusumano,"Communications of the ACM 53 (1), 32-34",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6373197527670879508,277,2010
Manufacturing innovation: lessons from the Japanese auto industry,MA Cusumano,"MIT Sloan Management Review 30 (1), 29",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8993315092614109516,277,1988
The changing software business: Moving from products to services,MA Cusumano,"Computer 41 (1), 20-27",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4202676956284524958,262,2008
"Services, industry evolution, and the competitive strategies of product firms","MA Cusumano, SJ Kahl, FF Suarez","Strategic management journal 36 (4), 559-575",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14924212672593596765,261,2015
Services and the business models of product firms: An empirical analysis of the software industry,"FF Suarez, MA Cusumano, SJ Kahl","Management Science 59 (2), 420-435",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8962114099778613481,236,2013
Judo strategy,"DB Yoffie, MA Cusumano","Harvard Business Review 77 (1), 71-72","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=552562030931061211,13267281521802989741",210,1999
Software development worldwide: The state of the practice,"M Cusumano, A MacCormack, CF Kemerer, B Crandall","IEEE software 20 (6), 28-34",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10677524406530062159,208,2003
"Strategy, structure and performance in product development: Observations from the auto industry","MA Cusumano, K Nobeoka","Research Policy 21 (3), 265-293",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3415965567242907046,205,1992
Complementary resources and cooperative research: a model of research joint ventures among competitors,"DK Sinha, MA Cusumano","Management science 37 (9), 1091-1106",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17270275771594056786,191,1991
"Staying power: Six enduring principles for managing strategy and innovation in an uncertain world (lessons from Microsoft, Apple, Intel, Google, Toyota and more)",MA Cusumano,Oxford University Press,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11536866362791674109,187,2010
Software development on Internet time,"MA Cusumano, DB Yoffie","Computer 32 (10), 60-69",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4315454526422875936,185,1999
The magazine archive includes every article published in Communications of the ACM for over the past 50 years.,"S McDonald, HM Edwards","Communications of the ACM 50 (1), 66-71","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16099435927517264940,4912124464627886023,13514877089190142024,11066743527381520347,266655735236428146,15520085016147450367,1466876402961681968,14992972570149206913,10490452845499978743,11001721809028235052,7441385664490795538,746979734647686050",176,2007
Linking international technology transfer with strategy and management: a literature commentary,"MA Cusumano, D Elenkov","Research policy 23 (2), 195-215",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6187696259415470125,165,1994
Lean software development: A tutorial,"M Poppendieck, MA Cusumano","IEEE software 29 (5), 26-32",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4059012139966242541,162,2012
Defining software ecosystems: a survey of software platforms and business network governance,"S Jansen, MA Cusumano",Software ecosystems: analyzing and managing business networks in the …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10161974319087398603,161,2013
How Microsoft makes large teams work like small teams,MA Cusumano,"MIT Sloan Management Review 39 (1), 9",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2573370074742835932,157,1997
"Multiproject strategy, design transfer, and project performance: a survey of automobile development projects in the US and Japan","K Nobeoka, MA Cusumano","IEEE Transactions on Engineering Management 42 (4), 397-409",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4149627002601848239,155,1995
Software ecosystems: analyzing and managing business networks in the software industry,"S Jansen, MA Cusumano, S Brinkkemper",Edward Elgar Publishing,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14212466180367068709,142,2013
Trade-offs between productivity and quality in selecting software development practices,"A MacCormack, CF Kemerer, M Cusumano, B Crandall","Ieee Software 20 (5), 78-85",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7609929669268687808,134,2003
The software factory: a historical interpretation,MA Cusumano,"IEEE Software, 23-30",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4945128238015044563,131,1989
A quantitative analysis of US and Japanese practice and performance in software development,"MA Cusumano, CF Kemerer","Management Science 36 (11), 1384-1406",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13978154876313156074,130,1990
Lean software development,M Poppendieck,Companion to the proceedings of the 29th International Conference on …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17739983162809382583,116,2007
Flexibility and performance: a literature critique and strategic framework,"FF Suárez, MA Cusumano, CH Fine","Sloan School of Management, Massachusetts Institute of Technology",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4836357373164318796,113,1991
Three strategies for managing fast growth,"G Von Krogh, MA Cusumano","MIT Sloan Management Review 42 (2), 53",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3470219678452163135,109,2001
Shifting economies: From craft production to flexible systems and software factories,MA Cusumano,"Research policy 21 (5), 453-480",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9291662717665712242,96,1992
The changing labyrinth of software pricing,MA Cusumano,"Communications of the ACM 50 (7), 19-22",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5837918902838762757,92,2007
Managing software development in globally distributed teams,MA Cusumano,"Communications of the ACM 51 (2), 15-17",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1299096744503491227,88,2008
Are the costs of'free'too high in online education?,MA Cusumano,"Communications of the ACM 56 (4), 26-28",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6268357080426671386,84,2013
Building a company on Internet time: Lessons from netscape,"DB Yoffie, MA Cusumano","California Management Review 41 (3), 8-28",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16968028664514957935,82,1999
"Product, process, and service: a new industry lifecycle model","M Cusumano, S Kahl, FF Suarez","A research and education initiative at the MIT, Sloan School of Management …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13639043323069075827,78,2006
Platform wars come to social media,MA Cusumano,"Communications of the ACM 54 (4), 31-33",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16730672189302797285,69,2011
The organization of technological platforms,A Gawer,"Technology and organization: essays in honour of Joan Woodward, 287-296",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15925079935259226755,69,2010
Perspectives on free and open source software,"L Lessig, M Cusumano, C Shirky",MIT press,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10473417843929155452,68,2005
The role of services in platform markets,"FF Suarez, MA Cusumano","Platforms, markets and innovation, 77-98",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5930757174550823268,67,2009
Pensamento estratégico,"MA Cusumano, CC Markides",Campus,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17032155157167446599,60,2002
Reflections on free and open software,MA Cusumano,"Communications of the ACM 47 (10), 25-27",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7320075142018047096,53,2004
Definition of open data services in software business,"Y Tammisto, J Lindman","International Conference of Software Business, 297-303","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18017585016633902997,4112214156246443266,12152765046679970831,13371871182493562521,23998435857733145",50,2012
Strategic thinking for the next economy,"MA Cusumano, C Markides",Jossey-Bass,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4843917662759308817,50,2001
What Netscape learned from cross-platform software development,"MA Cusumano, DB Yoffie","Communications of the ACM 42 (10), 72-72",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11691564307426630824,50,1999
Multi-project management: strategy and organization in automobile product development,KÅ Nobeoka,Massachusetts Institute of Technology,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16906350858500555461,50,1993
Beyond the waterfall: Software development at Microsoft,"MA Cusumano, SA Smith","Sloan School of Management, Massachusetts Institute of Technology]",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9016591889954923196,48,1995
Who is liable for bugs and security flaws in software?,MA Cusumano,"Communications of the ACM 47 (3), 25-27",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14033641410863197235,47,2004
The bitcoin ecosystem,MA Cusumano,"Communications of the ACM 57 (10), 22-24",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16660325652757336907,45,2014
Platforms and services: Understanding the resurgence of Apple,MA Cusumano,"Communications of the ACM 53 (10), 22-24",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16184109983657757751,45,2010
Evaluating a startup venture,MA Cusumano,"Communications of the ACM 56 (10), 26-29",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11819503623981150157,43,2013
Factory concepts and practices in software development,MA Cusumano,"Annals of the History of Computing 13 (1), 3-32",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14357749078400594839,40,1991
From science to engineering,M Guzdial,"Communications of the ACM 54 (2), 37-39","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2696316017815933199,15155507941296175875,1776465243101053418",39,2011
Critical decisions in software development: Updating the state of the practice,"MA Cusumano, A MacCormack, CF Kemerer, W Crandall","IEEE software 26 (5), 84-87",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5215016589360790492,38,2009
Finding your balance in the products and services debate,M Cusumano,"Association for Computing Machinery. Communications of the ACM 46 (3), 15-15",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7998106453432368014,37,2003
The platform leader's dilemma,MA Cusumano,"Communications of the ACM 54 (10), 21-24",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13570533407731080036,36,2011
Google: What it is and what it is not,MA Cusumano,"Communications of the ACM 48 (2), 15-17",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3515211675512586183,35,2005
A global survey of software development practices,"M Cusumano, A MacCormack, CF Kemerer, W Crandall","Center for eBusiness@ MIT, Paper 178, 1-17",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16840405740531792444,33,2003
Managing multiple interdependencies in large scale software development projects,NA Staudenmayer,Massachusetts Institute of Technology,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8368624021263428433,33,1997
"Strategy Rules: Five Timeless Lessons from Bill Gates, Andy Grove, and Steve Jobs","DB Yoffie, MA Cusumano",Harper Business,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10083732965126915826,32,2015
Audience structure and the failure of institutional entrepreneurship,"SJ Kahl, GJ Liegel, JA Yates","History and strategy, 275-313","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12633946277154483554,1042010663249899258,5158883207460132418",31,2012
"The Business of Platforms: Strategy in the Age of Digital Competition, Innovation, and Power","MA Cusumano, DB Yoffie, A Gawer",HarperCollins Publishers,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10171954891374637400,30,2019
