Title,Authors,Platform,Cited_url,Cited_count,Year
Message passing for maximum weight independent set,"S Sanghavi, D Shah, AS Willsky","IEEE Transactions on Information Theory 55 (11), 4822-4834",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13706362861011977286,109,2009
Caching in wireless networks,"U Niesen, D Shah, GW Wornell","IEEE Transactions on information theory 58 (10), 6524-6540",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1566800525321446854,106,2012
Hardness of low delay network scheduling,"D Shah, NC David, JN Tsitsiklis","IEEE Transactions on Information Theory 57 (12), 7810-7817",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15827811743391166328,106,2011
Maintaining statistics counters in router line cards,"D Shah, S Iyer, B Prahhakar, N McKeown","IEEE Micro 22 (1), 76-81",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2359072621774087008,96,2002
Mixing times for random walks on geometric random graphs.,"SP Boyd, A Ghosh, B Prabhakar, D Shah","ALENEX/ANALCO, 240-249",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10896419159336192800,95,2005
Online network coding for optimal throughput and delay-the three-receiver case,"JK Sundararajan, D Shah, M Médard","2008 International Symposium on Information Theory and Its Applications, 1-6",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=21603701025843766,89,2008
Delay bounds for approximate maximum weight matching algorithms for input queued switches,"D Shah, M Kopikare",Proceedings. Twenty-First Annual Joint Conference of the IEEE Computer and …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2990820682056243726,89,2002
Belief propagation for min-cost network flow: Convergence and correctness,"D Gamarnik, D Shah, Y Wei","Operations research 60 (2), 410-428",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1328371043635208129,81,2012
Rateless spinal codes,"J Perry, H Balakrishnan, D Shah","Proceedings of the 10th ACM Workshop on Hot Topics in Networks, 6",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=544879518605838824,76,2011
Load balancing with memory,"M Mitzenmacher, B Prabhakar, D Shah","The 43rd Annual IEEE Symposium on Foundations of Computer Science, 2002 …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8783896463928496508,76,2002
Efficient randomized algorithms for input-queued switch scheduling,"D Shah, P Giaccone, B Prabhakar","IEEE Micro 22 (1), 10-18",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8977632230032573206,76,2002
Inferring rankings under constrained sensing,"S Jagabathula, D Shah","Advances in Neural Information Processing Systems, 753-760",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13890049880166797261,74,2009
Bayesian regression and Bitcoin,"D Shah, K Zhang","2014 52nd annual Allerton conference on communication, control, and …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11151364614669724313,73,2014
Loop flattening & spherical sampling: Highly efficient model reduction techniques for SRAM yield analysis,"M Qazi, M Tikekar, L Dolecek, D Shah, A Chandrakasan","2010 Design, Automation & Test in Europe Conference & Exhibition (DATE 2010 …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17978582682314988328,72,2010
Analysis and optimization of randomized gossip algorithms,"S Boyd, A Ghosh, B Prabhakar, D Shah",2004 43rd IEEE Conference on Decision and Control (CDC)(IEEE Cat. No …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9359268285453511038,70,2004
Information dissemination via network coding,"D Mosk-Aoyama, D Shah","2006 IEEE International Symposium on Information Theory, 1748-1752",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14424450855621319223,68,2006
Dynamics in congestion games,"D Shah, J Shin","ACM SIGMETRICS Performance Evaluation Review 38 (1), 107-118",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15710953882176468885,66,2010
Interestingness and Pruning of Mined Patterns.,"D Shah, LVS Lakshmanan, K Ramamritham, S Sudarshan",1999 ACM SIGMOD workshop on research issues in data mining and knowledge …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10827009327864819673,66,1999
Method and apparatus providing network coding based flow control,"JK Sundararajan, D Shah, M Medard, M Mitzenmacher, J Barros, ...","US Patent 8,130,776",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3960146959921658023,63,2012
Feedback-based online network coding,"JK Sundararajan, D Shah, M Medard, P Sadeghi","US Patent 8,068,426","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1203133696360137,13891658732904592060",63,2011
Distributed algorithm and reversible network,"S Rajagopalan, D Shah","2008 42nd Annual Conference on Information Sciences and Systems, 498-502",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11620220250095033757,61,2008
The balanced unicast and multicast capacity regions of large wireless networks,"U Niesen, P Gupta, D Shah","IEEE Transactions on Information Theory 56 (5), 2249-2271","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14391136218106185792,12773510878502673532",59,2010
Throughput region of finite-buffered networks,"P Giaccone, E Leonardi, D Shah","IEEE Transactions on Parallel and Distributed Systems 18 (2), 251-263",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14563005255310135909,59,2007
Community detection in networks: The leader-follower algorithm,"D Shah, T Zaman","stat 1050, 2",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4705777733691714104,58,2010
Distributed cross-layer algorithms for the optimal control of multihop wireless networks,"A Eryilmaz, A Ozdaglar, D Shah, E Modiano","IEEE/ACM Transactions on Networking 18 (2), 638-651",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1177036950510681072,58,2009
Method and apparatus providing network coding based flow control,"JK Sundararajan, D Shah, M Medard, M Mitzenmacher, J Barros, ...","US Patent 8,526,451",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5864013610872846144,57,2013
Delay optimal queue-based CSMA,"D Shah, J Shin","ACM SIGMETRICS Performance Evaluation Review 38 (1), 373-374",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9126896767095056711,55,2010
An implementable parallel scheduler for input-queued switches,"P Giaccone, D Shah, B Prabhakar","IEEE Micro 22 (1), 19-25",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4560945359789139010,55,2002
A latent source model for nonparametric time series classification,"GH Chen, S Nikolov, D Shah","Advances in Neural Information Processing Systems, 1088-1096",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11023742565589797242,53,2013
Low delay scheduling in wireless network,"K Jung, D Shah","2007 IEEE International Symposium on Information Theory, 1396-1400",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1627174133832239352,51,2007
Primal Dual Gives Almost Optimal Energy-Efficient Online Algorithms,"NR Devanur, Z Huang","ACM Transactions on Algorithms (TALG) 14 (1), 5",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8188668791715219289,50,2018
A latent source model for online collaborative filtering,"G Bresler, GH Chen, D Shah","Advances in Neural Information Processing Systems, 3347-3355",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6835661406319930946,48,2014
No symbol left behind: a link-layer protocol for rateless codes,"PA Iannucci, J Perry, H Balakrishnan, D Shah",Proceedings of the 18th annual international conference on Mobile computing …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2833053232486529958,46,2012
Feedback-based online network coding,"JK Sundararajan, D Shah, M Médard",arXiv preprint arXiv:0904.1730,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14281459513179832442,46,2009
"Infant and young child feeding guidelines, 2016","S Tiwari, K Bharadva, B Yadav, S Malik, P Gangal, CR Banapurmath, ...","Indian pediatrics 53 (8), 703-713","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17898469965398502817,4371379177975317634",44,2016
Functional compression through graph coloring,"V Doshi, D Shah, M Médard, M Effros","IEEE Transactions on Information Theory 56 (8), 3901-3917",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9798068998684811396,43,2010
Medium access using queues,"D Shah, J Shin, P Tetali","2011 IEEE 52nd Annual Symposium on Foundations of Computer Science, 698-707",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15827400008700736834,41,2011
On the maximal throughput of networks with finite buffers and its application to buffered crossbars,"P Giaccone, E Leonardi, D Shah",Proceedings IEEE 24th Annual Joint Conference of the IEEE Computer and …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4498619956340513406,41,2005
Analysis of a statistics counter architecture,"D Shah, S Iyer, B Prabhakar, N McKeown","HOT 9 Interconnects. Symposium on High Performance Interconnects, 107-111",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4373996825005022285,40,2001
A simple message-passing algorithm for compressed sensing,"V Chandar, D Shah, GW Wornell","2010 IEEE International Symposium on Information Theory, 1968-1972",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18210763776335173771,39,2010
Network coding in a multicast switch,"JK Sundararajan, M Médard, MJ Kim, A Eryilmaz, D Shah, R Koetter",IEEE INFOCOM 2007-26th IEEE International Conference on Computer …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10014804854125200578,39,2007
Information theoretic bounds for distributed computation over networks of point-to-point channels,"O Ayaso, D Shah, MA Dahleh","IEEE Transactions on Information Theory 56 (12), 6020-6039",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3831272110474298420,38,2010
Fast matching algorithms for repetitive optimization: An application to switch scheduling,"S Deb, D Shah, S Shakkottai","2006 40th Annual Conference on Information Sciences and Systems, 1266-1271",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1148904243587463267,38,2006
De-randomizing shannon: The design and analysis of a capacity-achieving rateless code,"H Balakrishnan, P Iannucci, J Perry, D Shah",arXiv preprint arXiv:1206.0418,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2659657072703856422,37,2012
Fully distributed algorithms for convex optimization problems,"D Mosk-Aoyama, T Roughgarden, D Shah","SIAM Journal on Optimization 20 (6), 3260-3279",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5846745300072084576,37,2010
A dynamic pickup and delivery problem in mobile networks under information constraints,"HA Waisanen, D Shah, MA Dahleh","IEEE Transactions on Automatic Control 53 (6), 1419-1433",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17366959537176562954,37,2008
Distributed functional compression through graph coloring,"V Doshi, D Shah, M Medard, S Jaggi","2007 Data Compression Conference (DCC'07), 93-102",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17809085628867556331,37,2007
Learning mixed multinomial logit model from ordinal data,"S Oh, D Shah","Advances in Neural Information Processing Systems, 595-603",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7848512067674321916,36,2014
Input queued switches: cell switching vs. packet switching,"Y Ganjali, A Keshavarzian, D Shah",IEEE INFOCOM 2003. Twenty-second Annual Joint Conference of the IEEE …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16637464047658827102,36,2003
Explaining the success of nearest neighbor methods in prediction,"GH Chen, D Shah","Foundations and Trends® in Machine Learning 10 (5-6), 337-588",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14886811931027356283,34,2018
Blind regression: Nonparametric regression for latent variable models via collaborative filtering,"D Song, CE Lee, Y Li, D Shah","Advances in Neural Information Processing Systems, 2155-2163",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3715234065896780320,33,2016
Distributed averaging via lifted Markov chains,"K Jung, D Shah, J Shin","IEEE Transactions on Information Theory 56 (1), 634-647",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7018919078625259104,33,2009
Iterative scheduling algorithms,"M Bayati, B Prabhakar, D Shah, M Sharma",IEEE INFOCOM 2007-26th IEEE International Conference on Computer …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17575811356877466437,33,2007
