Title,Authors,Platform,Cited_url,Cited_count,Year
Adaptive background mixture models for real-time tracking,"C Stauffer, WEL Grimson",Proceedings. 1999 IEEE Computer Society Conference on Computer Vision and …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14602528712956028312,9408,1999
Learning patterns of activity using real-time tracking,"C Stauffer, WEL Grimson","IEEE Transactions on pattern analysis and machine intelligence 22 (8), 747-757",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12325355191806366551,4510,2000
Using adaptive tracking to classify and monitor activities in a site,"WEL Grimson, C Stauffer, R Romano, L Lee",Proceedings. 1998 IEEE Computer Society Conference on Computer Vision and …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13586531695171365420,796,1998
Automated multi-camera planar tracking correspondence modeling,"C Stauffer, K Tieu",2003 IEEE Computer Society Conference on Computer Vision and Pattern …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17244095745883880732,166,2003
Video surveillance of interactions,"Y Ivanov, C Stauffer, A Bobick, WEL Grimson",Proceedings Second IEEE Workshop on Visual Surveillance (VS'99)(Cat. No. 98 …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8307614269729763404,164,1999
Estimating tracking sources and sinks,C Stauffer,"2003 Conference on Computer Vision and Pattern Recognition Workshop 4, 35-35",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4428187660992468013,146,2003
Template adaptation for face verification and identification,"N Crosswhite, J Byrne, C Stauffer, O Parkhi, Q Cao, A Zisserman","Image and Vision Computing 79, 35-48",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11333328563812785918,106,2018
Learning to track objects through unobserved regions,C Stauffer,2005 Seventh IEEE Workshops on Applications of Computer Vision (WACV/MOTION …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10726382052485374548,66,2005
Similarity templates for detection and recognition,"C Stauffer, E Grimson",Proceedings of the 2001 IEEE Computer Society Conference on Computer Vision …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11011160755333181951,61,2001
Automatic hierarchical classification using time-based co-occurrences,C Stauffer,Proceedings. 1999 IEEE Computer Society Conference on Computer Vision and …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2919504032657830299,61,1999
Answering Questions about Moving Objects in Surveillance Videos.,"B Katz, JJ Lin, C Stauffer, WEL Grimson","New directions in question answering, 145-152",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14134575671000228195,58,2003
SeeCoast port surveillance,"M Seibert, BJ Rhodes, NA Bomberger, PO Beane, JJ Sroka, W Kogel, ...","Photonics for Port and Harbor Security II 6204, 62040B",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2920611721771085328,51,2006
Real-time tracking of low-resolution vehicles for wide-area persistent surveillance,"M Keck, L Galup, C Stauffer","2013 IEEE Workshop on Applications of Computer Vision (WACV), 441-448",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1754632577236268714,46,2013
Robust automated planar normalization of tracking data,"C Stauffer, K Tieu, L Lee",Proceedings of VS-PETS 2003,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11268416365027915969,27,2003
End-to-end face detection and cast grouping in movies using erdos-renyi clustering,"SY Jin, H Su, C Stauffer, E Learned-Miller","Proceedings of the IEEE International Conference on Computer Vision, 5276-5285",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9988355595106675676,21,2017
Tracking-Based Automatic Object Recognition,"C Stauffer, E Grimson","Artificial Intelligence Laboratory, Massachusetts Institute of Technology …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17656406746649315160,20,2001
SeeCoast: persistent surveillance and automated scene understanding for ports and coastal areas,"BJ Rhodes, NA Bomberger, TM Freyman, W Kreamer, L Kirschner, ...","Defense Transformation and Net-Centric Systems 2007 6578, 65781M",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8815816440238142161,18,2007
Minimally-supervised classification using multiple observation sets,C Stauffer,"null, 297",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5193058868903657883,16,2003
Moving object segmentation using super-resolution background models,"J Migdal, T Izo, C Stauffer","Workshop on Omnidirectional Vision, Camera Networks and Non-Classical Cameras",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12502843792406958797,10,2005
