Title,Authors,Platform,Cited_url,Cited_count,Year
Preparation and evaluation of algino-sericin mucoadhesive microspheres: An approach for sustained drug delivery,"M Khandai, S Chakraborty, A Sharma, S Pattnaik, CN Patra, SC Dinda, ...","Journal of advanced pharmaceutical research 1 (1), 48-60",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13273402271296144172,33,2010
Prospective clinical trial comparing the effects of conventional Twin-block and mini-block appliances: Part 2. Soft tissue changes,"AA Sharma, RT Lee","American journal of orthodontics and dentofacial orthopedics 127 (4), 473-482",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10071357162363740531,33,2005
Atomistic clustering-ordering and high-strain deformation of an Al,"A Sharma, P Singh, DD Johnson, PK Liaw, G Balasubramanian","Scientific reports 6, 31028",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8401969645133346090,31,2016
Peg height of near-field transducers,"C Peng, N Gokemeijer, Y Cheng, K Ko, A Sharma","US Patent 8,958,271",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=139890488595900898,31,2015
Pistia stratiotes (Jalkumbhi),"P Tripathi, R Kumar, AK Sharma, A Mishra, R Gupta","Pharmacognosy reviews 4 (8), 153",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12757580958543204521,31,2010
Cold flow properties improvement of Jatropha curcas biodiesel and waste cooking oil biodiesel using winterization and blending,"S Nainwal, N Sharma, AS Sharma, S Jain, S Jain","Energy 89, 702-707",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16029031137979107961,30,2015
Identification and quantification of prescription errors,"P Mohan, AK Sharma, SS Panwar","medical journal armed forces india 70 (2), 149-153",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11813607591117869645,30,2014
Vehicle occupant protection apparatus with pocket and method of making same,"KF Fischer, EJ Eckelberg, A Rodriguez, HR Kramer, A Sharma","US Patent 7,607,683",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1804016457552498305,30,2009
Acidity of usnic acid,"RK Sharma, PJ Jannke","Indian Journal of Chemistry 4 (1), 16-&",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4994700950847608458,30,1966
Thiamine deficiency induces oxidative stress in brain mitochondria of Mus musculus,"A Sharma, R Bist, P Bubber","Journal of physiology and biochemistry 69 (3), 539-546",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6028136070671444315,29,2013
Open-capsule budesonide for refractory celiac disease,"SS Mukewar, A Sharma, A Rubio-Tapia, TT Wu, B Jabri, JA Murray","The American journal of gastroenterology 112 (6), 959",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1280560271202938769,28,2017
Elasticity of fibrous networks under uniaxial prestress,"M Vahabi, A Sharma, AJ Licup, ASG Van Oosten, PA Galie, PA Janmey, ...","Soft matter 12 (22), 5050-5060",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6812610618472418420,28,2016
Effect of indium and tin contamination on the efficiency and electronic properties of organic bulk hetero-junction solar cells,"A Sharma, SE Watkins, DA Lewis, G Andersson","Solar Energy Materials and Solar Cells 95 (12), 3251-3255",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2519197800361852220,28,2011
Performance analysis of a solar array under shadow condition,"AK Sharma, R Dwivedi, SK Srivastava","IEE Proceedings G (Circuits, Devices and Systems) 138 (3), 301-306",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7503089459149744765,28,1991
Enhancement of applicability of rock phosphate in alkaline soils by organic compost,"H Yadav, R Fatima, A Sharma, S Mathur","Applied Soil Ecology 113, 80-85",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9401480511060326312,27,2017
Nickel and cadmium toxicity in plants.,"S Asha, D Anju","Journal of Pharmaceutical and Scientific Innovation (JPSI) 2 (2), 20-24",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4989938524716390263,27,2013
Some naturally occurring phytophototoxins for mosquito control.,"A Sharma, HC Goel","Indian journal of experimental biology 32 (10), 745-751",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15488723345310828631,27,1994
Escape rate of active particles in the effective equilibrium approach,"A Sharma, R Wittmann, JM Brader","Physical Review E 95 (1), 012115",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4894520263889770330,26,2017
Cell Penetrating Synthetic Antimicrobial Peptides (SAMPs) Exhibiting Potent and Selective Killing of ,"A Sharma, AA Pohane, S Bansal, A Bajaj, V Jain, A Srivastava","Chemistry–A European Journal 21 (9), 3540-3545",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=24197194327925012,26,2015
Proactive monitoring of database servers,"AB Sharma, DR Mishra, S Kumar","US Patent 8,930,395",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18302019462318798192,26,2015
Semi-automatic discovery and generation of useful service blueprints,"MN Nath, KK Shah, A Sharma","US Patent 8,874,704",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11515279500078374042,26,2014
Molecular tools reveal diets of insectivorous birds from predator fecal matter,"JA Jedlicka, AM Sharma, RPP Almeida","Conservation Genetics Resources 5 (3), 879-885",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17570536007400309309,26,2013
Dimensionality of charge transport in organic field-effect transistors,"A Sharma, FWA van Oost, M Kemerink, PA Bobbert","Physical Review B 85 (23), 235302",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3351299676054649205,26,2012
Speciation of Candida by Hicrome agar and Sugar assimilation test in both HIVinfected and non infected patients,"V Manjunath, GS Vidya, A Sharma, MR Prakash, N Murugesh","Int J Biol Med Res 3 (2), 1778-1782",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4037563885494255426,26,2012
A novel approach for predicting user behavior for improving web performance,"P Makkar, P Gulati, A Sharma","International Journal on Computer Science and Engineering 2 (04), 1233-1236",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7304784652377552665,26,2010
