Title,Authors,Platform,Cited_url,Cited_count,Year
Discovery of a Weyl Fermion semimetal and topological Fermi arcs,"SY Xu, I Belopolski, N Alidoust, M Neupane, G Bian, C Zhang, R Sankar, ...","Science 349 (6248), 613-617","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=802594432860810131,8851601537552449324",2032,2015
A Weyl Fermion semimetal with surface Fermi arcs in the transition metal monopnictide TaAs class,"SM Huang, SY Xu, I Belopolski, CC Lee, G Chang, BK Wang, N Alidoust, ...","Nature communications 6, 7373","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3364572059134567212,4361307628927687797,2418807144118588483",1124,2015
Observation of a three-dimensional topological Dirac semimetal phase in high-mobility Cd3As2,"M Neupane, SY Xu, R Sankar, N Alidoust, G Bian, C Liu, I Belopolski, ...",Nature communications 5,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7556782591887363875,960,2014
Discovery of a Weyl fermion state with Fermi arcs in niobium arsenide,"SY Xu, N Alidoust, I Belopolski, Z Yuan, G Bian, TR Chang, H Zheng, ...","Nature Physics 11 (9), 748","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12003157788339504510,17917517996675334655",682,2015
"A topological insulator surface under strong Coulomb, magnetic and disorder perturbations","LA Wray, SY Xu, Y Xia, D Hsieh, AV Fedorov, Y San Hor, RJ Cava, ...","Nature Physics 7 (1), 32-37",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13127645121894071339,547,2011
Half-Heusler ternary compounds as new multifunctional experimental platforms for topological quantum phenomena,"H Lin, LA Wray, Y Xia, S Xu, S Jia, RJ Cava, A Bansil, MZ Hasan","Nature materials 9 (7), 546-549",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16496021993013087342,539,2010
Observation of Fermi arc surface states in a topological metal,"SY Xu, C Liu, SK Kushwaha, R Sankar, JW Krizan, I Belopolski, ...","Science 347 (6219), 294-298",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7368957684876754201,476,2015
Signatures of the Adler–Bell–Jackiw chiral anomaly in a Weyl fermion semimetal,"CL Zhang, SY Xu, I Belopolski, Z Yuan, Z Lin, B Tong, G Bian, N Alidoust, ...","Nature communications 7, 10735","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1499517266853481447,6674124803822792670",469,2016
Topological nodal-line fermions in spin-orbit metal PbTaSe2,"G Bian, TR Chang, R Sankar, SY Xu, H Zheng, T Neupert, CK Chiu, ...","Nature communications 7, 10556",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3618502261678454638,427,2016
Observation of a topological crystalline insulator phase and topological phase transition in Pb1− xSnxTe,"SY Xu, C Liu, N Alidoust, M Neupane, D Qian, I Belopolski, JD Denlinger, ...","Nature communications 3, 1192","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7640028769542075725,615138190858162332",422,2012
Observation of topological order in a superconducting doped topological insulator,"LA Wray, SY Xu, Y Xia, Y San Hor, D Qian, AV Fedorov, H Lin, A Bansil, ...","Nature Physics 6 (11), 855-859","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4752058368233397473,7931237954891437230",404,2010
Topological phase transition and texture inversion in a tunable topological insulator,"SY Xu, Y Xia, LA Wray, S Jia, F Meier, JH Dil, J Osterwalder, B Slomski, ...","Science 332 (6029), 560-564",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4089471360850632393,388,2011
Development of ferromagnetism in the doped topological insulator Bi 2− x Mn x Te 3,"YS Hor, P Roushan, H Beidenkopf, J Seo, D Qu, JG Checkelsky, LA Wray, ...","Physical Review B 81 (19), 195203",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3912730397258802942,373,2010
Hedgehog spin texture and Berry/'s phase tuning in a magnetic topological insulator,"SY Xu, M Neupane, C Liu, D Zhang, A Richardella, LA Wray, N Alidoust, ...","Nature Physics 8 (8), 616-622",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1964552326814981831,312,2012
Surface electronic structure of the topological Kondo-insulator candidate correlated electron system SmB6,"M Neupane, N Alidoust, SY Xu, T Kondo, Y Ishida, DJ Kim, C Liu, ...",Nature communications 4,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6050343669158957417,305,2013
Experimental discovery of a topological Weyl semimetal state in TaP,"SY Xu, I Belopolski, DS Sanchez, C Zhang, G Chang, C Guo, G Bian, ...","Science Advances 1 (10), e1501092",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15455875628991283984,222,2015
Prediction of an arc-tunable Weyl Fermion metallic state in MoxW1− xTe2,"TR Chang, SY Xu, G Chang, CC Lee, SM Huang, BK Wang, G Bian, ...","Nature communications 7, 10639",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6333989720663521550,217,2016
Observation of Dirac node formation and mass acquisition in a topological crystalline insulator,"Y Okada, M Serbyn, H Lin, D Walkup, W Zhou, C Dhital, M Neupane, S Xu, ...","Science 341 (6153), 1496-1499",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3492599356620155983,213,2013
Topological electronic structure in half-Heusler topological insulators,"W Al-Sawai, H Lin, RS Markiewicz, LA Wray, Y Xia, SY Xu, MZ Hasan, ...","Physical Review B 82 (12), 125208",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12836581354177593296,209,2010
Observation of topological nodal fermion semimetal phase in ZrSiS,"M Neupane, I Belopolski, MM Hosen, DS Sanchez, R Sankar, M Szlawska, ...","Physical Review B 93 (20), 201104",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2114229535428470713,194,2016
Drumhead surface states and topological nodal-line fermions in TlTaSe 2,"G Bian, TR Chang, H Zheng, S Velury, SY Xu, T Neupert, CK Chiu, ...","Physical Review B 93 (12), 121113",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17498081532805670441,174,2016
Discovery of Weyl fermion semimetals and topological Fermi arc states,"MZ Hasan, SY Xu, I Belopolski, SM Huang","Annual Review of Condensed Matter Physics 8, 289-309",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4980120202191628839,173,2017
Topological-metal to band-insulator transition in (Bi 1− x In x) 2 Se 3 thin films,"M Brahlek, N Bansal, N Koirala, SY Xu, M Neupane, C Liu, MZ Hasan, ...","Physical review letters 109 (18), 186403",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17164300187419940964,166,2012
Topological surface states and Dirac point tuning in ternary topological insulators,"M Neupane, SY Xu, LA Wray, A Petersen, R Shankar, N Alidoust, C Liu, ...","Physical Review B 85 (23), 235406",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4146633566564104140,163,2012
New type of Weyl semimetal with quadratic double Weyl fermions,"SM Huang, SY Xu, I Belopolski, CC Lee, G Chang, TR Chang, BK Wang, ...","Proceedings of the National Academy of Sciences 113 (5), 1180-1185",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1407538967528369883,158,2016
"Weyl semimetals, Fermi arcs and chiral anomalies","S Jia, SY Xu, MZ Hasan","Nature Materials 15 (11), 1140-1144",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3818025224086409410,140,2016
"Interplay between ferromagnetism, surface states, and quantum corrections in a magnetically doped topological insulator","D Zhang, A Richardella, DW Rench, SY Xu, A Kandala, TC Flanagan, ...","Physical Review B 86 (20), 205127",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9849179452879596534,126,2012
Momentum-space imaging of Cooper pairing in a half-Dirac-gas topological superconductor,"SY Xu, N Alidoust, I Belopolski, A Richardella, C Liu, M Neupane, G Bian, ...",Nature Physics,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18007557866787490355,124,2014
Direct optical detection of Weyl fermion chirality in a topological semimetal,"Q Ma, SY Xu, CK Chan, CL Zhang, G Chang, Y Lin, W Xie, T Palacios, ...",Nature Physics,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=872787221494860278,113,2017
Discovery of a new type of topological Weyl fermion semimetal state in Mo,"I Belopolski, DS Sanchez, Y Ishida, X Pan, P Yu, SY Xu, G Chang, ...","Nature communications 7, 13643",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14144773368199659968,113,2016
Observation of surface states derived from topological Fermi arcs in the Weyl semimetal NbP,"I Belopolski, SY Xu, D Sanchez, G Chang, C Guo, M Neupane, H Zheng, ...",arXiv preprint arXiv:1509.07465,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17283217387239619892,13907263894280025361",108,2015
Photoemission of Bi 2 Se 3 with Circularly Polarized Light: Probe of Spin Polarization or Means for Spin Manipulation?,"J Sánchez-Barriga, A Varykhalov, J Braun, SY Xu, N Alidoust, O Kornilov, ...","Physical Review X 4 (1), 011046",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15468634379921105932,106,2014
Discovery of Lorentz-violating Weyl fermion semimetal state in LaAlGe,"SY Xu, N Alidoust, G Chang, H Lu, B Singh, I Belopolski, D Sanchez, ...","Science advances 3, e1603266","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12198670836495326111,11330014756548748647",103,2017
Fermi arc electronic structure and Chern numbers in the type-II Weyl semimetal candidate ,"I Belopolski, SY Xu, Y Ishida, X Pan, P Yu, DS Sanchez, H Zheng, ...","Physical Review B 94 (8), 085127",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15060845695572726010,97,2016
Observation of quantum-tunnelling-modulated spin texture in ultrathin topological insulator Bi2Se3 films,"M Neupane, A Richardella, J Sánchez-Barriga, SY Xu, N Alidoust, ...",Nature communications 5,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16324669726041115033,96,2014
A strongly robust type II Weyl fermion semimetal state in Ta3S2,"G Chang, SY Xu, DS Sanchez, SM Huang, CC Lee, TR Chang, G Bian, ...","Science Advances 2 (6), e1600295",,93,2016
A strongly robust type II Weyl fermion semimetal state in Ta3S2,"G Chang, SY Xu, DS Sanchez, SM Huang, CC Lee, TR Chang, G Bian, ...","Science Advances 2 (6), e1600295",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8953629803001702291,93,2016
Observation of monolayer valence band spin-orbit effect and induced quantum well states in MoX2,"N Alidoust, G Bian, SY Xu, R Sankar, M Neupane, C Liu, I Belopolski, ...","Nature communications 5, 4673",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15321811967502363135,90,2014
Nexus fermions in topological symmorphic crystalline metals,"G Chang, SY Xu, SM Huang, DS Sanchez, CH Hsu, G Bian, ZM Yu, ...","Scientific reports 7 (1), 1688",,88,2017
Nexus fermions in topological symmorphic crystalline metals,"G Chang, SY Xu, SM Huang, DS Sanchez, CH Hsu, G Bian, ZM Yu, ...","Scientific Reports 7 (1), 1688",,88,2017
Nexus fermions in topological symmorphic crystalline metals,"G Chang, SY Xu, SM Huang, DS Sanchez, CH Hsu, G Bian, ZM Yu, ...","Scientific Reports 7 (1), 1688",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1455232227218152977,88,2017
Atomic-scale visualization of quantum interference on a Weyl semimetal surface by scanning tunneling microscopy,"H Zheng, SY Xu, G Bian, C Guo, G Chang, DS Sanchez, I Belopolski, ...","ACS nano 10 (1), 1378-1385",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8072328251208725389,84,2016
"Topological insulators, topological superconductors and Weyl fermion semimetals: discoveries, perspectives and outlooks","MZ Hasan, SY Xu, G Bian","Physica Scripta 2015 (T164), 014001",,83,2015
"Topological insulators, topological superconductors and Weyl fermion semimetals: discoveries, perspectives and outlooks","MZ Hasan, SY Xu, G Bian","Physica Scripta 2015 (T164), 014001",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7875733730018639315,83,2015
"Fermi surface interconnectivity and topology in Weyl fermion semimetals TaAs, TaP, NbAs, and NbP","CC Lee, SY Xu, SM Huang, DS Sanchez, I Belopolski, G Chang, G Bian, ...","Physical Review B 92 (23), 235104",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6150813695824563889,82,2015
"L. a. Wray, et al","SY Xu, C Liu, N Alidoust, M Neupane, D Qian, I Belopolski, JD Denlinger, ...","Nature communications 3, 1192",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3847360206924606626,78,2012
Topological Hopf and Chain Link Semimetal States and Their Application to ,"G Chang, SY Xu, X Zhou, SM Huang, B Singh, B Wang, I Belopolski, J Yin, ...","Physical Review Letters 119 (15), 156401",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14099323966477093595,75,2017
Unconventional Chiral Fermions and Large Topological Fermi Arcs in RhSi,"G Chang, SY Xu, BJ Wieder, DS Sanchez, SM Huang, I Belopolski, ...","Physical Review Letters 119 (20), 206401",,73,2017
Unconventional Chiral Fermions and Large Topological Fermi Arcs in RhSi,"G Chang, SY Xu, BJ Wieder, DS Sanchez, SM Huang, I Belopolski, ...","Physical review letters 119 (20), 206401",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9945779373429392523,73,2017
