Title,Authors,Platform,Cited_url,Cited_count,Year
Compressing and companding high dynamic range images with subband architectures,"Y Li, L Sharan, EH Adelson","ACM transactions on graphics (TOG) 24 (3), 836-844",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4811351225498469416,294,2005
On seeing stuff: the perception of materials by humans and machines,EH Adelson,"Human vision and electronic imaging VI 4299, 1-12",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17775813244028578903,288,2001
System for encoding image data into multiple layers representing regions of coherent motion and associated motion parameters,"JYA Wang, EH Adelson","US Patent 5,557,684","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9795393552095834996,1053457504076052253",263,1996
The perception of shading and reflectance,"EH Adelson, AP Pentland","Perception as Bayesian inference, 409-423","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9946759661022664646,9173332063257841529,6185095911606574490",258,1996
Theories of visual texture perception,JR Bergen,Vision and visual dysfunction 10,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14550716655363644680,238,1991
Receiver-compatible enhanced definition television system,"WF Schreiber, AB Lippman, EH Adelson, AN Netravali","US Patent 5,010,405",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4504258769764389079,222,1991
Material perception: What can you see in a brief glance?,"L Sharan, R Rosenholtz, E Adelson","Journal of Vision 9 (8), 784-784",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14949933366258835812,211,2009
Optical ranging apparatus,EH Adelson,"US Patent 5,076,687",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3983202208336862860,207,1991
Exploring features in a bayesian framework for material recognition,"C Liu, L Sharan, EH Adelson, R Rosenholtz",2010 IEEE Computer Society Conference on Computer Vision and Pattern …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6354755045466118488,206,2010
Human-assisted motion annotation,"C Liu, WT Freeman, EH Adelson, Y Weiss","2008 IEEE Conference on Computer Vision and Pattern Recognition, 1-8",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2155063080417064468,201,2008
Depth-of-focus imaging process method,EH Adelson,"US Patent 4,661,986",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14863082305447507366,199,1987
Merging images through pattern decomposition,"PJ Burt, EH Adelson","Applications of Digital Image Processing VIII 575, 173-181",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15436740961349269930,197,1985
Pyramid-based computer graphics,"JM Ogden, EH Adelson, JR Bergen, PJ Burt","RCA engineer 30 (5), 4-15",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10488649932062421147,193,1985
The extraction of spatio-temporal energy in human an machine vision,EH Adelson,Proceedings from the workshop on motion representation and analysis …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10688769171460737446,191,1986
Analyzing gait with spatiotemporal surfaces,"SA Niyogi, EH Adelson",Proceedings of 1994 IEEE Workshop on Motion of Non-rigid and Articulated …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5720126760820599105,185,1994
Non-separable extensions of quadrature mirror filters to multiple dimensions,"EP Simoncelli, EH Adelson","Proceedings of the IEEE 78 (4), 652-664",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18058906682335151653,181,1990
Subband transforms,"EP Simoncelli, EH Adelson","Subband image coding, 143-192",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1142146059556844019,178,1991
Motion without movement,"WT Freeman, EH Adelson, DJ Heeger","ACM Siggraph Computer Graphics 25 (4), 27-30",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6714608976366587217,177,1991
